ax,ay,az
0.289028,0.401477,-1.088236
0.289028,0.401477,-1.088236
0.289028,0.401477,-1.088236
0.306254,0.426800,-1.005118
0.351805,0.493529,-0.786147
0.397190,0.560258,-0.567041
0.442741,0.626987,-0.347935
0.488126,0.693716,-0.128965
0.558025,0.786591,0.032776
0.691199,0.947242,0.046130
0.824373,1.107856,0.059483
0.957546,1.268507,0.072836
1.090720,1.429158,0.086326
1.198219,1.545672,0.114941
1.188612,1.459941,0.213593
1.178839,1.374248,0.312382
1.169067,1.288555,0.411034
1.159294,1.202862,0.509823
1.137098,1.112269,0.591851
0.954730,0.959324,0.460633
0.772362,0.806378,0.329278
0.589994,0.653432,0.198060
0.407625,0.500486,0.066841
0.225257,0.347503,-0.064377
0.328119,0.245801,0.017787
0.435121,0.144847,0.103086
0.542124,0.043856,0.188385
0.648961,-0.057098,0.273684
0.755964,-0.158090,0.358983
0.758117,-0.166319,0.697862
0.745032,-0.161232,1.073395
0.732112,-0.156107,1.448928
0.719192,-0.150983,1.824461
0.706272,-0.145858,2.199994
0.503033,-0.192576,1.697875
0.239005,-0.255902,0.914788
-0.025023,-0.319190,0.131701
-0.289051,-0.382515,-0.651386
-0.553079,-0.445840,-1.434473
-0.310419,-0.475764,-1.560923
0.174737,-0.489715,-1.373429
0.659893,-0.503704,-1.185935
1.144884,-0.517656,-0.998577
1.630039,-0.531608,-0.811083
1.613144,-0.569798,-0.565406
1.245592,-0.624857,-0.279260
0.878205,-0.679953,0.007023
0.510818,-0.735012,0.293169
0.143432,-0.790071,0.579452
-0.301143,-0.958801,0.672381
-0.824396,-1.243522,0.568142
-1.347483,-1.528243,0.463903
-1.870736,-1.812964,0.359664
-2.393989,-2.097722,0.255425
-2.573872,-2.166808,0.169309
-2.233816,-1.909429,0.110717
-1.893925,-1.652051,0.052125
-1.553869,-1.394673,-0.006467
-1.213812,-1.137332,-0.065059
-1.013058,-0.983488,-0.039851
-1.166274,-1.093195,0.198877
-1.319490,-1.202864,0.437469
-1.472706,-1.312570,0.676196
-1.625922,-1.422240,0.914924
-1.711226,-1.497198,1.124356
-1.526373,-1.434209,1.217694
-1.341354,-1.371258,1.311032
-1.156501,-1.308269,1.404507
-0.971649,-1.245280,1.497845
-0.806010,-1.176382,1.588731
-0.825555,-1.050105,1.655634
-0.845101,-0.923828,1.722402
-0.864480,-0.797514,1.789306
-0.884026,-0.671238,1.856209
-0.903571,-0.544961,1.923113
-0.897111,-0.383674,1.381343
-0.890651,-0.222387,0.839164
-0.884026,-0.061063,0.296848
-0.877566,0.100261,-0.245331
-0.871106,0.261548,-0.787646
-0.447733,0.556555,-0.809448
0.023178,0.866748,-0.771976
0.494089,1.176941,-0.734641
0.965000,1.487134,-0.697170
1.435745,1.797327,-0.659834
1.362533,1.724838,-0.874308
1.150847,1.554948,-1.152824
0.939326,1.385096,-1.431476
0.727639,1.215243,-1.710128
0.515953,1.045353,-1.988643
0.271305,0.964111,-1.984419
0.013405,0.918964,-1.865055
-0.244660,0.873818,-1.745691
-0.502560,0.828671,-1.626328
-0.760459,0.783524,-1.506964
-0.577097,0.787489,-1.313202
-0.066101,0.827923,-1.064254
0.444894,0.868357,-0.815171
0.956055,0.908791,-0.566087
1.467051,0.949224,-0.317140
