ax,ay,az
-1.690772,2.346292,0.000000
1.021538,2.013275,0.000000
-2.309886,1.507582,0.000000
-1.307510,0.767543,0.000000
-0.334617,0.533198,0.000000
-0.865286,1.396576,0.000000
1.080502,0.298852,0.000000
0.196053,0.853881,0.000000
-2.811073,2.099613,0.000000
-1.366474,1.692591,0.000000
-1.484400,0.360522,0.000000
-2.516257,-0.453520,0.000000
-1.366474,-0.934545,0.000000
1.316355,0.471528,0.000000
-0.010319,0.890883,0.000000
-0.275653,-0.428852,0.000000
-0.423061,-2.143275,0.000000
-2.457294,-1.341567,0.000000
0.402424,-0.428852,0.000000
2.171322,0.187846,0.000000
1.758579,-1.255229,0.000000
-1.602327,-2.229613,0.000000
-1.189584,-2.537962,0.000000
0.933094,-1.736254,0.000000
-0.098763,-0.946879,0.000000
0.785685,-0.515190,0.000000
0.844649,-0.922211,0.000000
0.078126,-0.885209,0.000000
-0.776841,-0.946879,0.000000
-2.516257,-0.786538,0.000000
-1.395955,-0.687866,0.000000
-0.364098,2.346292,0.000000
1.788061,1.988607,0.000000
-0.187208,0.409858,0.000000
0.166571,-1.168891,0.000000
0.343461,-1.921263,0.000000
1.493245,-1.736254,0.000000
0.461388,-1.933597,0.000000
-0.835804,-1.292231,0.000000
0.667759,-1.267563,0.000000
1.375318,-2.426956,0.000000
0.667759,-1.526576,0.000000
0.166571,-0.897543,0.000000
-0.688396,-0.046499,0.000000
-0.835804,-0.034165,0.000000
1.640653,-1.193559,0.000000
1.080502,-0.428852,0.000000
0.313979,0.496196,0.000000
-0.069282,0.964887,0.000000
-0.482025,0.483862,0.000000
0.549832,0.150845,0.000000
0.166571,0.508530,0.000000
-1.366474,0.767543,0.000000
0.549832,0.200180,0.000000
-1.336992,0.372856,0.000000
-0.806323,0.163178,0.000000
1.670134,0.508530,0.000000
0.756204,0.286518,0.000000
1.581689,-0.108169,0.000000
-0.540988,-0.182173,0.000000
-0.334617,-0.675532,0.000000
-0.393580,-0.441186,0.000000
0.019163,1.186898,0.000000
0.225534,0.607202,0.000000
0.608796,0.397524,0.000000
0.343461,0.422192,0.000000
0.313979,0.385190,0.000000
-1.101139,1.125229,0.000000
-0.069282,0.533198,0.000000
0.697241,-0.095835,0.000000
0.048645,0.385190,0.000000
0.166571,0.705873,0.000000
0.402424,0.212514,0.000000
0.431906,0.027505,0.000000
0.048645,-0.194507,0.000000
0.697241,0.446860,0.000000
0.019163,0.237182,0.000000
0.461388,-0.034165,0.000000
0.255016,0.052173,0.000000
0.490869,0.434526,0.000000
1.139465,0.446860,0.000000
0.284498,0.385190,0.000000
-0.010319,0.298852,0.000000
0.549832,0.249516,0.000000
0.638277,0.237182,0.000000
-0.187208,0.545532,0.000000
0.313979,0.064507,0.000000
-0.540988,0.015171,0.000000
-0.010319,-0.194507,0.000000
0.137090,-0.157505,0.000000
0.166571,-0.157505,0.000000
0.638277,0.446860,0.000000
0.372943,0.348188,0.000000
-0.010319,0.089175,0.000000
0.284498,-0.108169,0.000000
0.549832,-0.108169,0.000000
0.962575,-0.095835,0.000000
-0.570470,1.310238,0.000000
-0.599951,0.693539,0.000000
0.844649,0.249516,0.000000
