ax,ay,az
0.629910,-0.302513,0.133551
0.629910,-0.302513,0.133551
0.629910,-0.302513,0.133551
0.629910,-0.302513,0.133551
0.638142,-0.345070,0.189885
0.669937,-0.509519,0.407553
0.701570,-0.673968,0.625342
0.733365,-0.838417,0.843010
0.764999,-1.002822,1.060800
0.762739,-1.149057,1.218849
0.598115,-1.208295,1.092312
0.433492,-1.267534,0.965897
0.268868,-1.326816,0.839360
0.104244,-1.386054,0.712823
-0.046338,-1.436755,0.608917
-0.024227,-1.381895,0.782783
-0.002116,-1.327079,0.956650
0.019995,-1.272219,1.130517
0.042107,-1.217359,1.304384
0.064218,-1.162498,1.478250
0.196885,-1.124889,1.534949
0.333265,-1.087892,1.587510
0.469644,-1.050896,1.640193
0.606024,-1.013899,1.692755
0.742403,-0.976902,1.745316
0.814386,-0.975414,1.507451
0.877492,-0.978829,1.229191
0.940598,-0.982244,0.951053
1.003703,-0.985659,0.672794
1.066809,-0.989074,0.394534
0.876201,-0.928872,0.162265
0.606024,-0.848706,-0.055768
0.336009,-0.768539,-0.273679
0.065993,-0.688372,-0.491712
-0.204184,-0.608250,-0.709623
-0.507285,-0.548880,-0.873026
-0.826042,-0.499230,-1.011000
-1.144799,-0.449580,-1.148974
-1.463556,-0.399930,-1.286948
-1.782151,-0.350280,-1.424922
-1.893192,-0.338065,-1.443903
-1.845419,-0.354440,-1.372117
-1.797807,-0.370814,-1.300210
-1.750195,-0.387189,-1.228425
-1.702583,-0.403564,-1.156639
-1.585894,-0.313196,-1.032779
-1.395931,-0.109693,-0.853802
-1.205968,0.093811,-0.674826
-1.016166,0.297314,-0.495849
-0.826203,0.500861,-0.316872
-0.623974,0.598497,-0.262485
-0.402539,0.528094,-0.405569
-0.180943,0.457691,-0.548775
0.040493,0.387288,-0.691859
0.262089,0.316885,-0.835065
0.317448,0.338601,-1.030224
-0.040528,0.589522,-1.355084
-0.398504,0.840486,-1.679821
-0.756480,1.091406,-2.004559
-1.114456,1.342370,-2.329419
-1.235988,1.569604,-2.402056
-0.362352,1.697100,-1.412877
0.511284,1.824552,-0.423820
1.384921,1.952049,0.565359
2.258557,2.079545,1.554416
3.042295,2.188170,2.429590
2.712240,2.063695,1.893997
2.382186,1.939176,1.358405
2.052131,1.814657,0.822813
1.722077,1.690139,0.287221
1.391861,1.565664,-0.248371
0.858124,1.612117,-0.171354
0.311476,1.669342,-0.055646
-0.235010,1.726566,0.060062
-0.781658,1.783790,0.175649
-1.328306,1.841015,0.291358
-1.206775,1.498632,0.248530
-1.004062,1.107650,0.186478
-0.801348,0.716624,0.124304
-0.598635,0.325642,0.062253
-0.395922,-0.065340,0.000201
-0.429331,-0.124623,-0.012453
-0.522940,-0.099228,-0.012453
-0.616712,-0.073791,-0.012453
-0.710483,-0.048353,-0.012453
-0.804092,-0.022958,-0.012453
-0.804738,-0.015734,-0.196662
-0.750670,-0.019149,-0.488792
-0.696764,-0.022608,-0.781044
-0.642696,-0.026067,-1.073174
-0.588790,-0.029526,-1.365304
-0.427556,-0.055489,-1.304834
-0.178683,-0.099929,-0.955884
0.070028,-0.144369,-0.606812
0.318901,-0.188765,-0.257740
0.567773,-0.233204,0.091210
0.675101,-0.286138,0.342094
0.591821,-0.350499,0.460601
0.508379,-0.414860,0.578986
0.424938,-0.479221,0.697493
