ax,ay,az
0.434872,-0.273187,-0.124299
0.511238,-0.294902,-0.071729
0.870253,-0.397032,0.175386
1.229405,-0.499162,0.422582
1.588420,-0.601291,0.669778
1.947572,-0.703421,0.916974
2.226943,-0.802852,1.094345
1.891561,-0.881426,0.733343
1.556180,-0.959999,0.372340
1.220798,-1.038573,0.011338
0.885280,-1.117146,-0.349664
0.555226,-1.193085,-0.701758
0.448123,-1.160703,-0.684422
0.340883,-1.128321,-0.667086
0.233779,-1.095939,-0.649831
0.126539,-1.063557,-0.632495
0.019436,-1.031176,-0.615159
-0.164170,-1.043716,-0.820219
-0.353924,-1.059843,-1.043177
-0.543677,-1.076002,-1.266055
-0.733431,-1.092161,-1.489013
-0.923184,-1.108289,-1.711970
-0.976053,-0.936094,-1.866548
-0.997501,-0.720755,-2.005395
-1.019086,-0.505416,-2.144242
-1.040534,-0.290109,-2.283089
-1.061982,-0.074770,-2.421936
-0.824141,-0.011974,-1.918074
-0.489033,-0.006355,-1.173115
-0.154061,-0.000736,-0.428237
0.181047,0.004852,0.316641
0.516156,0.010471,1.061600
0.494434,0.153586,1.229099
0.263971,0.377084,1.059112
0.033507,0.600613,0.889124
-0.196820,0.824143,0.719137
-0.427284,1.047641,0.549150
-0.418268,1.141992,0.549150
-0.198460,1.122690,0.698671
0.021212,1.103388,0.848193
0.240883,1.084086,0.997714
0.460555,1.064784,1.147235
0.483369,1.110500,1.185198
0.248260,1.241519,1.076929
0.013152,1.372538,0.968580
-0.221957,1.503557,0.860312
-0.457066,1.634577,0.751963
-0.496956,1.711722,0.739282
-0.121138,1.674292,0.930056
0.254681,1.636862,1.120911
0.630499,1.599433,1.311685
1.006181,1.562035,1.502539
1.245662,1.545495,1.628465
1.029269,1.598925,1.537371
0.812739,1.652323,1.446358
0.596347,1.705721,1.355265
0.379817,1.759151,1.264172
0.131594,1.792327,1.174443
-0.353787,1.674546,1.094586
-0.839168,1.556797,1.014648
-1.324686,1.439016,0.934711
-1.810067,1.321267,0.854854
-2.295448,1.203518,0.774917
-2.308153,1.010402,0.451475
-2.318809,0.817000,0.127151
-2.329601,0.623598,-0.197253
-2.340393,0.430196,-0.521658
-2.351186,0.236794,-0.845982
-2.100777,0.091013,-0.893816
-1.828919,-0.050864,-0.918937
-1.556926,-0.192741,-0.943978
-1.285069,-0.334618,-0.969018
-1.013075,-0.476494,-0.994059
-0.600781,-0.519480,-0.617968
-0.153241,-0.537639,-0.141233
0.294298,-0.555798,0.335502
0.741838,-0.573957,0.812317
1.189378,-0.592148,1.289052
1.104678,-0.618943,1.027329
0.825444,-0.648912,0.495617
0.546074,-0.678849,-0.036014
0.266839,-0.708818,-0.567726
-0.012531,-0.738755,-1.099438
-0.059662,-0.730501,-1.056500
0.020665,-0.701262,-0.697745
0.100993,-0.671992,-0.338910
0.181320,-0.642753,0.019926
0.261785,-0.613482,0.378761
0.341976,-0.682849,0.340638
0.422167,-0.834377,-0.028390
0.502358,-0.985905,-0.397338
0.582549,-1.137432,-0.766286
0.662740,-1.288992,-1.135234
0.717384,-1.313215,-1.262283
0.738832,-1.171211,-1.073354
0.760281,-1.029175,-0.884346
0.781729,-0.887172,-0.695417
0.803177,-0.745136,-0.506409
0.835417,-0.632276,-0.350306
0.889242,-0.576719,-0.258812
