ax,ay,az
-0.101027,0.120645,0.000000
0.209956,0.049658,0.000000
0.462104,-0.092315,0.000000
0.672228,-0.253648,0.000000
0.294005,-0.473060,0.000000
-0.218697,-0.285914,0.000000
-0.311151,-0.298821,0.000000
0.159526,-0.631167,0.000000
0.369650,-1.111939,0.000000
0.310815,-1.499137,0.000000
0.159526,-1.382978,0.000000
-0.748208,-1.282951,0.000000
-0.714589,-1.508817,0.000000
-0.403606,-2.134789,0.000000
-0.143052,-2.263855,0.000000
1.016830,-1.854070,0.000000
0.630203,-1.024819,0.000000
0.520939,-0.298821,0.000000
-0.344771,-0.857033,0.000000
-0.966737,-0.892526,0.000000
-0.134647,0.130325,0.000000
1.546342,0.007712,0.000000
1.470698,-0.544047,0.000000
0.411674,-0.363354,0.000000
-1.168456,-0.234288,0.000000
-0.790233,0.269071,0.000000
0.789897,0.249711,0.000000
0.201551,0.449764,0.000000
-1.311340,0.791790,0.000000
-1.134836,1.004749,0.000000
-0.647349,0.678857,0.000000
-0.311151,0.791790,0.000000
-1.126431,1.220935,0.000000
-1.244100,1.272562,0.000000
0.134311,1.111229,0.000000
0.579773,1.395175,0.000000
0.378054,1.959840,0.000000
0.369650,2.185706,0.000000
0.151121,2.340585,0.000000
0.310815,2.011466,0.000000
0.571368,2.043733,0.000000
0.100691,1.766240,0.000000
-0.016978,1.488748,0.000000
-0.647349,1.024109,0.000000
-0.596919,1.159629,0.000000
0.394864,1.785600,0.000000
1.638796,1.482294,0.000000
0.226765,0.501390,0.000000
-4.211046,0.949896,0.000000
-3.177238,1.417761,0.000000
1.084070,0.895043,0.000000
2.798679,-0.011648,0.000000
0.033452,-0.495647,0.000000
-3.622700,1.198348,0.000000
-0.874283,1.130589,0.000000
2.605365,-0.072955,0.000000
1.848920,-1.460418,0.000000
-1.689562,-0.669886,0.000000
-1.286125,1.095095,0.000000
0.344435,0.749843,0.000000
0.588178,-1.021592,0.000000
-0.849068,-1.479778,0.000000
-0.613729,0.110965,0.000000
1.058855,0.101285,0.000000
1.470698,-0.979646,0.000000
0.167931,-1.725004,0.000000
-0.731398,-0.324634,0.000000
-0.420415,0.333604,0.000000
0.537748,-0.540820,0.000000
0.857136,-1.441058,0.000000
0.403269,-1.395884,0.000000
-0.613729,-0.431114,0.000000
-1.252505,0.385231,0.000000
0.495724,-0.508554,0.000000
0.369650,-1.195832,0.000000
0.285600,-1.286178,0.000000
0.159526,-0.634393,0.000000
-0.092623,-0.176208,0.000000
0.033452,-0.285914,0.000000
0.184741,-0.589220,0.000000
-0.025383,-0.805406,0.000000
0.125906,-0.531140,0.000000
0.403269,-0.240741,0.000000
0.495724,-0.169754,0.000000
0.378054,-0.011648,0.000000
-0.016978,-0.060048,0.000000
0.050262,-0.095541,0.000000
0.243575,-0.043915,0.000000
0.285600,0.027072,0.000000
0.285600,0.062565,0.000000
0.302410,-0.053595,0.000000
0.109096,-0.160074,0.000000
-0.143052,0.030298,0.000000
0.571368,0.049658,0.000000
0.151121,0.078698,0.000000
0.361245,0.130325,0.000000
-0.143052,-0.018102,0.000000
0.050262,-0.127808,0.000000
0.008237,0.023845,0.000000
-0.386796,0.269071,0.000000
