ax,ay,az
1.442021,-0.594947,0.100504
0.374641,-0.778871,0.100504
-0.548499,-0.671861,0.100504
0.268864,0.174194,0.100504
1.153539,0.224355,0.100504
-1.731271,0.645710,0.100504
-2.731338,0.147441,0.100504
-1.077380,-0.407678,0.100504
-1.394710,0.869764,0.100504
-1.433174,1.545269,0.100504
-1.231237,1.160699,0.100504
0.191936,0.558764,0.100504
-1.096613,0.478506,0.100504
-0.788899,0.304613,0.100504
-1.663959,0.511946,0.100504
-2.856347,0.612269,0.100504
0.816978,0.568796,0.100504
1.509333,1.311183,0.100504
-0.163857,1.327904,0.100504
-0.760051,0.679151,0.100504
2.240151,1.197484,0.100504
2.663257,1.919807,0.100504
2.259383,2.398012,0.100504
-0.808132,2.742453,0.100504
-1.567798,2.000065,-9.949874
-0.010001,1.545269,0.100504
1.538181,1.705786,0.100504
1.730502,1.488420,0.100504
0.182320,1.200828,0.100504
-0.654275,1.321216,0.100504
-1.375478,1.321216,0.100504
-1.567798,1.137291,0.100504
-1.154309,0.759409,0.100504
-1.106229,1.197484,0.100504
-1.644727,0.903205,0.100504
-1.942824,0.672463,0.100504
-0.683123,1.337936,0.100504
0.278480,1.628872,0.100504
0.663122,1.204173,0.100504
-1.635110,-0.006387,0.100504
-1.827431,0.562108,0.100504
-0.885060,0.893172,0.100504
1.499717,0.498570,0.100504
1.682421,-1.333990,0.100504
0.845826,-1.608205,0.100504
0.143856,-0.394301,0.100504
0.278480,-0.477904,0.100504
0.615042,-1.909173,0.100504
0.730434,-2.076378,0.100504
0.413105,-0.986205,0.100504
-0.461954,-0.541441,0.100504
-0.038849,-1.651678,0.100504
0.201552,-2.056313,0.100504
-0.288866,-0.785560,0.100504
-0.144625,-0.079957,0.100504
0.576577,-0.772183,0.100504
0.518881,-1.872388,0.100504
-0.067697,-1.909173,0.100504
-0.817748,-0.905947,0.100504
-0.250402,-0.263882,0.100504
0.855442,-0.718678,0.100504
0.557345,-1.300549,0.100504
-0.192705,-0.956108,0.100504
-0.058081,-0.718678,0.100504
0.403489,-0.952764,0.100504
0.845826,-0.852441,0.100504
0.153472,-0.461183,0.100504
-0.211937,-0.233785,0.100504
0.220784,-0.414366,0.100504
0.586193,-0.631732,0.100504
0.441953,-0.357516,0.100504
0.432337,-0.133463,0.100504
0.557345,-0.411022,0.100504
0.932371,-0.628388,0.100504
0.432337,-0.534753,0.100504
0.211168,-0.357516,0.100504
0.211168,-0.133463,0.100504
0.268864,-0.166903,0.100504
-0.086929,-0.360861,0.100504
0.278480,-0.528065,0.100504
0.672738,-0.531409,0.100504
0.182320,-0.293979,0.100504
0.086160,-0.173592,0.100504
0.134240,-0.304011,0.100504
0.288096,-0.584914,0.100504
0.345793,-0.578226,0.100504
0.038079,-0.544785,0.100504
-0.163857,-0.421054,0.100504
-0.115777,-0.243817,0.100504
0.057312,-0.461183,0.100504
0.403489,-0.484592,0.100504
0.153472,-0.387613,0.100504
0.182320,-0.277258,0.100504
0.461185,-0.397645,0.100504
0.413105,-0.354172,0.100504
0.634274,-0.447807,0.100504
0.605426,-0.467871,0.100504
0.240016,-0.290635,0.100504
0.076544,-0.270570,0.100504
0.057312,-0.304011,0.100504
