ax,ay,az
0.345464,-0.003357,-0.390432
0.234235,0.005551,-0.456857
0.172601,0.006388,-0.490534
0.203711,0.025488,-0.464209
0.119597,0.009407,-0.456300
0.366986,-0.011905,-0.430272
0.523228,-0.007108,-0.363922
0.449928,-0.036938,-0.342164
0.464524,-0.056143,-0.320814
0.365334,-0.043619,-0.355122
0.287772,-0.059506,-0.393514
0.367145,-0.082043,-0.401571
0.410667,-0.081460,-0.334998
0.502719,-0.067232,-0.340344
0.519925,-0.105806,-0.313314
0.467880,-0.107569,-0.343166
0.444015,-0.115804,-0.376509
0.465217,-0.083059,-0.346916
0.485246,-0.046040,-0.295900
0.580494,-0.051077,-0.357387
0.568029,-0.050075,-0.369120
0.474752,-0.053692,-0.419134
0.506927,-0.050389,-0.401980
0.577032,-0.050299,-0.305479
0.633552,-0.035309,-0.295269
0.586194,-0.037581,-0.335183
0.524933,-0.048371,-0.337745
0.471716,-0.066455,-0.367263
0.388507,-0.074256,-0.379293
0.349886,-0.085899,-0.422252
0.408324,-0.059177,-0.408589
0.418711,-0.014521,-0.336520
0.442949,0.004564,-0.313351
0.383713,-0.017689,-0.329280
0.393408,-0.044829,-0.412710
0.456214,-0.057936,-0.354825
0.553433,-0.038792,-0.324527
0.627958,-0.002520,-0.220267
0.683679,-0.072373,-0.186219
0.804604,-0.235336,-0.250082
0.991903,-0.395085,-0.271617
1.366183,-0.545344,-0.194796
1.944808,-0.889666,-0.038628
2.166467,-1.400133,-0.014605
1.577773,-1.748012,-0.145673
0.830174,-1.730213,0.129384
0.341149,-1.625865,0.699474
-0.039523,-1.586201,1.139685
-0.511926,-1.472139,1.354146
-0.937772,-1.173131,1.638003
-1.193897,-0.890712,1.706656
-1.590124,-0.641635,1.726817
-1.797293,-0.314844,1.803193
-1.965415,0.193741,1.869841
-1.909428,0.825638,2.100417
-1.578884,1.349750,1.627421
-1.178075,1.687138,1.211419
-1.220692,1.789229,0.762409
-1.342628,1.852716,0.152145
-1.166196,2.129291,-0.310269
-1.082881,2.229319,-1.037195
-1.314075,1.994157,-1.583337
-1.446719,1.665154,-1.796053
-1.578138,1.291554,-1.787290
-1.527850,1.358120,-1.659007
-1.378053,1.522890,-1.883939
-1.427222,1.494898,-1.713551
-1.461955,1.401252,-1.278242
-1.494609,1.354339,-0.938690
-1.441552,1.453141,-0.714872
-1.409856,1.654871,-0.593272
-1.367932,1.730643,-0.322782
-1.561304,1.595509,0.183148
-1.713818,1.400654,0.291715
-1.891476,1.087956,0.956189
-1.663690,0.565472,2.073312
-0.842471,0.098809,2.883297
0.483915,-0.580375,3.549145
0.869061,-1.664364,3.401591
0.487590,-2.425537,2.144453
0.744248,-2.195038,0.585486
1.500211,-1.621412,0.005891
1.960629,-1.489027,0.023676
1.659011,-1.548823,0.031065
0.947262,-1.820586,-0.024816
1.313178,-1.087390,-0.069371
1.026742,-0.607785,-0.369343
0.672279,-0.440473,-0.193459
0.466708,-0.407250,-0.207531
0.137762,-0.313170,-0.108877
-0.013793,-0.273536,-0.243658
-0.120494,-0.211573,-0.299464
-0.149953,-0.138999,-0.414529
-0.042399,-0.075602,-0.345282
0.136750,-0.049014,-0.200885
0.217029,-0.077111,-0.142071
0.278823,-0.100545,-0.196541
0.378758,-0.082192,-0.192679
0.424571,-0.053348,-0.206343
0.407897,-0.047340,-0.207977
