ax,ay,az
0.408438,-0.411249,0.550074
0.408438,-0.411249,0.550074
0.408438,-0.411249,0.550074
0.408438,-0.411249,0.550074
0.408438,-0.411249,0.550074
0.450198,-0.472634,0.567835
0.579743,-0.662835,0.622822
0.709141,-0.853035,0.677809
0.838685,-1.043236,0.732796
0.968083,-1.233436,0.787683
1.018078,-1.376832,0.817685
0.772663,-1.346747,0.754570
0.527249,-1.316633,0.691556
0.281981,-1.286548,0.628541
0.036567,-1.256434,0.565527
-0.179439,-1.222386,0.486859
-0.176498,-1.158860,0.292096
-0.173558,-1.095335,0.097332
-0.170764,-1.031809,-0.097431
-0.167823,-0.968284,-0.292294
-0.171499,-0.904527,-0.480836
-0.525431,-0.829257,-0.341462
-0.879216,-0.753986,-0.202087
-1.233002,-0.678745,-0.062813
-1.586787,-0.603475,0.076562
-1.940572,-0.528205,0.215936
-1.684570,-0.316193,-0.074954
-1.365634,-0.090121,-0.410196
-1.046698,0.135950,-0.745437
-0.727762,0.362050,-1.080679
-0.408973,0.588121,-1.415920
-0.553369,0.614416,-1.580180
-0.822164,0.587137,-1.698483
-1.090811,0.559858,-1.816785
-1.359605,0.532579,-1.935088
-1.628253,0.505271,-2.053391
-1.455477,0.420889,-1.737515
-1.093311,0.312004,-1.235205
-0.731144,0.203120,-0.732895
-0.368831,0.094236,-0.230584
-0.006664,-0.014649,0.271626
0.328594,-0.018294,0.527296
0.647677,0.041066,0.635164
0.966760,0.100455,0.743031
1.285843,0.159844,0.850898
1.604926,0.219204,0.958766
1.728736,0.426790,0.858625
1.665213,0.776701,0.558603
1.601544,1.126612,0.258682
1.537874,1.476552,-0.041340
1.474205,1.826463,-0.341361
1.459795,2.038475,-0.397151
1.511701,2.064539,-0.124021
1.563460,2.090603,0.149209
1.615366,2.116667,0.422439
1.667272,2.142731,0.695670
1.538315,2.167175,0.652724
1.026900,2.188206,-0.059000
0.515485,2.209236,-0.770723
0.004217,2.230267,-1.482447
-0.507198,2.251298,-2.194170
-0.972295,2.173048,-2.624034
-1.283878,1.765107,-2.118312
-1.595315,1.357167,-1.612490
-1.906752,0.949227,-1.106667
-2.218189,0.541286,-0.600945
-2.421255,0.178821,-0.197371
-1.916310,0.112981,-0.461169
-1.411512,0.047141,-0.724968
-0.906713,-0.018699,-0.988766
-0.401768,-0.084538,-1.252564
0.088767,-0.151622,-1.486260
0.195520,-0.252609,-0.909697
0.302126,-0.353596,-0.333133
0.408879,-0.454583,0.243430
0.515632,-0.555541,0.820094
0.622238,-0.656529,1.396657
0.354032,-0.645941,1.491981
0.060535,-0.627832,1.554795
-0.232963,-0.609723,1.617609
-0.526608,-0.591614,1.680423
-0.820105,-0.573477,1.743337
-0.747172,-0.559591,1.470107
-0.597482,-0.546574,1.126537
-0.447940,-0.533556,0.783067
-0.298397,-0.520539,0.439598
-0.148854,-0.507521,0.096028
0.044066,-0.541483,-0.107164
0.254190,-0.594131,-0.254465
0.464167,-0.646780,-0.401767
0.674292,-0.699457,-0.549069
0.884416,-0.752106,-0.696370
0.895003,-0.758297,-0.459062
0.776045,-0.734315,0.028297
0.656940,-0.710334,0.515657
0.537983,-0.686353,1.003016
0.418878,-0.662343,1.490376
0.328447,-0.603446,1.658649
0.262130,-0.514956,1.556300
0.195814,-0.426465,1.454052
