ax,ay,az
0.430853,-0.052000,0.853626
0.442096,-0.060478,0.840794
0.604376,-0.183527,0.654604
0.766656,-0.306545,0.468414
0.929084,-0.429562,0.282223
1.091364,-0.552580,0.096156
1.253644,-0.675597,-0.090034
1.222726,-0.841352,-0.061285
1.185004,-1.008605,-0.024886
1.147134,-1.175858,0.011390
1.109411,-1.343110,0.047789
1.071541,-1.510363,0.084188
0.886480,-1.387856,0.311219
0.681004,-1.225096,0.564655
0.475528,-1.062337,0.818214
0.269904,-0.899578,1.071774
0.064428,-0.736819,1.325210
0.074636,-0.650484,1.373084
0.150080,-0.587318,1.358524
0.225525,-0.524152,1.343964
0.300970,-0.460954,1.329405
0.376562,-0.397788,1.314969
0.449936,-0.330893,1.046850
0.522570,-0.262150,0.654851
0.595056,-0.193407,0.262975
0.667542,-0.124664,-0.128901
0.740028,-0.055952,-0.520900
0.741212,-0.027206,-0.727449
0.688844,-0.028480,-0.795311
0.636625,-0.029723,-0.863174
0.584257,-0.030966,-0.931037
0.532037,-0.032241,-0.998899
0.478339,-0.037085,-1.043442
0.423308,-0.045818,-1.062813
0.368278,-0.054550,-1.082185
0.313100,-0.063314,-1.101557
0.258070,-0.072046,-1.120805
0.268573,-0.068796,-1.015310
0.387065,-0.045722,-0.704252
0.505706,-0.022680,-0.393195
0.624198,0.000362,-0.082014
0.742691,0.023404,0.229044
0.650530,0.100497,0.332935
-0.037644,0.330406,-0.148519
-0.725818,0.560314,-0.630097
-1.413844,0.790223,-1.111675
-2.102018,1.020132,-1.593129
-2.529094,1.151436,-1.908628
-1.826867,0.856353,-1.506141
-1.124639,0.561270,-1.103654
-0.422560,0.266220,-0.701167
0.279668,-0.028863,-0.298681
0.912515,-0.270468,0.115651
0.600677,0.216630,0.691620
0.288987,0.703760,1.267588
-0.022851,1.190891,1.843557
-0.334541,1.677989,2.419648
-0.646379,2.165119,2.995617
-0.689279,2.221274,2.559939
-0.729812,2.273699,2.115501
-0.770345,2.326093,1.671062
-0.810878,2.378519,1.226624
-0.851411,2.430913,0.782186
-0.938099,2.251709,0.653370
-1.030851,2.041846,0.566259
-1.123604,1.832016,0.479272
-1.216356,1.622153,0.392161
-1.309109,1.412322,0.305173
-1.506301,1.262215,-0.048576
-1.732931,1.128904,-0.477344
-1.959413,0.995624,-0.906236
-2.186043,0.862313,-1.335128
-2.412525,0.729033,-1.763896
-2.243588,0.559518,-1.699611
-1.894915,0.373557,-1.411134
-1.546094,0.187629,-1.122656
-1.197421,0.001668,-0.834178
-0.848600,-0.184292,-0.545700
-0.608065,-0.346892,-0.325949
-0.440607,-0.493780,-0.152468
-0.273002,-0.640668,0.021014
-0.105396,-0.787556,0.194495
0.062061,-0.934444,0.367977
0.116648,-1.012461,0.253968
0.047268,-1.014979,-0.175417
-0.022111,-1.017465,-0.604926
-0.091639,-1.019950,-1.034311
-0.161018,-1.022436,-1.463820
-0.135426,-1.004430,-1.559321
0.057032,-0.950379,-1.067872
0.249638,-0.896359,-0.576424
0.442096,-0.842308,-0.084975
0.634553,-0.788257,0.406474
0.840325,-0.783253,0.690139
1.078346,-0.897698,0.467426
1.316366,-1.012142,0.244590
1.554387,-1.126587,0.021878
1.792408,-1.240999,-0.200835
1.962084,-1.322714,-0.314351
1.849065,-1.268981,0.024222
