ax,ay,az
0.480171,0.000051,-0.563244
0.511849,-0.029809,-0.588795
0.520162,-0.071125,-0.632378
0.549145,-0.096970,-0.632242
0.651370,-0.114869,-0.550831
0.720344,-0.106793,-0.460586
0.813301,-0.106273,-0.361417
0.973997,-0.216715,-0.370568
1.187658,-0.491208,-0.558170
1.330212,-0.829179,-0.722305
1.328078,-1.015896,-0.729735
1.251970,-1.110808,-0.458367
1.175863,-1.293077,-0.008502
0.809032,-1.593444,0.125189
0.002241,-1.785796,0.071142
-0.681600,-1.652269,0.048580
-0.901047,-1.402218,0.366068
-0.968336,-1.266149,0.690668
-1.086625,-1.090425,0.876231
-1.162676,-0.749955,1.155800
-1.173517,-0.354402,1.555377
-1.344491,0.109901,1.610829
-1.511421,0.693949,1.082815
-1.679924,1.160967,0.304002
-1.987161,1.321985,-0.384929
-2.648142,1.362926,-0.426292
-2.346746,1.945732,0.518741
-1.284616,2.730828,1.537391
-0.463277,2.517659,1.718787
0.966021,1.543721,-1.503248
1.341670,0.947119,-2.914545
0.262690,1.107863,-0.980218
-0.967775,1.198932,0.679206
-1.295119,1.252224,0.808276
-1.186547,1.525432,0.549321
-0.642676,1.765240,0.101450
-0.594990,1.809229,-0.082347
-0.868582,1.775916,0.231879
-0.960136,1.692315,0.310526
-1.354432,1.636582,0.268710
-1.810514,1.591249,0.624479
-2.104776,1.426027,1.190910
-2.230311,1.086425,1.915857
-2.005415,0.368373,3.059501
-2.039565,-0.960264,4.172383
-2.263562,-2.057746,3.862235
-1.175202,-2.124474,2.834840
0.629408,-1.948200,1.566386
1.303588,-2.191447,0.257611
1.111102,-2.046782,-0.754108
1.277583,-1.332717,-0.705044
1.470912,-0.911204,-0.025717
1.411374,-0.883771,0.012247
1.170190,-0.853130,-0.345606
0.869918,-0.657037,-0.477168
0.669344,-0.362218,-0.488539
0.548134,-0.119780,-0.327892
0.364803,0.058746,-0.081260
0.197086,0.185599,0.021761
0.176810,0.160058,-0.057294
0.148950,0.047897,-0.240728
0.161083,-0.014958,-0.412791
0.184729,-0.018960,-0.461674
0.245166,-0.005438,-0.381486
0.222137,0.031674,-0.367035
0.246064,0.048620,-0.324449
0.215565,0.044560,-0.371474
0.158948,0.015075,-0.539505
0.288471,-0.055148,-0.688780
0.348963,-0.074044,-0.667125
0.361713,-0.070345,-0.526594
0.441191,-0.095597,-0.426020
0.476857,-0.094283,-0.365132
0.474554,-0.070837,-0.395213
0.451188,-0.066358,-0.445319
0.418555,-0.069291,-0.492163
0.383900,-0.057315,-0.458910
0.354580,-0.043100,-0.450348
0.342055,-0.028783,-0.512504
0.349694,-0.026732,-0.548611
0.402603,-0.048040,-0.567458
0.441752,-0.053082,-0.550514
0.439843,-0.050178,-0.568907
0.462029,-0.044212,-0.551737
0.503480,-0.038954,-0.468786
0.506289,-0.033869,-0.479750
0.500335,-0.024348,-0.425657
0.496010,-0.024421,-0.387874
0.474891,-0.017198,-0.396708
0.449560,-0.009180,-0.363410
0.434057,-0.019090,-0.384114
0.360141,-0.015738,-0.425204
0.331495,-0.017125,-0.492435
0.338741,-0.024767,-0.507385
0.374800,-0.029434,-0.460677
0.358062,-0.009368,-0.416642
0.325204,0.011796,-0.373422
0.332843,-0.007071,-0.352175
0.379519,-0.042681,-0.361009
0.477138,-0.048575,-0.328119
