ax,ay,az
0.231652,-0.362721,-0.024483
0.201591,-0.361718,-0.027583
0.255686,-0.372057,-0.032584
0.455446,-0.368449,0.044771
0.751207,-0.375050,0.226983
0.943902,-0.451616,0.374742
0.901166,-0.557193,0.362791
0.908369,-0.568924,0.295737
1.212858,-0.534994,0.369042
1.593607,-0.633064,0.527651
1.821557,-0.868829,0.776417
1.683720,-1.197324,1.176542
1.109930,-1.486824,1.349453
0.479758,-1.666719,1.228495
-0.370122,-1.807763,0.979430
-1.304158,-1.761649,0.500650
-1.581772,-1.540430,0.204881
-1.536819,-1.362494,0.488949
-1.677704,-1.168426,0.642659
-1.633582,-0.824575,0.628258
-1.289059,-0.432653,0.727014
-1.275206,-0.188263,0.634958
-1.690864,0.009882,0.202231
-1.873654,0.317408,-0.335102
-2.072721,0.592945,-0.868536
-2.331495,0.827189,-1.292762
-1.893880,1.309414,-0.995544
-0.982700,2.000190,0.342290
-0.548063,2.366418,1.198043
0.751415,2.078341,-1.809194
1.040734,1.503596,-3.002719
0.433974,0.772677,-1.280911
-0.060369,1.008410,-0.082337
0.263375,2.091075,0.490349
1.108060,2.497625,-0.351903
0.679172,2.155603,-1.083199
-0.737780,1.699784,-0.933340
-1.855091,1.289415,-0.766679
-2.316672,1.109780,-0.655672
-1.913897,1.118356,-0.309601
-1.697098,0.995983,0.602356
-1.774536,0.671015,1.412807
-1.091446,0.217639,2.360066
-0.206172,-0.517357,3.557191
-0.821105,-1.695293,3.874110
-2.230022,-2.430225,2.183855
-1.276245,-1.942045,0.836221
1.086657,-1.683239,1.709875
1.552463,-2.102296,2.020645
1.128077,-2.007042,1.714476
1.010050,-1.486663,1.404906
1.198728,-1.048982,0.721464
1.259958,-0.867308,0.234483
0.985530,-0.690876,0.026920
0.714497,-0.546482,-0.179593
0.688246,-0.506662,-0.371505
0.603950,-0.412864,-0.400106
0.385489,-0.305086,-0.441759
0.263860,-0.200706,-0.712626
0.193971,-0.085016,-0.953741
0.133295,0.026322,-0.894437
0.077399,0.064281,-0.811582
0.055580,0.107742,-0.713276
0.054472,0.095817,-0.612420
0.323012,0.143808,-0.607619
0.589889,0.274756,-0.648422
0.458078,0.241651,-0.771430
0.278405,0.020578,-0.782730
0.482460,-0.023854,-0.693925
0.684228,0.117062,-0.646672
0.863278,0.265873,-0.497963
0.797961,0.290516,-0.395556
0.631033,0.252265,-0.383555
0.426494,0.160021,-0.531665
0.977288,0.664640,-0.586668
0.392762,0.315256,-0.988843
-0.163782,-0.023563,-0.803482
0.033693,0.179793,-0.659773
0.178941,0.194275,-0.617720
0.310336,0.288607,-0.342053
0.449905,0.466640,-0.223545
0.376346,0.538481,-0.234446
0.178456,0.497205,-0.123889
0.020047,0.412533,-0.116189
-0.042568,0.359509,-0.229496
0.093745,0.366321,-0.359754
0.183166,0.354671,-0.365754
0.211980,0.347196,-0.304801
0.223478,0.338167,-0.243297
0.312276,0.359849,-0.143290
0.273903,0.372907,-0.094487
0.080169,0.352552,-0.201694
-0.049287,0.377486,-0.310301
0.002731,0.385527,0.014919
-0.040975,0.342180,-0.111538
-0.145149,0.299690,-0.363504
-0.319905,0.165134,-0.397306
-0.049772,0.204323,-0.776130
0.337211,0.297684,-0.979393
0.462996,0.293234,-0.966542
