ax,ay,az
-0.199332,0.117282,-0.103641
-0.203589,0.117282,-0.075733
-0.160294,0.128206,-0.073064
-0.041653,0.148744,-0.057863
0.029837,0.146223,0.024468
0.029355,0.137922,0.042512
-0.045990,0.135523,-0.003092
-0.147683,0.121217,-0.046027
-0.179250,0.108038,-0.048406
-0.122942,0.098835,0.021161
-0.038359,0.069914,0.055799
0.090483,-0.051487,0.123218
0.375076,-0.344997,0.360579
0.870042,-0.803648,0.917805
1.133590,-1.282037,1.643812
1.299784,-1.523178,1.967855
1.734907,-1.556957,2.137506
1.993475,-1.561486,2.430799
1.542849,-1.464886,2.222390
0.641516,-1.339796,1.685007
-0.271223,-1.395054,1.503810
-1.023713,-1.537997,2.010036
-0.740003,-1.221182,2.632419
0.380056,-0.431205,2.621337
0.809637,0.278774,2.024193
0.248724,0.773375,0.876205
-1.008531,1.029766,-0.298299
-2.548131,1.063360,-0.851812
-2.935461,1.330717,-0.749406
-2.131322,1.838744,-0.632031
-1.517635,2.096077,-0.813112
-1.526631,1.835136,-1.007074
-1.637320,1.443817,-0.714014
-1.391523,1.369004,-0.336186
-0.988129,1.445128,-0.194791
-0.930053,1.551813,0.136505
-0.870371,1.731178,0.233108
-0.741690,1.851431,-0.102248
-1.252882,1.694448,-0.490114
-2.074050,1.484482,-0.561479
-2.294383,1.497661,-0.533339
-1.693226,1.594179,-0.448513
-0.961621,1.673091,-0.286289
-0.569472,1.816710,-0.230125
-0.465932,1.726730,0.223767
-0.200697,1.253219,1.138108
0.116026,0.682104,1.677116
-0.169531,0.187011,1.253394
-0.583047,-0.117773,0.774321
-0.267689,-0.678865,1.233203
0.361421,-1.556055,1.650949
0.819839,-1.845814,1.162302
1.668639,-1.606128,0.627414
2.717208,-1.642980,0.874754
2.599130,-1.836714,1.066975
1.536824,-1.775306,0.618363
0.831727,-1.472285,-0.203378
0.521269,-1.293207,-0.711751
0.437810,-1.311347,-0.649263
0.329933,-1.258958,-0.289770
0.263906,-1.043970,-0.134450
0.488014,-0.705080,-0.196473
0.744092,-0.407778,-0.211907
0.881207,-0.300397,-0.137757
0.675172,-0.443975,0.017331
0.753329,-0.552545,0.272098
0.846587,-0.293079,0.293682
0.538378,-0.021152,-0.061866
0.197717,0.046610,-0.522083
-0.090491,0.050709,-0.811314
-0.090250,0.056899,-0.881286
0.240852,0.056673,-0.828140
0.507774,0.148703,-0.808935
0.555809,0.278446,-0.887146
0.575890,0.242966,-0.796286
0.763932,0.180780,-0.405810
1.027560,0.174590,-0.286579
0.784415,0.198263,-0.834986
0.394916,0.222839,-1.005101
0.649950,0.226979,-0.543202
0.696780,0.157250,-0.409466
0.230329,0.158725,-0.918187
-0.214915,0.117650,-1.339704
-0.621362,-0.019061,-1.194131
-0.210738,-0.084384,-1.207882
0.193380,-0.283159,-1.689044
-0.297008,-0.362009,-1.750429
-0.608912,-0.110066,-1.151950
-0.294839,-0.068581,-0.756311
0.282862,-0.217857,-1.046760
0.452189,-0.176372,-1.308141
0.536771,0.017730,-1.246581
0.744574,0.129538,-1.127524
0.553318,-0.199246,-0.406855
0.007908,-0.221075,-0.219275
-0.703937,-0.008485,-0.744416
-1.030781,-0.127590,-0.744881
-0.906518,-0.130911,-0.510537
-0.543928,-0.154461,-0.428728
-0.159731,-0.201911,-0.489359
