ax,ay,az
0.359288,0.159693,0.000000
-0.064758,0.269628,0.000000
-0.201313,0.253189,0.000000
-0.118660,0.280930,0.000000
0.089769,0.245997,0.000000
-0.079131,0.293259,0.000000
-0.161783,0.387782,0.000000
-0.140221,0.448400,0.000000
-0.039602,0.347713,0.000000
0.445534,0.309697,0.000000
0.682711,0.441208,0.000000
0.625214,0.671352,0.000000
0.776144,0.886084,0.000000
0.664742,1.098762,0.000000
0.776144,1.380277,0.000000
0.370068,1.740904,0.000000
-0.168971,1.943308,0.000000
-0.722386,2.326538,0.000000
-0.733165,2.270030,0.000000
-0.283965,1.934061,0.000000
0.413190,1.503569,0.000000
0.341318,1.229246,0.000000
0.308977,0.908688,0.000000
0.161639,0.617926,0.000000
-0.079131,0.360041,0.000000
0.035863,0.089828,0.000000
0.628806,-0.148535,0.000000
0.747395,-0.452654,0.000000
0.416785,-0.630399,0.000000
0.283821,-0.534848,0.000000
-0.301935,-0.322171,0.000000
0.276635,-0.429023,0.000000
-0.488801,-0.358131,0.000000
-1.875928,0.053868,0.000000
-2.087948,0.104212,0.000000
-1.667499,-0.216345,0.000000
-1.297359,-0.441352,0.000000
-1.106898,-0.537930,0.000000
-0.233655,-0.890338,0.000000
0.061019,-1.020821,0.000000
-0.567859,-0.834857,0.000000
0.222731,-1.026986,0.000000
1.261279,-1.365010,0.000000
0.729427,-1.189320,0.000000
-0.420522,-0.723895,0.000000
-0.068350,-0.778348,0.000000
-0.377398,-0.776294,0.000000
-0.621763,-0.785541,0.000000
0.337727,-1.113290,0.000000
-0.348650,-0.847186,0.000000
0.316165,-0.929380,0.000000
1.272060,-1.239664,0.000000
2.069838,-1.452341,0.000000
1.261279,-1.193429,0.000000
0.797705,-1.058836,0.000000
0.589278,-1.081440,0.000000
0.129298,-0.945819,0.000000
0.186795,-1.043425,0.000000
0.061019,-1.044452,0.000000
-0.262404,-0.977670,0.000000
-0.291153,-1.225279,0.000000
-0.118660,-1.724609,0.000000
0.603651,-1.969137,0.000000
-0.772695,-0.638618,0.000000
-1.070962,0.525458,0.000000
0.463501,-0.154700,0.000000
1.789538,-0.900612,0.000000
1.376275,-1.255075,0.000000
1.354713,-1.433847,0.000000
0.689898,-1.055754,0.000000
-0.567859,-0.158810,0.000000
-0.862534,0.097020,0.000000
0.355693,-0.689990,0.000000
1.922500,-1.498575,0.000000
0.596465,-0.837939,0.000000
-1.329701,0.160721,0.000000
-2.537149,0.534704,0.000000
-3.245086,0.457647,0.000000
-1.473446,-0.018052,0.000000
-0.032414,-0.150590,0.000000
-0.431303,0.485388,0.000000
-0.531923,0.745327,0.000000
0.503032,0.328191,0.000000
1.710479,-0.163947,0.000000
1.660169,-0.201961,0.000000
1.013321,-0.092027,0.000000
1.451740,-0.407447,0.000000
1.688918,-0.487586,0.000000
-0.107880,0.639502,0.000000
0.855203,0.436071,0.000000
-0.510362,1.043281,0.000000
-1.901082,1.823099,0.000000
-2.368251,2.017282,0.000000
-2.066387,1.850839,0.000000
-1.606409,1.682341,0.000000
-0.952374,1.569324,0.000000
-0.294746,1.355619,0.000000
0.161639,1.200477,0.000000
0.715052,1.011431,0.000000
0.980980,0.934374,0.000000
