ax,ay,az
0.468844,0.028002,-0.632810
0.401899,0.027169,-0.659604
0.384366,0.050681,-0.752052
0.472885,0.061298,-0.880173
0.545864,-0.051394,-1.080274
0.533625,-0.433441,-1.098349
0.679355,-1.220228,-1.116052
1.289426,-1.898032,-1.193775
2.231260,-2.029084,-0.725684
2.524256,-1.989907,-0.048241
1.984431,-2.049707,0.799692
1.136581,-2.202067,2.191047
0.179036,-2.292051,3.318878
-1.057730,-1.999109,3.030474
-2.221403,-1.239705,2.002162
-2.827831,-0.226284,1.257682
-3.068683,0.530053,0.779012
-2.805118,0.790637,0.882359
-2.270245,0.984304,1.466981
-2.337474,1.013698,1.915774
-2.569674,0.909524,1.774789
-2.257892,1.389997,1.766229
-1.022322,2.545475,1.231845
0.090630,3.085957,-0.146750
-0.238514,2.314239,-0.856569
-1.395128,1.282234,-1.064698
-2.110853,0.823769,-1.508281
-2.120474,0.633408,-1.947665
-1.122568,1.085798,-1.955426
-0.343029,1.581058,-0.840142
-0.456880,1.512398,0.989533
-0.055156,1.603558,2.284133
0.061883,1.771910,2.256489
-0.458873,1.788692,1.497283
-0.745778,1.540511,1.827578
-0.297887,1.200440,2.078875
-0.229690,0.614661,0.101729
-0.833671,-0.130269,-1.413600
-0.702400,-0.750372,-0.160200
0.194178,-1.347677,1.396010
1.235062,-1.603065,0.246170
1.443524,-1.621455,-1.125249
0.836355,-1.665769,-0.681081
0.326416,-1.634290,-0.632970
0.249908,-1.449230,-0.927008
0.320211,-1.162602,-0.925945
0.397687,-0.834176,-0.614257
0.458426,-0.497143,-0.341323
0.406396,-0.208609,-0.404373
0.244101,-0.048386,-0.668535
0.136171,-0.038514,-0.710799
0.260098,-0.024174,-0.341695
0.418920,0.057754,-0.000130
0.513530,0.137165,0.056754
0.554972,0.143568,0.104280
0.550304,0.095769,0.197473
0.571310,0.125938,0.034107
0.666774,0.247817,-0.164347
0.753358,0.355535,-0.116980
0.624421,0.278447,-0.022511
0.329433,0.086612,-0.085561
0.208238,0.012859,-0.203846
0.322090,0.073568,-0.164081
0.436453,0.130569,-0.098692
0.391026,0.112194,-0.115172
0.225430,0.034614,-0.186250
0.031940,-0.026169,-0.076045
0.076797,-0.041343,-0.281941
0.168220,-0.019275,-0.450199
0.226910,0.061357,-0.322663
0.201464,0.028941,-0.318304
0.095696,-0.086551,-0.300442
0.114197,-0.099759,-0.250629
0.168618,-0.022908,-0.280187
0.311046,0.060583,-0.273861
0.323968,0.057590,-0.218466
0.229529,-0.032900,-0.170886
0.224064,-0.068027,-0.180880
0.206189,-0.015806,-0.373114
0.309509,0.064574,-0.346639
0.402696,0.092806,-0.198902
0.318162,0.022925,-0.177956
0.222868,-0.034791,-0.261740
0.189624,-0.037382,-0.323514
0.216720,-0.016759,-0.248024
0.234936,0.005145,-0.213522
0.227024,-0.008509,-0.198264
0.238637,-0.027926,-0.200763
0.323456,-0.010028,-0.190237
0.341900,0.014795,-0.201082
0.215240,0.019783,-0.305705
0.168106,0.015956,-0.375559
0.201749,-0.006231,-0.355092
0.209718,-0.045676,-0.291457
0.201123,-0.066582,-0.227663
0.169358,-0.055861,-0.226812
0.167593,-0.033570,-0.298740
0.216550,-0.017205,-0.310011
0.270686,-0.030741,-0.229524
0.265847,-0.055593,-0.197361
