ax,ay,az
0.110741,-0.326868,-0.615518
-0.031796,-0.245174,-0.793094
-0.064688,-0.141486,-0.799217
-0.064688,-0.110067,-0.817587
0.121703,-0.210612,-0.499174
0.110741,-0.213754,-0.529791
0.143633,-0.188617,-0.548161
0.110741,-0.163481,-0.640010
-0.086617,-0.066078,-0.793094
0.165562,-0.147771,-0.707367
0.023025,-0.185475,-0.640010
0.220382,-0.223180,-0.560407
0.231345,-0.317442,-0.591024
0.099774,-0.301732,-0.572655
0.077845,-0.226322,-0.652258
0.154595,-0.154055,-0.640010
0.143633,-0.166623,-0.640010
0.055916,-0.122634,-0.725737
0.023025,-0.238890,-0.658381
0.055916,-0.242032,-0.640010
0.132666,-0.273453,-0.615518
0.012062,-0.220038,-0.731860
-0.086617,-0.182333,-0.737984
-0.108546,-0.135202,-0.688997
0.033991,-0.191759,-0.658381
0.033991,-0.201186,-0.713491
-0.064688,-0.226322,-0.750230
-0.020833,-0.245174,-0.670627
-0.031796,-0.304874,-0.640010
-0.185295,-0.245174,-0.780848
-0.163366,-0.364573,-0.695121
-0.338795,-0.449408,-0.780848
-0.459403,-0.650500,-0.903314
-0.569048,-0.776183,-0.737984
-0.623869,-0.923860,-0.946177
-0.656760,-0.870445,-0.940054
-0.590977,-0.955280,-0.823711
-0.525190,-1.187793,-0.633888
-0.174333,-1.282055,-0.584901
-0.678689,-1.498856,-0.811463
-0.360724,-1.549129,-0.933930
-0.503261,-1.467435,-1.001287
0.066883,-1.348038,-0.450187
0.439669,-1.395169,-0.388953
0.362919,-1.511424,-0.193008
0.439669,-1.454868,-0.162391
0.647989,-1.300907,-0.088911
0.889205,-1.250634,0.021309
-0.503261,-1.134378,-0.241993
-0.207224,-0.895581,-0.419571
-0.064688,-0.791893,-0.474680
0.362919,-0.958422,0.364216
0.351953,-0.835882,0.621396
1.152345,-0.443124,0.841835
1.020775,-0.081789,0.174393
0.998846,-0.157197,-0.278735
1.031737,-0.597085,-0.009307
-0.766405,-0.631648,-0.260363
-0.996655,-0.260885,-0.413447
0.604131,0.059604,-0.529791
0.593168,0.292117,0.633642
-0.141441,0.452362,1.068398
-0.053725,0.420941,0.688752
1.503202,0.810557,1.092892
1.207166,1.030501,1.435799
-0.437474,0.647170,-0.082788
-1.599690,0.584329,-1.099261
-1.347512,0.339248,0.786726
-1.468119,0.204139,2.121611
-2.202725,-0.282879,2.629848
0.165562,0.515203,4.117817
0.209420,0.823125,2.501258
0.417740,1.520662,1.564389
0.724739,2.101943,-0.186884
1.261991,1.919703,0.045803
1.053667,1.900851,0.015185
1.196203,1.794021,0.315229
-0.207224,1.102769,0.890823
-1.117262,0.766568,1.135755
-0.470369,1.061922,1.074522
0.231345,1.542656,1.166373
1.799239,2.387871,1.650116
1.207166,2.827758,0.958180
0.198453,2.818332,1.319455
-0.514223,2.101943,2.072626
-1.588727,1.511235,2.403285
-2.235616,1.533230,1.637868
-2.641298,1.753174,1.570511
-2.970226,1.360416,1.001043
-0.634831,0.885966,1.001043
-1.566798,0.474356,0.100912
-0.207224,0.634601,-0.358338
-2.356224,0.141298,-1.331948
-1.051475,-0.235748,-0.542037
2.566740,-0.345720,0.658136
3.125917,-0.443124,-0.407325
2.336491,-0.653642,-0.603270
1.481273,-0.820172,-0.744106
1.985634,-0.829598,-0.125651
0.044954,-1.467435,-0.444064
