ax,ay,az
0.575547,-0.142121,-0.540232
0.581390,-0.137410,-0.533726
0.585286,-0.138232,-0.520785
0.561962,-0.136914,-0.551663
0.554950,-0.131212,-0.563454
0.569412,-0.134383,-0.548356
0.606760,-0.159516,-0.531246
0.645958,-0.198807,-0.538830
0.688857,-0.220221,-0.571506
0.709064,-0.207863,-0.576502
0.709843,-0.200699,-0.533654
0.734141,-0.264536,-0.522259
0.916741,-0.474721,-0.632686
1.117163,-0.771905,-0.868100
0.850908,-1.003451,-0.887115
0.675076,-1.087671,-0.352304
0.713447,-1.196894,0.371837
0.288354,-1.509724,0.566415
-0.546202,-1.787165,0.091167
-0.658586,-1.688264,-0.201725
-0.350698,-1.368831,-0.064553
-0.253555,-1.056379,0.011761
-0.227211,-0.843219,0.406705
-0.409811,-0.642535,0.954133
-0.897427,-0.393959,0.941444
-2.046200,-0.151490,0.678172
-2.513900,0.186969,0.059175
-2.412325,0.722968,-0.399682
-1.952660,1.482318,0.068736
-0.542842,2.271329,1.239224
0.344546,2.514385,1.820550
-0.161670,2.155634,1.079299
-0.951574,1.737497,-0.001215
-1.608642,1.228431,-0.595698
-2.317325,0.498520,-1.315381
-2.124645,0.286913,-1.457334
-1.496014,0.674098,-0.836503
-1.063471,1.170466,-0.213371
-0.930149,1.524859,0.318672
-0.723786,1.870351,0.692587
-0.509925,2.187644,0.644634
-0.540066,2.338324,0.517024
-1.122146,2.347681,0.524178
-1.855322,2.154551,0.808047
-2.197588,1.779254,1.243502
-2.179522,1.329263,2.047516
-2.177283,0.662119,3.292665
-2.268923,-0.293545,4.403949
-2.090755,-1.479476,4.586305
-1.447564,-2.608851,3.124220
-0.461232,-2.889841,1.019160
0.445390,-2.012878,-0.126309
1.035212,-0.955234,-0.323511
1.411758,-0.520158,-0.211430
1.336088,-0.723257,0.032071
0.972982,-0.963194,0.169458
0.816190,-0.791622,0.374281
0.786195,-0.475856,0.589816
0.718462,-0.251487,0.520439
0.711012,-0.098615,0.233515
0.641380,-0.013716,-0.106826
0.495300,0.038742,-0.277176
0.394067,0.109456,-0.230014
0.322050,0.168882,-0.125734
0.236934,0.200475,-0.126597
0.212489,0.199065,-0.266069
0.247013,0.139809,-0.440553
0.344448,0.043179,-0.515285
0.421968,-0.012333,-0.535343
0.421530,-0.015739,-0.600442
0.398206,0.023122,-0.595949
0.402247,0.062335,-0.473516
0.477479,0.033888,-0.356690
0.507912,-0.071381,-0.410466
0.594878,-0.190873,-0.502201
0.665289,-0.214179,-0.435664
0.588110,-0.064230,-0.303525
0.648879,0.033105,-0.262941
0.667870,-0.011315,-0.464134
0.562741,-0.068954,-0.655692
0.552613,-0.088619,-0.643398
0.536349,-0.072125,-0.571901
0.468178,-0.047892,-0.495731
0.467156,-0.036030,-0.414204
0.485124,-0.051781,-0.427432
0.457807,-0.069632,-0.512841
0.416807,-0.060954,-0.555150
0.458975,-0.061829,-0.558205
0.510931,-0.075805,-0.568558
0.511564,-0.065143,-0.606985
0.577154,-0.051141,-0.576538
0.654284,-0.063721,-0.555222
0.650584,-0.069763,-0.579306
0.700348,-0.079772,-0.511439
0.664705,-0.079497,-0.458059
0.549837,-0.058240,-0.545373
0.545698,-0.088501,-0.590018
0.587428,-0.105152,-0.574130
0.647321,-0.086909,-0.500475
0.682672,-0.088267,-0.481747
