ax,ay,az
0.421171,-0.162319,-0.139506
0.343163,-0.144111,-0.201526
0.421171,-0.137108,-0.217031
0.116231,-0.151114,-0.352699
0.555914,-0.081082,-0.112372
0.591371,-0.109095,-0.131753
0.428264,-0.131505,-0.135630
0.804120,-0.130104,0.096945
0.421171,-0.096489,-0.042600
0.548821,-0.183328,-0.011590
0.492089,-0.111896,-0.166640
0.328982,-0.151114,-0.205402
0.307705,-0.135707,-0.205402
0.286431,-0.166521,-0.162763
0.265157,-0.174925,-0.162763
0.236790,-0.159518,-0.178268
0.222606,-0.233751,-0.089115
0.116231,-0.267366,-0.162763
0.286431,-0.410231,-0.019343
0.031132,-0.508275,-0.077486
-0.209983,-0.530685,-0.155011
-0.224167,-0.663744,-0.155011
-0.231257,-0.952274,-0.112372
-0.160342,-1.216993,0.290757
-0.139065,-1.263214,0.329519
-0.436915,-0.915858,0.186098
-0.514923,-0.709965,-0.236411
-0.046876,-0.558697,0.124078
0.066590,-0.519480,0.065935
-0.103608,-0.564299,0.155088
-0.366000,-0.691757,0.193851
0.080773,-0.653940,0.302385
0.889218,-0.666546,0.658999
0.662287,-0.459253,0.542712
1.357266,-0.407429,1.112519
1.399816,-0.111896,0.829553
1.272167,-0.131505,0.783039
1.399816,-0.055871,0.701638
1.867863,-0.008250,0.705515
1.229616,-0.006849,0.100821
-0.465282,0.161226,0.058182
-1.039702,0.173832,-0.174392
-0.543290,0.322299,0.662876
-0.146158,0.574412,0.379910
-0.444006,0.888153,0.077564
-1.401377,1.130462,-0.476738
-2.493485,1.060431,-0.492243
-1.337552,1.161276,0.895451
1.804039,1.210298,3.015752
2.357185,1.327951,2.240504
1.804039,1.490424,0.833430
0.499179,1.347560,-0.969020
0.867944,1.207497,-1.333387
0.236790,1.231308,-1.073680
0.094957,1.067434,-0.713190
-1.096436,0.818122,-0.507748
-0.692214,0.825125,-0.182145
-0.600022,0.860141,0.081440
0.584278,1.028216,0.337271
1.406907,1.222904,0.794668
1.889138,1.589869,1.182292
0.726111,1.902209,0.213232
0.002765,2.109502,0.108574
-0.358907,2.171130,0.189975
-1.401377,2.106701,1.379980
-0.408548,2.089893,3.174678
0.236790,1.858789,4.550743
-1.422651,1.420392,2.449822
-2.890617,1.274727,-0.511625
-2.224005,1.264922,-0.767457
-3.408306,0.270475,-0.441852
-0.862412,-0.845826,1.015613
-0.110701,-1.275819,-0.081362
-1.826873,-1.862683,-1.248110
-1.954523,-2.403326,-1.693878
-1.209902,-2.414531,-1.655115
-1.784323,-2.677850,-1.755897
-0.621296,-2.466355,-1.775279
-1.004245,-1.590961,-2.670690
-0.451099,-0.945271,-2.069873
0.548821,-0.621725,-0.736447
0.506272,-0.651139,-0.488368
0.258064,-0.625927,-0.379833
0.300615,-0.476060,-0.306184
-0.174526,-0.247757,-0.449604
-0.089424,-0.247757,-0.480615
-0.479466,-0.286975,-0.337194
0.279338,-0.350003,0.019420
-0.578748,-0.190332,-0.558139
0.747385,-0.348603,0.314014
0.612645,-0.282773,-0.077486
-0.188709,-0.138508,-0.926383
0.187149,-0.110496,-0.662798
-0.678030,-0.046067,-1.240358
0.116231,-0.037663,-0.550387
0.931769,-0.281373,0.147336
0.229697,-0.244956,-0.217031
0.782845,-0.338798,0.283005
1.002684,-0.272969,0.236489
0.357346,-0.151114,-0.383708
