ax,ay,az
-0.080160,-0.338340,0.000000
0.557667,-0.670776,0.000000
0.747291,-0.932365,0.000000
1.070511,-0.766147,0.000000
1.096370,-0.589029,0.000000
1.212729,-0.474584,0.000000
0.949842,-0.390113,0.000000
0.350804,-0.352873,0.000000
0.066367,-0.277484,0.000000
-0.343045,-0.006812,0.000000
-0.351666,0.006812,0.000000
-0.601623,-0.155773,0.000000
-0.485264,-0.434619,0.000000
-0.062922,-0.908749,0.000000
0.566285,-1.480067,0.000000
0.441306,-1.605412,0.000000
0.372352,-1.607229,0.000000
0.126702,-1.560905,0.000000
-0.295640,-1.577255,0.000000
-0.985180,-1.526390,0.000000
-1.334261,-1.531840,0.000000
-1.416143,-1.509133,0.000000
-1.566981,-1.413762,0.000000
-1.411835,-1.399229,0.000000
-1.321331,-1.277517,0.000000
-0.976561,-1.006845,0.000000
-0.299949,-1.075876,0.000000
0.368043,-1.078601,0.000000
0.734361,-0.965064,0.000000
0.855029,-0.628086,0.000000
0.587833,-0.223895,0.000000
-0.157733,0.254777,0.000000
1.036035,-0.123982,0.000000
1.941056,-0.494567,0.000000
1.725575,0.011354,0.000000
0.303398,0.936907,0.000000
-1.084302,1.888800,0.000000
-1.674722,2.019594,0.000000
-1.023969,1.540014,0.000000
-0.601623,0.981413,0.000000
-0.209449,0.814286,0.000000
-0.136184,0.995946,0.000000
-0.666269,1.431019,0.000000
-0.571456,1.500958,0.000000
0.143941,1.001395,0.000000
0.156871,0.757064,0.000000
0.014652,0.790671,0.000000
-0.101707,0.954164,0.000000
-0.106018,0.923282,0.000000
-0.110325,0.849710,0.000000
1.708338,0.654427,0.000000
-0.075849,0.995038,0.000000
-0.713675,1.347456,0.000000
-0.179281,1.079509,0.000000
-0.149114,1.144906,0.000000
-0.299949,1.105849,0.000000
-0.765391,1.752556,0.000000
-0.265473,1.470984,0.000000
-0.131875,1.136731,0.000000
0.674026,0.720732,0.000000
1.454068,0.719824,0.000000
0.988629,1.468259,0.000000
1.040344,2.065009,0.000000
1.997082,1.600870,0.000000
2.591811,0.486392,0.000000
2.497000,-0.338340,0.000000
1.466997,0.064035,0.000000
-0.097397,0.715282,0.000000
-0.368903,1.213028,0.000000
-0.312879,1.228469,0.000000
-0.192210,0.821553,0.000000
-0.062922,0.560872,0.000000
-0.993800,0.719824,0.000000
-1.278235,0.921465,0.000000
-1.118780,0.685309,0.000000
-0.661958,0.287475,0.000000
-0.584384,-0.106725,0.000000
-0.765391,-0.124891,0.000000
-0.575766,0.063127,0.000000
-0.450788,0.152139,0.000000
-0.605934,0.020437,0.000000
-0.252545,-0.072210,0.000000
-0.218068,-0.116716,0.000000
-0.123257,-0.238427,0.000000
0.385282,-0.254777,0.000000
1.919508,-0.718007,0.000000
2.708170,-1.373796,0.000000
2.729718,-1.409220,0.000000
1.126537,-0.832452,0.000000
0.027582,-0.375580,0.000000
-0.717984,-0.355597,0.000000
-1.183424,-0.769780,0.000000
-1.463550,-1.128557,0.000000
-1.273926,-1.314757,0.000000
-1.230830,-0.986863,0.000000
-0.894680,-0.767055,0.000000
-0.498192,-0.877868,0.000000
-0.343045,-0.934182,0.000000
-1.161876,-0.940540,0.000000
-0.752462,-0.440069,0.000000
