ax,ay,az
0.061076,-0.101749,-0.384253
0.061076,-0.101749,-0.384253
0.062220,-0.105909,-0.376473
0.068598,-0.129904,-0.331589
0.074975,-0.153900,-0.286705
0.081353,-0.177896,-0.241820
0.087730,-0.201891,-0.196936
0.098686,-0.237085,-0.155193
0.178812,-0.441848,-0.161078
0.258938,-0.646664,-0.166913
0.339064,-0.851426,-0.172798
0.419191,-1.056189,-0.178683
0.499317,-1.261005,-0.184518
0.339391,-1.287614,-0.227008
0.169001,-1.306490,-0.271145
-0.001390,-1.325367,-0.315231
-0.171617,-1.344190,-0.359368
-0.342008,-1.363066,-0.403454
-0.218875,-1.329099,-0.382807
-0.052082,-1.287240,-0.352435
0.114875,-1.245381,-0.322113
0.281668,-1.203522,-0.291791
0.448461,-1.161663,-0.261420
0.391882,-1.182993,-0.386248
0.270221,-1.222665,-0.556360
0.148397,-1.262391,-0.726473
0.026572,-1.302118,-0.896535
-0.095252,-1.341844,-1.066647
-0.301454,-1.366106,-1.030839
-0.548701,-1.382849,-0.894690
-0.795784,-1.399646,-0.758590
-1.043030,-1.416390,-0.622490
-1.290276,-1.433134,-0.486391
-1.451837,-1.358961,-0.380413
-1.551259,-1.218826,-0.296280
-1.650680,-1.078692,-0.212146
-1.750102,-0.938557,-0.128063
-1.849524,-0.798423,-0.043929
-1.782643,-0.560066,-0.051410
-1.536051,-0.215435,-0.157836
-1.289459,0.129195,-0.264312
-1.042866,0.473826,-0.370788
-0.796274,0.818510,-0.477264
-0.652865,1.048548,-0.461255
-0.681808,1.087314,-0.240823
-0.710752,1.126080,-0.020340
-0.739695,1.164847,0.200092
-0.768639,1.203613,0.420575
-0.707318,1.257790,0.645795
-0.419191,1.350679,0.882985
-0.131227,1.443569,1.120174
0.156900,1.536406,1.357364
0.444864,1.629295,1.594503
0.659406,1.694563,1.773343
0.527606,1.629562,1.677290
0.395970,1.564614,1.581237
0.264171,1.499666,1.485235
0.132372,1.434717,1.389182
0.002535,1.362197,1.315920
-0.108824,1.209852,1.484586
-0.220020,1.057453,1.653252
-0.331379,0.905107,1.821968
-0.442574,0.752708,1.990634
-0.553770,0.600363,2.159349
-0.237190,0.688880,2.118056
0.105881,0.792274,2.063746
0.448952,0.895722,2.009435
0.792022,0.999170,1.955175
1.135093,1.102618,1.900865
1.281446,1.205213,1.592907
1.403271,1.307701,1.253481
1.525259,1.410189,0.914055
1.647083,1.512730,0.574628
1.768907,1.615218,0.235202
1.027168,1.279066,0.126482
0.057642,0.827201,0.078655
-0.912048,0.375390,0.030828
-1.881738,-0.076474,-0.016999
-2.851428,-0.528338,-0.064776
-2.607943,-0.561239,-0.171252
-1.797197,-0.398229,-0.305157
-0.986288,-0.235165,-0.439062
-0.175542,-0.072155,-0.572968
0.635204,0.090855,-0.706873
0.896841,0.151058,-0.863171
0.758500,0.136341,-1.035826
0.620160,0.121677,-1.208432
0.481820,0.107013,-1.381088
0.343643,0.092295,-1.553693
0.487543,0.051289,-1.598029
0.920388,-0.016645,-1.511003
1.353233,-0.084633,-1.423977
1.786077,-0.152567,-1.336951
2.218759,-0.220501,-1.249925
2.339929,-0.284543,-1.194867
1.980833,-0.342559,-1.189082
1.621900,-0.400575,-1.183247
1.262968,-0.458591,-1.177412
0.904036,-0.516607,-1.171627
0.608713,-0.593607,-1.113476
