ax,ay,az
0.543939,0.243000,-0.249767
0.543939,0.243000,-0.249767
0.558530,0.390584,-0.123633
0.577290,0.579400,0.037808
0.595860,0.768187,0.199164
0.614619,0.957003,0.360520
0.633189,1.145818,0.521961
0.538633,1.215020,0.448020
0.397273,1.235026,0.277283
0.255913,1.255033,0.106631
0.114742,1.275068,-0.064106
-0.026618,1.295074,-0.234757
0.093140,1.242847,-0.203032
0.378135,1.144883,-0.043126
0.663129,1.046891,0.116865
0.948123,0.948926,0.276771
1.233117,0.850934,0.436678
1.311566,0.701394,0.613811
1.177217,0.498806,0.808683
1.042868,0.296247,1.003470
0.908519,0.093659,1.198257
0.774170,-0.108901,1.393129
0.661613,-0.207602,1.472357
0.579942,-0.159852,1.388865
0.498272,-0.112103,1.305287
0.416601,-0.064353,1.221795
0.334931,-0.016632,1.138218
0.208161,-0.030858,1.013619
-0.018849,-0.182778,0.797596
-0.245669,-0.334697,0.581574
-0.472679,-0.486589,0.365466
-0.699689,-0.638509,0.149444
-0.860188,-0.784534,0.018363
-0.782307,-0.909476,0.192170
-0.704237,-1.034418,0.365978
-0.626356,-1.159360,0.539785
-0.548286,-1.284302,0.713592
-0.477227,-1.397484,0.867443
-0.458657,-1.419757,0.867443
-0.439897,-1.442003,0.867443
-0.421327,-1.464276,0.867443
-0.402757,-1.486550,0.867443
-0.390819,-1.507633,0.863605
-0.661412,-1.479919,0.700117
-0.932194,-1.452204,0.536629
-1.202787,-1.424461,0.373056
-1.473380,-1.396747,0.209568
-1.744163,-1.369032,0.045995
-1.835687,-1.397512,0.057593
-1.909967,-1.431404,0.085993
-1.984248,-1.465268,0.114392
-2.058528,-1.499160,0.142877
-2.132808,-1.533052,0.171276
-1.938770,-1.542149,0.149529
-1.682389,-1.545493,0.116013
-1.425818,-1.548837,0.082581
-1.169248,-1.552181,0.049150
-0.912677,-1.555496,0.015634
-0.934279,-1.410094,0.325468
-1.067301,-1.205069,0.772864
-1.200324,-1.000044,1.220260
-1.333347,-0.795019,1.667656
-1.466369,-0.589994,2.115052
-1.197861,-0.407328,2.071813
-0.645495,-0.240445,1.682154
-0.093129,-0.073592,1.292495
0.459047,0.093262,0.902836
1.011413,0.260144,0.513262
1.152205,0.398575,0.139124
0.894876,0.509518,-0.220003
0.637737,0.620490,-0.579046
0.380409,0.731433,-0.938174
0.123269,0.842376,-1.297216
-0.113215,0.903727,-1.544026
-0.321466,0.898173,-1.639458
-0.529905,0.892619,-1.734890
-0.738156,0.887065,-1.830322
-0.946406,0.881482,-1.925754
-0.920636,0.906108,-1.984087
-0.423222,0.991518,-1.967457
0.074381,1.076957,-1.950912
0.571984,1.162396,-1.934282
1.069587,1.247835,-1.917652
1.487982,1.308563,-1.857271
1.569464,1.264214,-1.610291
1.651134,1.219837,-1.363311
1.732615,1.175488,-1.116330
1.814286,1.131111,-0.869350
1.869806,1.082001,-0.652219
1.625742,0.978114,-0.778950
1.381678,0.874228,-0.905681
1.137614,0.770312,-1.032497
0.893550,0.666425,-1.159228
0.657444,0.564352,-1.276322
0.649865,0.514336,-1.117439
0.642474,0.464319,-0.958556
0.635084,0.414303,-0.799674
0.627694,0.364286,-0.640791
0.620304,0.314298,-0.481908
0.595670,0.310501,-0.566083
