ax,ay,az
-0.222666,-0.167621,0.000000
0.112959,-0.333478,0.000000
0.427606,-0.351123,0.000000
0.333212,-0.259372,0.000000
0.417118,-0.329949,0.000000
0.438094,-0.566384,0.000000
0.396141,-0.739298,0.000000
0.301747,-0.778116,0.000000
0.385653,-1.060425,0.000000
0.605907,-1.547409,0.000000
0.868113,-1.910883,0.000000
0.217841,-1.819132,0.000000
-0.296083,-1.265100,0.000000
-0.317060,-1.053368,0.000000
0.207353,-0.926328,0.000000
1.151296,-1.028665,0.000000
0.826160,-1.261571,0.000000
0.280771,-1.575640,0.000000
0.280771,-1.102772,0.000000
0.710789,-0.524037,0.000000
1.644244,-0.548739,0.000000
1.224714,-0.541681,0.000000
0.427606,-0.372296,0.000000
0.679324,-0.174679,0.000000
1.717662,-0.255843,0.000000
1.602291,-0.149977,0.000000
0.312235,-0.248785,0.000000
0.532489,-0.128804,0.000000
-0.107295,-0.262901,0.000000
-0.830985,0.160564,0.000000
-1.135144,0.019409,0.000000
-0.705126,-0.531095,0.000000
-1.240027,-1.222753,0.000000
-1.418327,0.026467,0.000000
-1.512721,1.328619,0.000000
-1.187585,1.935585,0.000000
-0.935867,1.949700,0.000000
-0.747079,1.685035,0.000000
0.532489,1.498005,0.000000
0.438094,1.416841,0.000000
1.507897,1.438014,0.000000
0.144423,1.730911,0.000000
-0.684149,1.967345,0.000000
-0.862449,1.755613,0.000000
-0.631708,1.427428,0.000000
-2.162993,1.452130,0.000000
-2.666430,1.653275,0.000000
-2.519594,1.716795,0.000000
-0.117783,1.208638,0.000000
0.668836,1.459188,0.000000
-0.044365,1.917941,0.000000
0.469559,1.812075,0.000000
0.333212,1.476832,0.000000
-1.124656,1.222753,0.000000
-3.012542,0.929857,0.000000
-1.649069,0.951030,0.000000
0.605907,1.148647,0.000000
1.696685,0.933386,0.000000
-0.946355,0.312305,0.000000
-3.421584,0.778116,0.000000
-0.589755,0.905155,0.000000
1.077878,0.845164,0.000000
0.784207,-0.153506,0.000000
-0.820496,-0.389940,0.000000
-1.145632,0.428758,0.000000
0.836648,0.682836,0.000000
2.357446,-0.146448,0.000000
1.591803,-1.332148,0.000000
0.301747,-1.152176,0.000000
0.742254,-0.333478,0.000000
1.382038,0.033524,0.000000
0.826160,-0.520508,0.000000
0.259794,-1.388610,0.000000
-0.736590,-0.679307,0.000000
-1.082703,0.149977,0.000000
0.039541,0.128804,0.000000
0.259794,-0.629903,0.000000
-0.442919,-1.173349,0.000000
-0.128271,-1.141589,0.000000
-0.463896,-0.594615,0.000000
-0.317060,-0.753414,0.000000
0.249306,-1.145118,0.000000
0.112959,-1.205109,0.000000
-0.421943,-0.584028,0.000000
-0.086318,-0.005293,0.000000
-0.159736,-0.213497,0.000000
-0.128271,-0.732240,0.000000
0.322724,-0.813404,0.000000
-0.243642,-0.513451,0.000000
0.396141,-0.132333,0.000000
0.144423,-0.086457,0.000000
-0.138760,-0.375825,0.000000
0.731766,-0.478162,0.000000
0.280771,-0.284074,0.000000
0.312235,0.040582,0.000000
0.490536,0.026467,0.000000
0.228329,-0.171150,0.000000
0.522001,-0.224083,0.000000
0.291259,-0.100573,0.000000
0.364677,-0.061755,0.000000
