ax,ay,az
-1.498412,-0.572315,0.000000
-0.702606,0.048469,0.000000
-0.656694,0.494160,0.000000
0.843096,0.541912,0.000000
-1.268853,1.385542,0.000000
-0.044535,0.525995,0.000000
1.562383,0.263356,0.000000
1.501167,0.398655,0.000000
0.720664,-0.174377,0.000000
-1.192333,0.303149,0.000000
-0.503654,0.271314,0.000000
1.424647,-0.094789,0.000000
2.495925,-0.182335,0.000000
0.399281,-0.588232,0.000000
-2.233003,-0.031119,0.000000
-0.733213,0.955768,0.000000
0.353369,1.512882,0.000000
0.735968,1.727769,0.000000
-1.513716,2.109789,0.000000
-0.411830,0.876181,0.000000
-0.197574,0.701088,0.000000
-1.544324,1.695934,0.000000
-0.289398,1.369624,0.000000
-0.396526,0.955768,0.000000
0.016681,0.685170,0.000000
0.047289,0.788634,0.000000
-0.090446,1.512882,0.000000
0.934920,2.085913,0.000000
0.705360,1.998367,0.000000
-0.580174,1.616346,0.000000
-2.079963,1.449212,0.000000
0.414585,1.266160,0.000000
0.751272,1.170655,0.000000
-1.023989,1.385542,0.000000
-3.503233,1.608387,0.000000
-1.773884,1.274119,0.000000
0.965528,0.732923,0.000000
2.740789,-0.397222,0.000000
-1.957532,-1.002088,0.000000
-2.294219,1.258201,0.000000
0.338065,1.138820,0.000000
0.322761,1.234325,0.000000
-0.121054,-1.304521,0.000000
-1.391284,-1.010047,0.000000
-0.151662,0.128057,0.000000
0.674752,0.979645,0.000000
0.980832,0.120098,0.000000
-0.473046,-1.328398,0.000000
-0.365918,-1.177181,0.000000
-0.212878,0.342943,0.000000
0.766576,0.939851,0.000000
1.424647,-0.070913,0.000000
1.271607,-1.503491,0.000000
0.368673,-1.845718,0.000000
-0.365918,-0.747408,0.000000
-0.809733,-0.405181,0.000000
-0.748517,-0.866789,0.000000
-0.993381,-0.540480,0.000000
-1.437196,0.557830,0.000000
-0.870949,0.518036,0.000000
-0.671998,-0.094789,0.000000
1.485863,-1.025965,0.000000
1.394039,-1.256769,0.000000
0.582928,-1.232893,0.000000
1.424647,-1.392068,0.000000
0.843096,-0.516604,0.000000
0.934920,-0.158459,0.000000
0.582928,-0.906583,0.000000
0.705360,-1.431862,0.000000
0.154417,-0.850872,0.000000
0.582928,-0.962294,0.000000
0.812488,-1.614913,0.000000
0.429889,-2.426708,0.000000
0.445193,-1.901429,0.000000
0.843096,-0.842913,0.000000
-0.013927,-0.874748,0.000000
-0.182270,-0.795160,0.000000
-0.626086,-1.089635,0.000000
-0.090446,-1.264728,0.000000
0.123809,-0.667820,0.000000
0.062593,0.032551,0.000000
0.215633,-0.054995,0.000000
0.062593,-0.094789,0.000000
-0.044535,-0.500686,0.000000
-0.013927,-0.484768,0.000000
-0.013927,-0.612109,0.000000
0.322761,-0.437016,0.000000
0.460497,-0.277841,0.000000
0.460497,-0.452933,0.000000
-0.059839,-0.444975,0.000000
-0.013927,-0.437016,0.000000
0.338065,-0.556397,0.000000
0.628840,-0.222129,0.000000
0.307457,-0.182335,0.000000
-0.029231,-0.222129,0.000000
-0.105750,-0.070913,0.000000
-0.503654,0.056428,0.000000
0.169721,-0.118665,0.000000
-0.320006,-0.015201,0.000000
-0.013927,-0.683738,0.000000
