ax,ay,az
0.888195,-1.583817,0.000000
0.084685,-1.350576,0.000000
0.563180,-2.033639,0.000000
0.129826,-1.472750,0.000000
0.274277,-0.756367,0.000000
0.770828,-1.300596,0.000000
0.418728,-1.472750,0.000000
-0.357698,-0.845221,0.000000
-1.531364,-0.634193,0.000000
-0.177133,-1.211742,0.000000
0.202051,-2.289093,0.000000
0.382615,-1.433876,0.000000
0.165938,-0.817454,0.000000
-0.168105,-0.312099,0.000000
-0.195190,-0.384292,0.000000
0.066628,-0.545339,0.000000
0.138854,-0.350972,0.000000
-0.682713,-1.084015,0.000000
-1.459139,-0.689727,0.000000
-2.497383,-0.956288,0.000000
-0.998700,-1.639350,0.000000
-0.276444,-1.511623,0.000000
-0.303528,-0.284332,0.000000
0.518039,-0.795240,0.000000
-2.497383,-0.134391,0.000000
-3.887727,0.659739,0.000000
-1.242462,-0.151051,0.000000
2.323680,-0.784134,0.000000
2.531329,-1.211742,0.000000
0.084685,-0.495359,0.000000
-0.186162,0.109956,0.000000
1.484057,0.709719,0.000000
1.321549,1.448315,0.000000
0.364559,2.086951,0.000000
0.427756,1.648236,0.000000
0.454841,0.770806,0.000000
0.337474,0.248790,0.000000
0.599292,0.615312,0.000000
-0.484092,0.948513,0.000000
-0.438951,0.909640,0.000000
-0.186162,0.704165,0.000000
-0.818136,1.192861,0.000000
-1.098011,1.048473,0.000000
1.285436,0.815233,0.000000
1.231267,0.309877,0.000000
-0.619516,0.976280,0.000000
-1.278575,1.098454,0.000000
-0.303528,0.315431,0.000000
0.202051,-0.306545,0.000000
-1.395941,1.670449,0.000000
-0.141021,1.120667,0.000000
-1.305659,1.787070,0.000000
-0.005597,1.070687,0.000000
0.996533,0.520905,0.000000
-0.908418,1.037367,0.000000
-0.971616,1.326141,0.000000
-0.077823,0.976280,0.000000
-0.863277,2.819994,0.000000
-0.375754,1.215074,0.000000
0.138854,1.192861,0.000000
-0.727854,0.715272,0.000000
0.364559,0.998493,0.000000
1.032646,0.987387,0.000000
-1.350800,1.165094,0.000000
-1.621647,1.381675,0.000000
-0.168105,-0.201031,0.000000
1.727818,-1.511623,0.000000
1.872270,-0.889648,0.000000
1.610452,-0.145498,0.000000
-0.872305,0.443158,0.000000
-0.691741,-0.228798,0.000000
1.104872,-0.867434,0.000000
0.915280,-1.150655,0.000000
1.195154,-0.984055,0.000000
0.815969,-0.689727,0.000000
-0.637572,-0.006664,0.000000
-0.484092,-0.223245,0.000000
0.111769,-0.617533,0.000000
0.870139,-1.039588,0.000000
1.745875,-0.628640,0.000000
0.915280,-0.323205,0.000000
-0.014626,-0.189925,0.000000
0.310390,-0.084411,0.000000
0.418728,-0.462039,0.000000
0.662490,-0.889648,0.000000
0.590264,-1.222849,0.000000
0.120797,-0.645300,0.000000
-0.285472,0.459818,0.000000
-0.276444,0.554225,0.000000
0.202051,0.137723,0.000000
0.283305,-0.156605,0.000000
0.238164,-0.334312,0.000000
-0.411867,0.426498,0.000000
-0.321585,0.559778,0.000000
0.644433,0.537565,0.000000
0.572208,0.359857,0.000000
0.490954,0.221024,0.000000
-0.032682,0.470925,0.000000
-0.357698,0.576438,0.000000
-1.215377,0.981833,0.000000
