ax,ay,az
0.309477,-0.040803,0.000000
0.662823,-0.176068,0.000000
0.802763,-0.299655,0.000000
0.522884,-0.187745,0.000000
0.040092,0.000068,0.000000
-0.040372,-0.034964,0.000000
0.218515,-0.245160,0.000000
0.498394,-0.438812,0.000000
0.001609,-0.322037,0.000000
-0.372730,-0.303548,0.000000
0.536878,-0.870881,0.000000
1.502460,-1.365229,0.000000
1.418496,-1.306842,0.000000
0.323469,-0.816385,0.000000
-0.582639,-0.570184,0.000000
-0.474185,-0.771622,0.000000
0.036594,-1.102485,0.000000
0.519386,-1.602672,0.000000
0.361954,-1.717501,0.000000
-0.334245,-1.377880,0.000000
-0.467188,-1.377880,0.000000
-0.036875,-1.664952,0.000000
0.382945,-1.626027,0.000000
-1.341810,-0.388210,0.000000
-2.017018,0.135333,0.000000
0.047089,-0.649981,0.000000
1.729863,-1.129732,0.000000
1.145615,-0.636357,0.000000
0.187030,-0.031072,0.000000
0.099567,0.340662,0.000000
0.487899,0.472035,0.000000
0.526382,0.430190,0.000000
0.187030,0.300764,0.000000
-0.096347,0.300764,0.000000
-1.586704,0.662768,0.000000
-1.604198,0.708505,0.000000
-0.278270,0.411701,0.000000
0.540376,0.398077,0.000000
0.718799,0.782462,0.000000
0.243005,1.145439,0.000000
-0.008887,1.255402,0.000000
0.183530,1.129869,0.000000
0.599852,0.874909,0.000000
0.967193,0.575186,0.000000
0.442418,0.696827,0.000000
-0.019381,0.952760,0.000000
0.106564,0.831119,0.000000
0.921712,0.330931,0.000000
1.093138,0.294926,0.000000
-0.481181,1.047153,0.000000
-2.149961,2.557446,0.000000
-0.404215,0.729913,0.000000
0.340963,0.225834,0.000000
0.869236,0.038993,0.000000
-0.005387,0.496363,0.000000
-2.615260,0.968330,0.000000
-3.112045,1.615459,0.000000
-2.038010,1.512308,0.000000
-1.285834,1.638814,0.000000
-1.135399,1.844144,0.000000
-0.575641,1.513281,0.000000
0.732793,1.037422,0.000000
1.530449,0.769812,0.000000
1.897790,0.687096,0.000000
0.823753,1.099702,0.000000
-0.316753,1.447108,0.000000
-0.516166,1.251510,0.000000
0.340963,0.662768,0.000000
1.334534,-0.096271,0.000000
2.810896,-0.703503,0.000000
1.691380,-0.063185,0.000000
-0.257279,0.949840,0.000000
-1.331315,1.478248,0.000000
-0.778554,1.086078,0.000000
0.106564,0.589783,0.000000
0.229012,0.464250,0.000000
-0.785550,0.944002,0.000000
-1.768626,1.306005,0.000000
-1.908565,1.153224,0.000000
-0.942983,0.329958,0.000000
0.089071,-0.500119,0.000000
0.201024,-0.750213,0.000000
-0.691092,-0.509851,0.000000
-1.005955,-0.366801,0.000000
-0.467188,-0.722965,0.000000
0.393439,-1.067452,0.000000
0.907717,-1.405127,0.000000
0.603348,-1.309761,0.000000
-0.383224,-0.585755,0.000000
-1.117908,-0.366801,0.000000
-0.914995,-0.775514,0.000000
0.340963,-1.576398,0.000000
1.544443,-2.076585,0.000000
1.219083,-1.853739,0.000000
-0.274771,-1.169631,0.000000
-0.904499,-0.738535,0.000000
-0.005387,-1.256239,0.000000
0.589356,-1.387611,0.000000
0.480903,-1.222180,0.000000
-0.008887,-0.916618,0.000000
