ax,ay,az
0.105049,-1.307527,0.000000
-0.076070,-1.258076,0.000000
0.084925,-1.480605,0.000000
-0.045884,-1.295164,0.000000
0.165423,-1.307527,0.000000
-0.981669,-1.183899,0.000000
0.598098,-1.513573,0.000000
0.779218,-1.546540,0.000000
-0.196817,-1.398187,0.000000
-1.142665,-0.829500,0.000000
0.588036,-0.660542,0.000000
1.302453,-1.253955,0.000000
0.567911,-0.425650,0.000000
0.155361,0.052377,0.000000
-0.609368,0.287269,0.000000
0.779218,0.143037,0.000000
0.638347,0.666394,0.000000
1.855874,0.311995,0.000000
-2.269633,0.204851,0.000000
-1.162789,0.196609,0.000000
1.574133,-0.170153,0.000000
0.759093,0.114191,0.000000
-0.398061,0.748812,0.000000
0.084925,1.016672,0.000000
-0.961545,0.843594,0.000000
-2.782806,0.579855,0.000000
-2.400441,-0.343231,0.000000
0.487414,-0.586366,0.000000
0.447165,0.427381,0.000000
0.769156,0.682878,0.000000
-0.468497,0.839473,0.000000
-2.169011,0.839473,0.000000
-0.216941,1.156783,0.000000
-0.498683,1.255686,0.000000
-0.790487,1.568875,0.000000
-0.468497,1.865582,0.000000
0.296232,2.355971,0.000000
0.910027,2.825756,0.000000
1.604319,2.343608,0.000000
0.628285,2.269432,0.000000
-2.038202,2.780426,0.000000
-0.367874,2.454873,0.000000
1.121333,1.276290,0.000000
0.225796,0.497436,0.000000
-3.527409,0.810626,0.000000
-1.243287,0.583976,0.000000
0.829529,0.649910,0.000000
1.292391,0.571613,0.000000
-0.045884,0.579855,0.000000
-0.589243,0.604580,0.000000
-0.559057,0.035893,0.000000
-2.209259,0.274907,0.000000
-0.096195,0.794142,0.000000
1.050897,0.625185,0.000000
0.155361,-0.874830,0.000000
-2.340068,-1.175657,0.000000
-0.518808,0.423260,0.000000
2.047057,0.188367,0.000000
1.161582,-1.756707,0.000000
0.537725,-1.851488,0.000000
-0.498683,-0.376199,0.000000
0.588036,-0.021800,0.000000
2.107430,-1.126206,0.000000
1.191768,-1.435275,0.000000
0.125174,-0.656421,0.000000
-0.227004,-0.742961,0.000000
-1.082292,-0.656421,0.000000
0.839591,-1.422912,0.000000
-0.106257,-0.887193,0.000000
0.366667,-0.545156,0.000000
0.346543,-0.916039,0.000000
-0.015697,-0.821258,0.000000
-0.357812,0.060619,0.000000
0.728907,-0.326748,0.000000
1.010649,-0.689389,0.000000
0.819467,-0.557519,0.000000
0.326418,-0.326748,0.000000
-0.387999,-0.293780,0.000000
-0.136444,-0.503947,0.000000
0.437103,-0.693510,0.000000
0.175485,-0.697631,0.000000
0.185547,-0.598728,0.000000
-0.066008,-0.363836,0.000000
-0.488621,-0.429771,0.000000
-0.076070,-0.363836,0.000000
0.306294,-0.248450,0.000000
0.044676,-0.248450,0.000000
0.245920,-0.087734,0.000000
-0.387999,0.027651,0.000000
0.155361,0.237818,0.000000
0.688658,0.023530,0.000000
0.326418,-0.017679,0.000000
0.286169,-0.095976,0.000000
-0.649616,0.110070,0.000000
0.195609,0.192488,0.000000
0.255983,0.208972,0.000000
0.477351,0.081223,0.000000
0.406916,0.002926,0.000000
0.054738,0.208972,0.000000
-0.639554,0.468590,0.000000
