ax,ay,az
0.209712,-0.637790,0.000000
0.253246,-0.973922,0.000000
0.953735,-1.243516,0.000000
0.878541,-1.249252,0.000000
0.130560,-0.952125,0.000000
-0.233535,-0.736450,0.000000
-0.257282,-0.707770,0.000000
-0.079190,-0.718095,0.000000
-0.435373,-0.801841,0.000000
-0.645123,-0.723831,0.000000
-0.684699,-0.703181,0.000000
-1.100245,-0.622877,0.000000
-1.464341,-0.750216,0.000000
-1.163566,-1.319232,0.000000
-0.617421,-1.838917,0.000000
-0.182088,-1.957079,0.000000
-0.862791,-1.541790,0.000000
-2.014443,-1.103557,0.000000
-1.503917,-1.154034,0.000000
-0.736148,-0.947536,0.000000
-1.064627,-0.471445,0.000000
-0.569931,-0.022887,0.000000
-0.182088,0.460088,0.000000
0.063282,0.954534,0.000000
0.344269,1.093347,0.000000
1.048717,0.752626,0.000000
3.573647,0.104453,0.000000
3.735909,0.161814,0.000000
2.520934,0.626433,0.000000
1.112038,1.237895,0.000000
1.155571,1.110555,0.000000
0.383845,1.165621,0.000000
1.210977,0.894880,0.000000
1.757123,0.719357,0.000000
0.189924,3.433651,0.000000
-0.807385,1.218392,0.000000
-0.728233,1.865418,0.000000
-0.451203,1.644006,0.000000
-0.716360,1.802321,0.000000
-0.356221,1.744960,0.000000
-0.732191,1.977844,0.000000
-0.748020,1.911306,0.000000
-0.201876,1.412270,0.000000
1.052675,0.982067,0.000000
-0.941942,2.043235,0.000000
-2.338964,2.642077,0.000000
-1.321869,1.970960,0.000000
1.302002,0.723946,0.000000
2.382419,-0.018298,0.000000
1.958958,-0.066481,0.000000
1.313874,0.137722,0.000000
0.838966,0.421083,0.000000
0.059323,0.684940,0.000000
0.059323,0.440585,0.000000
-0.407669,0.301773,0.000000
-0.348307,0.158372,0.000000
-0.245411,-0.190379,0.000000
0.146391,-0.403760,0.000000
-0.439330,-0.126136,0.000000
-0.312687,-0.088278,0.000000
-0.241452,-0.119252,0.000000
0.083068,-0.341810,0.000000
0.447166,-0.601080,0.000000
0.945821,-0.665323,0.000000
0.692534,-0.416379,0.000000
-0.589717,0.095275,0.000000
-1.563280,0.569073,0.000000
-0.732191,0.023002,0.000000
0.182009,-0.392288,0.000000
-0.589717,-0.131872,0.000000
-1.258548,0.029885,0.000000
-0.803426,-0.282156,0.000000
0.245330,-0.794958,0.000000
0.652959,-0.894765,0.000000
-0.134598,-0.638938,0.000000
-0.692615,-0.492095,0.000000
-0.870706,-0.643526,0.000000
-0.740105,-0.946389,0.000000
-0.091063,-1.281374,0.000000
0.280947,-1.436247,0.000000
-0.253325,-1.133384,0.000000
-0.154384,-0.973922,0.000000
0.150348,-0.755952,0.000000
0.474870,-0.695151,0.000000
0.280947,-0.262653,0.000000
-0.459118,0.258179,0.000000
-0.882577,0.343073,0.000000
0.585681,-0.289039,0.000000
1.088293,-0.575841,0.000000
0.724197,-0.641232,0.000000
0.557977,-0.525364,0.000000
0.023707,-0.211029,0.000000
-0.308731,0.049387,0.000000
-0.253325,0.150342,0.000000
-0.142512,0.096423,0.000000
0.182009,-0.107780,0.000000
0.225542,-0.284450,0.000000
-0.023784,-0.035506,0.000000
-0.087106,-0.006826,0.000000
-0.692615,0.234088,0.000000
