ax,ay,az
0.710161,-0.548199,-0.438150
0.417017,-0.644622,-0.440596
0.070592,-0.821321,-0.392407
-0.148612,-1.052290,-0.357697
-0.257266,-1.204703,-0.386284
-0.378646,-1.283182,-0.452108
-0.570934,-1.384226,-0.570054
-0.791945,-1.463731,-0.657430
-1.086239,-1.529477,-0.624318
-1.318125,-1.392287,-0.703876
-1.570490,-1.250450,-0.833765
-1.714082,-1.047181,-0.884480
-1.785931,-0.694374,-0.920166
-1.753039,-0.256311,-0.907152
-1.618768,0.242235,-0.893913
-1.539451,0.627337,-0.867565
-1.347447,0.743451,-0.705795
-0.920077,0.548730,-0.280441
-0.412524,0.242646,0.165617
-0.498144,0.113183,0.429217
-1.082117,0.188555,0.789706
-1.250280,0.623461,1.287487
-0.293534,1.166265,1.674068
0.439542,1.552291,1.938468
0.299222,1.870519,2.170314
0.717988,2.136401,2.574707
1.750108,2.697946,2.569047
2.442674,2.703157,2.134612
3.002822,2.403285,1.595981
3.151313,2.108393,1.200110
2.682731,1.652873,0.966809
2.259633,1.691715,1.226027
1.690344,1.351589,1.249914
1.269800,1.299091,1.390180
1.173754,1.369046,1.429991
1.132437,1.462954,1.552110
0.993984,1.685014,1.729532
0.870363,1.923839,1.734073
0.904091,1.810395,1.659999
1.005754,1.534809,1.898225
0.680122,1.452325,2.039945
0.250720,1.324172,1.975481
0.070234,1.039241,1.756776
-0.175380,0.639711,1.370162
-0.591487,0.241516,1.111999
-1.003636,0.144811,0.615177
-1.318290,0.056859,0.153738
-1.384641,-0.135756,-0.056157
-1.479403,-0.212720,-0.274094
-1.698548,-0.367547,-0.573875
-1.662713,-0.330451,-0.799454
-1.519883,-0.274127,-0.901987
-1.311314,-0.294998,-0.920998
-1.037872,-0.356739,-0.856900
-0.619614,-0.426566,-0.705539
-0.311488,-0.347035,-0.712014
-0.276057,-0.341130,-0.727699
-0.314207,-0.456089,-0.646638
-0.202028,-0.499885,-0.546407
0.006646,-0.417067,-0.548549
0.200845,-0.262498,-0.674458
0.195199,-0.218394,-0.724453
0.090279,-0.326831,-0.665392
0.086784,-0.482556,-0.573651
0.270871,-0.528894,-0.537853
0.396314,-0.449106,-0.561756
0.321747,-0.432085,-0.606987
0.122723,-0.492876,-0.646334
0.039015,-0.555336,-0.647054
-0.063903,-0.584576,-0.632072
0.058553,-0.644571,-0.564458
0.250780,-0.603881,-0.473932
0.367291,-0.566965,-0.459926
0.351099,-0.600518,-0.454762
0.249048,-0.588709,-0.489393
0.167878,-0.573691,-0.523799
0.129744,-0.506354,-0.572564
0.109444,-0.468950,-0.597442
0.110923,-0.500860,-0.564458
0.135405,-0.563063,-0.550836
0.200696,-0.575154,-0.535711
0.246538,-0.604035,-0.526182
0.215588,-0.658202,-0.535023
0.151388,-0.672091,-0.528292
0.129071,-0.634636,-0.548597
0.132044,-0.586424,-0.582589
0.146772,-0.568197,-0.598689
0.133911,-0.598310,-0.561196
0.196812,-0.590942,-0.546871
0.289557,-0.540882,-0.567959
0.286988,-0.491259,-0.590871
0.174720,-0.527507,-0.591782
0.116927,-0.586886,-0.559661
0.195796,-0.598362,-0.541467
0.267689,-0.569096,-0.575905
0.212929,-0.545298,-0.599408
0.106606,-0.568634,-0.568951
0.094312,-0.616589,-0.543593
0.165145,-0.596565,-0.565753
0.198634,-0.535568,-0.612886
