ax,ay,az
-0.825991,-1.930618,-1.101623
-0.825991,-1.930618,-1.101623
-0.825991,-1.930618,-1.101623
-0.825991,-1.930618,-1.101623
-0.825991,-1.930618,-1.101623
-0.547917,-1.802130,-0.969067
0.154408,-1.477472,-0.634342
0.856734,-1.152814,-0.299533
1.559059,-0.828156,0.035191
2.261385,-0.503619,0.370000
2.731167,-0.057712,0.549470
2.669676,0.664836,0.374472
2.608216,1.387384,0.199389
2.546725,2.109931,0.024307
2.485234,2.832479,-0.150692
2.329380,3.306738,-0.303921
1.784463,2.757317,-0.366782
1.239546,2.208017,-0.429727
0.694598,1.658595,-0.492673
0.149681,1.109174,-0.555618
-0.342978,0.610545,-0.593250
-0.367283,0.565424,-0.404330
-0.391587,0.520423,-0.215409
-0.415892,0.475422,-0.026404
-0.440196,0.430421,0.162516
-0.466881,0.383128,0.348062
-0.739339,0.107090,0.178042
-1.011798,-0.169068,0.008022
-1.284256,-0.445227,-0.161914
-1.556746,-0.721264,-0.331934
-1.829205,-0.997422,-0.501954
-1.738650,-0.966537,-0.529799
-1.606529,-0.900544,-0.541358
-1.474441,-0.834430,-0.552834
-1.342320,-0.768437,-0.564393
-1.210200,-0.702323,-0.575953
-1.268804,-0.859766,-0.714079
-1.380649,-1.079462,-0.887643
-1.492495,-1.299158,-1.061122
-1.604340,-1.518974,-1.234686
-1.716185,-1.738670,-1.408166
-1.596344,-1.618507,-1.228189
-1.365261,-1.335110,-0.878445
-1.134177,-1.051713,-0.528702
-0.903062,-0.768437,-0.178958
-0.671978,-0.485040,0.170785
-0.477351,-0.303588,0.545589
-0.306109,-0.187648,0.936340
-0.134898,-0.071586,1.327091
0.036344,0.044475,1.717926
0.207587,0.160416,2.108677
0.298173,0.281906,2.095683
0.312356,0.408584,1.700291
0.326539,0.535262,1.304900
0.340722,0.661940,0.909424
0.354937,0.788618,0.514032
0.324731,0.805026,0.105815
0.219263,0.634192,-0.324003
0.113795,0.463237,-0.753820
0.008327,0.292402,-1.183638
-0.097140,0.121568,-1.613455
-0.166691,-0.013797,-1.877050
-0.146828,-0.060970,-1.726858
-0.126966,-0.108142,-1.576667
-0.107103,-0.155435,-1.426476
-0.087241,-0.202608,-1.276368
-0.059763,-0.219739,-1.140690
0.003949,-0.093906,-1.074285
0.067629,0.032048,-1.007796
0.131341,0.157882,-0.941391
0.195054,0.283716,-0.874986
0.253975,0.407378,-0.805206
0.266508,0.509806,-0.703700
0.279009,0.612113,-0.602110
0.291542,0.714421,-0.500604
0.304043,0.816849,-0.399098
0.315402,0.909023,-0.290674
0.280944,0.597757,0.089024
0.246487,0.286490,0.468721
0.212029,-0.024776,0.848419
0.177539,-0.336042,1.228116
0.143081,-0.647188,1.607814
0.196989,-0.474182,1.535503
0.264223,-0.228064,1.395183
0.331426,0.017933,1.254864
0.398660,0.263930,1.114545
0.465862,0.510047,0.974225
0.453646,0.502446,1.035399
0.423757,0.438504,1.141292
0.393900,0.374683,1.247186
0.364043,0.310740,1.353079
0.334154,0.246919,1.459057
0.317243,0.235819,1.452982
0.305408,0.245230,1.403199
0.293573,0.254761,1.353501
0.281706,0.264171,1.303718
0.269871,0.273702,1.253936
0.274154,0.334025,1.237735
0.287830,0.423906,1.241026
0.301537,0.513908,1.244317
