ax,ay,az
-0.889449,-0.454347,-1.007815
-0.844019,-0.400672,-0.894324
-0.688070,-0.216535,-0.504860
-0.532155,-0.032398,-0.115395
-0.376206,0.151739,0.274069
-0.220257,0.335876,0.663533
-0.122913,0.463298,0.970261
-0.273128,0.351159,0.927471
-0.423309,0.239020,0.884681
-0.573489,0.126880,0.841892
-0.723704,0.014741,0.799102
-0.849890,-0.068765,0.733717
-0.762137,0.102851,0.467121
-0.674383,0.274466,0.200525
-0.586664,0.446174,-0.066071
-0.498911,0.617789,-0.332704
-0.411328,0.786274,-0.597860
-0.352451,0.317094,-0.569654
-0.293573,-0.152179,-0.541410
-0.234695,-0.621359,-0.513204
-0.175818,-1.090632,-0.484960
-0.116940,-1.559905,-0.456754
0.198440,-0.882189,-0.734795
0.541261,-0.081839,-1.045620
0.884083,0.718512,-1.356446
1.226904,1.518862,-1.667272
1.569726,2.319213,-1.978098
1.344080,2.181939,-1.730367
0.972553,1.804090,-1.339315
0.601026,1.426242,-0.948264
0.229500,1.048485,-0.557212
-0.142027,0.670636,-0.166197
-0.185613,0.496811,0.051739
-0.073899,0.419750,0.187677
0.037814,0.342597,0.323615
0.149528,0.265443,0.459553
0.261242,0.188382,0.595491
0.530339,0.104416,0.846211
0.930571,0.014741,1.192554
1.330836,-0.074934,1.538896
1.731068,-0.164608,1.885238
2.131334,-0.254283,2.231581
2.240146,-0.232002,2.260378
2.073616,-0.103843,1.989093
1.907087,0.024224,1.717808
1.740557,0.152291,1.446523
1.574027,0.280358,1.175238
1.464907,0.320224,0.992487
1.438147,0.233588,0.936738
1.411354,0.146951,0.880989
1.384594,0.060315,0.825278
1.357835,-0.026321,0.769529
1.285270,-0.093900,0.768089
1.110992,-0.119126,0.887266
0.936714,-0.144353,1.006442
0.762471,-0.169580,1.125582
0.588193,-0.194807,1.244758
0.434019,-0.213128,1.310881
0.360874,-0.204106,1.162833
0.287763,-0.195083,1.014823
0.214652,-0.186060,0.866775
0.141507,-0.176945,0.718765
0.094064,-0.107894,0.580058
0.252880,0.443412,0.516261
0.411730,0.994809,0.452464
0.570546,1.546115,0.388667
0.729397,2.097512,0.324870
0.879202,2.632982,0.258083
0.525697,2.284503,0.022721
0.172192,1.935932,-0.212641
-0.181313,1.587361,-0.448004
-0.534784,1.238882,-0.683366
-0.888289,0.890312,-0.918728
-1.074205,0.641635,-1.029413
-1.245446,0.401705,-1.129206
-1.416686,0.161866,-1.229000
-1.587926,-0.078064,-1.328793
-1.759132,-0.317994,-1.428587
-1.768518,-0.398370,-1.455944
-1.731383,-0.432988,-1.462516
-1.694281,-0.467513,-1.469088
-1.657146,-0.502131,-1.475659
-1.620010,-0.536749,-1.482231
-1.527615,-0.644008,-1.421461
-1.413785,-0.779441,-1.334553
-1.299954,-0.914966,-1.247644
-1.186124,-1.050398,-1.160736
-1.072294,-1.185831,-1.073790
-0.988159,-1.387461,-0.857700
-0.921977,-1.629048,-0.563451
-0.855829,-1.870636,-0.269202
-0.789647,-2.112223,0.025047
-0.723499,-2.353811,0.319295
-0.627213,-2.327111,0.373752
-0.502802,-2.049248,0.203700
-0.378357,-1.771294,0.033649
-0.253912,-1.493431,-0.136403
-0.129466,-1.215477,-0.306454
-0.068575,-1.047544,-0.435156
-0.097382,-1.034931,-0.505450
