ax,ay,az
1.328210,0.693450,1.125089
1.328210,0.693450,1.125089
1.328210,0.693450,1.125089
1.380426,0.782221,1.112405
1.449620,0.899830,1.095609
1.518791,1.017370,1.078755
1.587985,1.134979,1.061958
1.657155,1.252589,1.045161
1.655006,1.426324,0.834057
1.615760,1.629250,0.521944
1.576513,1.832176,0.209888
1.537267,2.035102,-0.102168
1.498020,2.238028,-0.414281
1.134393,2.000199,-0.723709
0.505750,1.402280,-1.031023
-0.122893,0.804361,-1.338280
-0.751536,0.206442,-1.645594
-1.380180,-0.391478,-1.952851
-1.716129,-0.677252,-2.005812
-1.702966,-0.590737,-1.755345
-1.689780,-0.504152,-1.504877
-1.676593,-0.417637,-1.254410
-1.663430,-0.331051,-1.003885
-1.630246,-0.312860,-0.835631
-1.555279,-0.437520,-0.839002
-1.480336,-0.562181,-0.842372
-1.405370,-0.686841,-0.845743
-1.330403,-0.811502,-0.849114
-1.292461,-0.964437,-0.886593
-1.376243,-1.210514,-1.036393
-1.460049,-1.456522,-1.186194
-1.543831,-1.702529,-1.335995
-1.627637,-1.948536,-1.485738
-1.679056,-2.142225,-1.570694
-1.560955,-2.061915,-1.315998
-1.442829,-1.981605,-1.061303
-1.324727,-1.901295,-0.806608
-1.206626,-1.820984,-0.551855
-1.093065,-1.739617,-0.300702
-1.041429,-1.644217,-0.097883
-0.989817,-1.548818,0.104879
-0.938180,-1.453349,0.307699
-0.886544,-1.357950,0.510518
-0.834908,-1.262550,0.713337
-0.549170,-1.087617,0.989628
-0.256186,-0.910215,1.268205
0.036822,-0.732814,1.546781
0.329805,-0.555412,1.825358
0.622813,-0.378011,2.103935
0.792333,-0.225710,2.086509
0.938813,-0.078064,2.013837
1.085293,0.069512,1.941222
1.231773,0.217159,1.868550
1.378276,0.364735,1.795878
1.304445,0.345274,1.185020
1.149850,0.264471,0.376828
0.995231,0.183667,-0.431421
0.840637,0.102863,-1.239613
0.686018,0.022060,-2.047862
0.532534,-0.132638,-1.973190
0.379582,-0.323577,-1.464428
0.226629,-0.514587,-0.955666
0.073677,-0.705526,-0.446903
-0.079275,-0.896536,0.061859
-0.119826,-0.883422,0.265706
-0.064012,-0.695444,0.208117
-0.008221,-0.507466,0.150585
0.047593,-0.319488,0.093053
0.103408,-0.131510,0.035521
0.140360,0.025021,0.043634
0.156469,0.146720,0.124304
0.172578,0.268490,0.205032
0.188687,0.390189,0.285703
0.204796,0.511888,0.366430
0.226629,0.602845,0.397168
0.257882,0.642965,0.345634
0.289158,0.683014,0.294101
0.320410,0.723134,0.242568
0.351687,0.763254,0.190977
0.377650,0.823046,0.134759
0.389967,0.933675,0.066429
0.402284,1.044304,-0.001958
0.414602,1.154933,-0.070288
0.426919,1.265563,-0.138618
0.418321,1.314143,-0.169241
0.314590,1.080405,-0.028010
0.210834,0.846666,0.113163
0.107079,0.612928,0.254394
0.003323,0.379189,0.395568
-0.088091,0.173584,0.519887
-0.041695,0.282803,0.454871
0.004724,0.392093,0.389912
0.051144,0.501312,0.324895
0.097563,0.610531,0.259936
0.143982,0.719750,0.194920
0.102442,0.602140,0.271991
0.059379,0.480511,0.351462
0.016293,0.358953,0.430990
-0.026770,0.237325,0.510461
-0.069856,0.115696,0.589989
