ax,ay,az
0.024926,0.430833,0.349555
0.024926,0.179462,0.349555
0.046867,0.191825,0.349555
0.086362,0.558578,0.349555
0.141215,0.599787,0.349555
0.130245,0.373141,0.349555
0.139021,0.216550,0.349555
-0.018957,0.315450,0.349555
-0.137441,0.496766,0.349555
-0.119888,0.509128,0.349555
-0.181324,0.797587,0.349555
0.121468,0.673962,0.349555
0.279447,0.068200,0.349555
0.584433,-0.426300,0.349555
0.944273,0.064079,0.349555
1.209765,0.492645,0.349555
1.696865,0.080562,0.349555
2.047929,-0.368608,0.349555
2.241014,-0.170808,0.349555
1.942610,0.513249,0.349555
1.751719,1.164340,0.349555
1.523528,0.669841,0.349555
1.536693,0.451437,0.349555
1.185629,1.415711,0.349555
0.672199,1.469282,0.349555
0.834566,0.653358,0.349555
0.375989,0.356658,0.349555
-0.122082,0.608028,0.349555
-0.424875,0.748137,0.349555
-0.122082,0.715170,0.349555
-0.196683,0.195945,0.349555
-0.646483,0.595666,0.349555
-0.828598,0.439074,0.349555
-1.010712,0.690445,0.349555
-0.846151,0.105287,0.349555
-0.692560,0.080562,0.349555
-1.232321,0.838795,0.349555
-1.208185,0.336054,-0.321375
-0.892228,-0.479871,0.349555
-0.914169,-0.920799,0.349555
-0.664037,-1.407057,0.349555
-0.378798,-1.378211,0.349555
-0.429263,-0.805416,0.349555
-0.501670,-0.793054,0.349555
-0.782521,-1.155687,0.349555
-0.699143,-1.032062,0.349555
-0.962441,0.022871,0.165049
-0.969023,0.706928,0.349555
-1.140166,-0.067788,-2.099340
-1.366164,-0.525200,-1.730328
-1.978331,-1.023820,-0.740707
-2.199939,-0.343883,-1.596142
-1.605326,-0.092513,-1.948381
-1.706256,0.266000,-4.078583
-1.741363,-0.183171,-4.414048
-1.350805,-0.265587,0.349555
-1.146749,-0.380971,0.349555
-1.293757,-0.685912,0.349555
-1.508783,-0.360367,-2.870909
-1.159914,0.319570,0.349555
-0.685978,-0.652945,0.349555
-1.129196,0.018750,-3.843758
-1.177467,0.900607,-2.317392
-0.549941,0.266000,0.349555
0.527385,-1.938644,0.349555
-0.681590,1.172582,-1.277451
-0.266896,2.066802,0.349555
0.806042,-0.846624,0.349555
2.083035,-3.430385,0.349555
-0.413904,1.654719,0.349555
-0.286643,4.226117,-2.988322
1.159299,1.432194,0.349555
1.813155,-2.021061,0.349555
1.297531,-0.887833,0.349555
0.841148,2.042077,0.349555
1.034233,1.877244,0.349555
1.343608,-0.080150,0.349555
0.444008,0.134133,0.349555
0.680975,0.315450,0.349555
1.069339,0.257758,0.349555
0.836760,-0.253225,0.349555
1.021068,-1.662549,0.349555
0.863090,-1.670790,0.349555
0.472531,-0.784812,0.349555
0.386960,-0.199654,0.349555
0.645869,-0.446904,0.349555
1.216347,-1.011458,0.349555
1.284366,-0.826020,0.349555
0.176322,-1.065028,0.349555
-0.310779,-1.056787,0.349555
-0.488505,-0.706516,0.349555
-0.822015,0.175341,0.349555
-0.767161,0.768741,0.349555
-0.106723,0.459679,0.349555
0.327718,-0.401575,0.349555
0.481308,-1.097995,0.349555
0.334300,-1.093874,0.349555
0.143409,-0.916679,0.349555
0.062226,-0.830141,0.349555
-0.027734,-0.430421,0.349555
