ax,ay,az
1.121897,1.182865,0.814827
1.121897,1.182865,0.814827
1.188286,1.197765,0.904715
1.407746,1.247169,1.201903
1.627171,1.296417,1.499031
1.846630,1.345821,1.796218
2.066090,1.395068,2.093405
2.225745,1.461568,2.262256
2.166643,1.590960,1.961879
2.107575,1.720352,1.661503
2.048506,1.849587,1.361186
1.989438,1.978979,1.060810
1.896907,1.993408,0.798527
1.563924,1.181454,0.810102
1.230941,0.369656,0.821678
0.897958,-0.442298,0.833254
0.564976,-1.254095,0.844829
0.233865,-2.044406,0.848963
-0.014510,-1.881450,0.524786
-0.262919,-1.718495,0.200550
-0.511294,-1.555539,-0.123627
-0.759669,-1.392584,-0.447864
-1.008077,-1.229628,-0.772041
-1.106123,-0.723353,-0.942723
-1.191400,-0.187905,-1.100293
-1.276643,0.347385,-1.257864
-1.361920,0.882833,-1.415434
-1.447163,1.418280,-1.573064
-1.390000,1.065864,-1.310840
-1.302483,0.524456,-0.959200
-1.214967,-0.016794,-0.607619
-1.127451,-0.558202,-0.256039
-1.039935,-1.099609,0.095542
-0.887801,-1.044872,0.175686
-0.703475,-0.693240,0.120583
-0.519116,-0.341764,0.065540
-0.334790,0.009711,0.010497
-0.150465,0.361344,-0.044547
-0.228220,0.210622,-0.206606
-0.462555,-0.240133,-0.432508
-0.696890,-0.690887,-0.658410
-0.931225,-1.141642,-0.884372
-1.165560,-1.592240,-1.110274
-1.257422,-1.707202,-1.199100
-1.192536,-1.452496,-1.137087
-1.127651,-1.197633,-1.075134
-1.062766,-0.942927,-1.013121
-0.997881,-0.688221,-0.951109
-0.932194,-0.447944,-0.912661
-0.865470,-0.226958,-0.905692
-0.798747,-0.005972,-0.898782
-0.731990,0.215013,-0.891872
-0.665266,0.435999,-0.884903
-0.654602,0.507518,-0.856555
-0.764315,0.257830,-0.782258
-0.874062,0.008143,-0.707961
-0.983808,-0.241701,-0.633665
-1.093554,-0.491388,-0.559368
-1.153826,-0.711119,-0.459794
-1.049027,-0.830944,-0.275823
-0.944262,-0.950769,-0.091794
-0.839463,-1.070594,0.092176
-0.734664,-1.190576,0.276146
-0.637988,-1.276053,0.412455
-0.597272,-1.125174,0.219980
-0.556590,-0.974295,0.027447
-0.515873,-0.823259,-0.165087
-0.475191,-0.672380,-0.357621
-0.426285,-0.512248,-0.554289
-0.147556,-0.094743,-0.866536
0.131205,0.322918,-1.178783
0.409933,0.740580,-1.491030
0.688695,1.158242,-1.803218
0.967423,1.575903,-2.115466
0.797739,1.110406,-1.831980
0.572363,0.535435,-1.474553
0.346987,-0.039693,-1.117184
0.121611,-0.614820,-0.759756
-0.103765,-1.189791,-0.402329
0.053250,-0.782481,-0.197452
0.296008,-0.154812,-0.026829
0.538767,0.472856,0.143794
0.781526,1.100525,0.314476
1.024319,1.728194,0.485098
1.011348,1.606957,0.660741
0.885824,1.156046,0.838628
0.760333,0.705291,1.016456
0.634808,0.254380,1.194284
0.509317,-0.196375,1.372171
0.447875,-0.349606,1.413040
0.432765,-0.287969,1.354926
0.417622,-0.226174,1.296811
0.402479,-0.164536,1.238637
0.387336,-0.102742,1.180523
0.410569,-0.004247,1.112664
0.472211,0.131105,1.035060
0.533853,0.266457,0.957456
0.595496,0.401808,0.879851
0.657138,0.537317,0.802188
0.683681,0.553628,0.774017
