ax,ay,az
1.667589,0.992290,-0.198067
1.667589,0.992290,-0.198067
1.667589,0.992290,-0.198067
1.691998,0.956454,-0.021789
1.747162,0.875353,0.376804
1.802326,0.794342,0.775327
1.857490,0.713241,1.173920
1.912678,0.632140,1.572513
1.859903,0.607801,1.650812
1.602995,0.690428,1.123384
1.346112,0.773146,0.596027
1.089228,0.855864,0.068670
0.832345,0.938581,-0.458688
0.600792,1.028035,-0.747845
0.448936,1.139134,-0.288525
0.297080,1.250142,0.170795
0.145224,1.361241,0.630116
-0.006656,1.472250,1.089436
-0.146843,1.531616,1.452816
-0.218603,1.288403,1.254187
-0.290388,1.045189,1.055558
-0.362173,0.801976,0.856929
-0.433933,0.558763,0.658371
-0.512536,0.315729,0.459250
-0.720749,0.076378,0.251273
-0.928938,-0.162974,0.043296
-1.137127,-0.402325,-0.164681
-1.345341,-0.641676,-0.372657
-1.553530,-0.881028,-0.580634
-1.431757,-0.696642,-0.906833
-1.291422,-0.488366,-1.239638
-1.151111,-0.280090,-1.572513
-1.010801,-0.071903,-1.905318
-0.870465,0.136373,-2.238194
-0.965018,-0.248924,-2.022274
-1.098585,-0.732836,-1.715194
-1.232152,-1.216658,-1.408114
-1.365720,-1.700480,-1.101033
-1.499287,-2.184392,-0.794023
-1.442357,-1.999198,-0.831134
-1.322972,-1.594681,-0.981195
-1.203588,-1.190163,-1.131256
-1.084203,-0.785646,-1.281247
-0.964843,-0.381129,-1.431308
-0.933069,-0.372597,-1.529779
-0.949192,-0.580693,-1.600136
-0.965291,-0.788700,-1.670492
-0.981415,-0.996707,-1.740849
-0.997538,-1.204713,-1.811205
-1.035981,-1.417480,-1.686869
-1.092588,-1.634109,-1.404248
-1.149220,-1.850827,-1.121627
-1.205827,-2.067456,-0.839077
-1.262434,-2.284174,-0.556456
-1.209982,-2.237382,-0.311930
-1.025929,-1.872562,-0.113301
-0.841876,-1.507832,0.085257
-0.657822,-1.143012,0.283816
-0.473794,-0.778282,0.482444
-0.261226,-0.488276,0.636793
0.002824,-0.333259,0.711226
0.266848,-0.178242,0.785659
0.530898,-0.023135,0.860092
0.794947,0.131882,0.934525
1.024410,0.352283,1.024632
1.154544,0.760393,1.159511
1.284678,1.168592,1.294461
1.414811,1.576702,1.429410
1.544945,1.984901,1.564290
1.627379,2.263232,1.667821
1.446163,1.824226,1.597394
1.264921,1.385131,1.527038
1.083704,0.946126,1.456681
0.902463,0.507031,1.386325
0.728661,0.098472,1.309854
0.672054,0.170681,1.137582
0.615447,0.242891,0.965311
0.558840,0.315100,0.792969
0.502233,0.387310,0.620697
0.445651,0.459520,0.448426
0.349631,0.306748,0.359444
0.252018,0.144636,0.273976
0.154381,-0.017477,0.188437
0.056743,-0.179589,0.102969
-0.040894,-0.341701,0.017431
-0.062666,-0.335055,-0.046529
-0.072420,-0.301555,-0.107186
-0.082174,-0.268144,-0.167773
-0.091928,-0.234734,-0.228360
-0.101681,-0.201234,-0.288947
-0.075058,-0.145011,-0.255209
-0.036938,-0.081513,-0.191741
0.001157,-0.018016,-0.128272
0.039251,0.045482,-0.064804
0.077371,0.108890,-0.001335
0.075753,0.174723,-0.020594
0.054280,0.241633,-0.081251
0.032807,0.308544,-0.141908
0.011333,0.375544,-0.202565
-0.010140,0.442455,-0.263222
