ax,ay,az
0.168876,1.172443,0.863844
0.114675,1.202046,0.831581
0.480519,1.579490,1.405886
0.299855,1.283456,1.089695
0.272757,1.216848,0.986450
0.521168,1.342663,1.360716
0.476002,1.216848,1.192940
0.358571,1.024425,1.012261
0.277273,1.120637,1.012261
0.322439,1.135438,1.128412
0.417287,1.068831,1.167130
0.317922,1.239050,1.128412
0.299855,1.261253,1.063883
0.476002,1.194645,1.251017
0.521168,1.113236,1.270375
0.548267,1.224249,1.121960
0.557300,1.054029,1.089695
0.439870,0.757994,1.070337
0.602467,0.572976,1.328450
0.516651,0.757994,1.050978
0.683766,1.024425,1.089695
0.724415,1.224249,0.631542
1.252854,1.475878,0.496032
1.582564,1.394469,1.451056
1.546433,1.224249,1.057430
1.889692,1.268654,1.244564
1.957441,0.587777,1.347809
1.803878,0.380553,0.825128
1.880659,0.476764,0.605730
1.961957,0.402756,0.799316
2.120037,0.772796,1.715623
2.142621,0.543372,1.722075
2.007122,0.299144,1.651095
1.826460,0.239937,1.121960
1.523848,0.321346,1.238110
1.239305,0.284342,1.373621
1.099290,0.254739,1.180035
0.647632,0.284342,0.612184
0.507619,0.735792,0.463767
0.331471,0.454562,0.328256
0.372120,0.017911,0.547654
0.218557,-0.159710,0.257276
0.015312,-0.137507,-0.136350
-0.142770,-0.115305,-0.478350
-0.215035,0.461963,-0.562237
-0.002755,0.313945,0.218558
0.209525,0.165928,0.386333
0.096610,0.114122,-0.349293
-0.305367,0.077118,-1.084920
-0.495062,-0.344731,-1.084920
-0.445380,-0.825788,-0.942956
-0.264717,-0.781382,-0.846165
-0.273749,-0.825788,-1.072013
-0.278267,-1.210633,-1.394658
-0.282783,-0.722176,-1.749565
-0.336983,-0.751779,-1.549526
-0.084054,-1.277240,-0.968768
-0.133736,-1.699090,-1.194619
-0.084054,-1.166227,-1.536620
-0.228584,-0.707374,-1.607601
-0.138252,-0.988607,-0.988127
0.105642,-0.670369,-0.355747
0.046928,-1.173628,-0.065368
0.024345,-1.602878,0.141124
-0.025338,-0.988607,-0.181520
-0.440864,-0.085701,-0.768729
-0.327949,0.128924,-0.368652
-0.544745,-0.359533,-0.297670
-0.612493,-1.136624,-0.400917
-0.440864,-1.491865,-0.291218
-0.454413,-1.247637,-0.226690
-0.395697,-0.722176,-0.497709
-0.486029,-0.263322,-0.323482
-0.359565,-0.048697,-0.162160
-0.327949,-0.248520,-0.000839
-0.413764,-0.329930,-0.252500
-0.598944,-0.655568,-0.504162
-0.824773,-0.396537,-0.684843
-0.490547,0.047514,-1.001033
-0.418281,0.062316,-1.272052
-0.607977,-0.714775,-1.272052
-0.671209,-1.410456,-1.343034
-0.558294,-1.551072,-1.201072
-0.576361,-1.403055,-0.981675
-0.495062,-0.159710,-0.381559
-0.698309,0.128924,-0.375105
-1.145450,0.328747,-0.665484
-1.538392,0.291743,-0.813900
-1.651306,0.025312,-0.859070
-1.660340,0.417558,-0.904240
-1.890686,1.061430,-1.097825
-2.021666,1.061430,-1.033297
-2.039732,-0.448344,-1.536620
-2.414609,-1.706490,-1.833452
-2.215879,-1.950719,-0.968768
-1.606141,-0.803585,-1.084920
-1.560976,-0.167111,-0.962315
-1.687440,-1.810103,-0.904240
-1.131900,-3.157057,-0.788088
-0.761541,-2.476177,-0.723559
