ax,ay,az
0.167521,0.693942,0.682406
0.210907,0.561491,0.731004
0.162417,0.507530,0.775184
0.172625,0.654697,0.744259
0.210907,0.527152,0.700077
0.251741,0.610547,0.611717
0.213459,0.492813,0.598464
0.193042,0.590925,0.585210
0.210907,0.625264,0.647062
0.124135,0.595830,0.770766
0.218563,0.590925,0.638225
0.223668,0.605642,0.704496
0.162417,0.595830,0.629390
0.216012,0.453569,0.633808
0.221116,0.635075,0.655897
0.124135,0.635075,0.757513
0.203251,0.659603,0.912142
0.236428,0.772431,0.770766
0.172625,0.664509,0.748676
0.172625,0.757714,0.594045
0.162417,0.698848,0.580791
0.210907,0.684131,0.797274
0.264501,0.639981,0.876799
0.315544,0.605642,0.828200
0.249188,0.566397,0.611717
0.205803,0.703753,0.766348
0.277262,0.497719,0.819365
0.177729,0.831298,0.766348
0.259397,0.693942,0.863545
0.124135,0.698848,0.602882
0.251741,0.586019,0.731004
0.200698,0.664509,0.576374
0.323200,0.674320,0.677988
0.524818,0.728281,0.708914
0.787686,0.826393,0.797274
0.991855,0.409419,0.439416
1.433371,0.296590,0.024122
1.816189,0.458474,0.085975
2.262810,0.512436,0.677988
2.451666,0.247535,1.601352
2.538438,0.237723,1.636697
2.415937,0.389796,1.875269
2.398072,0.296590,1.950375
2.076505,0.600736,1.707384
1.869783,0.806770,1.508574
1.696239,0.674320,1.455558
1.583946,0.855826,1.508574
1.188368,0.512436,0.505685
0.706018,0.728281,-0.749029
1.022481,2.415797,0.545448
0.813207,0.963749,0.929814
0.489088,0.095462,0.390817
-0.034096,-1.042630,-0.258630
-0.480717,-0.939613,-0.342573
-0.756346,-0.385283,-0.439768
-1.095777,-0.625656,-1.327789
-1.399479,-0.684523,-1.968401
-1.425001,-0.645278,-1.654721
-1.202966,-0.718862,-0.563473
-1.292291,-0.503017,0.174335
-1.274426,-0.429433,-0.316065
-1.333124,-0.507922,-0.806463
-1.379063,-0.213588,-0.872734
-1.131507,0.561491,-0.589982
-0.646605,0.654697,-0.210033
-0.462852,-0.105665,-0.338154
-0.488374,-0.169437,-0.483949
-0.442436,-0.488300,-1.288027
-0.718064,-1.229042,-2.118613
-0.845670,-1.381115,-2.564831
-0.381184,-0.797351,-1.915384
-0.455196,-0.949424,-1.831442
-0.171911,-0.812068,-1.703320
-0.319934,-1.302626,-1.641467
-0.317381,-1.356587,-1.478001
-0.205088,-1.415454,-1.283609
-0.230609,-1.773561,-1.270355
-0.080034,-1.503754,-0.868316
-0.171911,-0.812068,-0.594399
-0.386289,-0.620750,-0.687177
-0.730824,-0.875840,-0.978766
-0.735929,-0.694334,-0.983185
-0.751242,-0.689429,-1.186412
-1.241248,-1.498849,-1.354297
-1.297395,-0.542261,-1.075963
-1.271873,-0.591317,-0.930168
-1.373958,-0.444150,-0.753448
-1.547502,-0.493205,-0.338154
-1.532189,-1.332059,-0.413260
-1.575576,-2.141477,-0.793209
-1.818026,-2.151288,-1.120143
-1.322916,-1.439982,-0.978766
-1.067704,-1.209420,-0.939005
-1.254008,-1.906011,-0.863898
-0.743585,-2.072801,-0.475113
-0.332694,-1.042630,0.439416
-0.345455,-0.924896,0.377564
0.139448,1.056955,-0.090745
0.800446,3.715775,0.381981
1.173055,2.641454,0.328965
