ax,ay,az
-0.198631,1.460614,0.971805
0.107920,1.619653,1.457864
0.073085,1.263405,1.285391
0.024316,1.244321,1.389919
-0.184696,1.187066,1.102465
-0.247400,1.142536,1.191316
-0.149861,1.015304,1.384694
0.107920,1.155259,1.468316
0.393570,1.104366,1.447410
0.477174,1.091643,1.395146
0.560781,1.327021,1.353334
0.790693,1.072558,1.285391
0.881265,1.021666,1.259259
0.707088,1.199790,1.243580
0.916100,1.155259,1.123371
1.041508,1.218874,1.269711
1.271420,1.263405,1.128598
1.341092,1.078920,1.024069
1.139046,0.830819,1.086786
1.375927,0.557272,1.154731
1.508300,0.958050,1.222674
1.954193,1.250682,1.421279
2.037799,1.047112,1.468316
1.919358,1.123451,1.353334
1.842720,1.187066,1.248805
1.501334,1.136174,1.348109
1.403796,1.021666,1.112919
1.543138,0.989858,1.233126
1.626742,1.072558,1.227899
1.403796,0.888073,1.269711
1.152981,0.856265,1.233126
1.097243,0.799011,1.280165
0.734957,0.544548,0.830691
0.233327,0.550910,0.328953
0.512011,0.506379,0.642539
1.069377,0.372789,1.410825
0.734957,0.092880,1.233126
0.198492,0.092880,0.219197
-0.101092,0.283727,-0.449787
0.226361,0.220111,-0.460240
0.254228,0.086518,-0.188466
0.003413,-0.288814,-0.387071
0.128820,0.022903,-0.251183
0.365701,-0.193390,-0.193691
0.240293,-0.047074,-0.167560
0.254228,0.048349,-0.015993
0.100954,0.156496,-0.162333
0.059150,-0.320622,-0.360938
0.107920,-0.651423,-0.559543
-0.038388,-0.969501,-0.690204
0.128820,-1.192156,-0.371390
0.700120,-0.670508,0.109442
0.623484,-0.854993,-0.277315
0.107920,-1.204879,-0.674525
-0.184696,-1.465703,-0.909714
-0.247400,-1.809228,-0.758148
-0.052323,-1.561127,-0.251183
-0.094126,-1.624742,-0.287768
-0.296169,-1.383003,-0.815639
-0.212565,-1.249410,-1.327829
-0.191665,-1.465703,-1.521207
-0.310104,-1.624742,-1.427133
-0.073223,-1.745612,-1.218074
0.135789,-1.942821,-1.228528
0.163658,-2.324514,-1.390547
-0.031422,-2.082775,-1.526434
0.149723,-1.675635,-1.275565
0.240293,-0.918609,-1.108319
0.177589,-0.778654,-0.888809
0.177589,-1.408449,-0.831318
-0.066257,-1.223964,-0.543864
-0.003553,-0.785016,-0.449787
0.038250,-0.632338,-0.590901
0.017347,-1.147625,-0.643165
-0.310104,-0.772293,-1.040375
-0.985911,-0.377876,-1.191943
-0.916238,-0.295175,-0.904488
-0.700261,-0.250644,-0.700657
-0.526084,-0.339706,-0.752921
-1.814992,-0.594169,-1.139678
-1.752288,-0.765931,-0.914941
-1.578111,-0.772293,-0.543864
-1.076483,-0.097967,-0.423656
-1.626880,-0.975863,-0.909714
-2.483830,-1.001309,-1.662323
-1.647783,0.054711,-1.270338
-1.654749,-0.034351,-1.035148
-1.369099,-0.587807,-0.575222
-1.605980,-0.180667,-0.993338
-1.842860,-0.702316,-1.589152
-1.362133,0.442763,-0.549091
-1.508441,0.544548,-0.569995
-1.285495,0.468210,-0.444561
-1.306395,0.531825,-0.564770
-1.452703,0.480933,-0.643165
-1.390000,0.379148,-0.580449
-1.299430,0.506379,-0.538637
-1.327296,0.430040,-0.387071
-1.327296,0.423679,-0.475920
-1.250660,0.410956,-0.611807
