ax,ay,az
0.066023,-0.506960,0.000000
0.062146,-0.489355,0.000000
0.080559,-0.438298,0.000000
0.060693,-0.473509,0.000000
0.009817,-0.373156,0.000000
0.024353,-0.380199,0.000000
0.115930,-0.473509,0.000000
0.105755,-0.473509,0.000000
0.045672,-0.318578,0.000000
0.073775,-0.406607,0.000000
0.090734,-0.344987,0.000000
0.076198,-0.264000,0.000000
0.170198,-0.390762,0.000000
0.155662,-0.295690,0.000000
0.345599,-0.366114,0.000000
0.709485,-0.885487,0.000000
1.132484,-1.603806,0.000000
1.384926,-2.052755,0.000000
1.631555,-2.352055,0.000000
1.998832,-2.445365,0.000000
2.032750,-2.797483,0.000000
1.594730,-3.051007,0.000000
1.149443,-1.940078,0.000000
1.163010,-1.218237,0.000000
1.445978,-1.161898,0.000000
1.403823,-0.778091,0.000000
1.052051,-0.010475,0.000000
0.675568,0.436713,0.000000
0.571877,-0.068575,0.000000
0.388238,-0.697104,0.000000
-0.225667,-0.778091,0.000000
-1.164211,-0.315057,0.000000
-1.894405,0.030018,0.000000
-1.885684,-0.163646,0.000000
-1.368201,-0.751682,0.000000
-1.238345,-0.631963,0.000000
-1.322654,-0.216464,0.000000
-1.517437,0.146217,0.000000
-1.668127,0.461362,0.000000
-1.585272,0.457840,0.000000
-1.334283,0.390938,0.000000
-1.299397,0.271218,0.000000
-1.739354,0.625096,0.000000
-2.315951,1.686729,0.000000
-2.462765,1.808210,0.000000
-2.174951,1.331091,0.000000
-1.109459,-0.035124,0.000000
-0.069647,-1.188307,0.000000
-0.053657,-1.197110,0.000000
-0.963614,0.158541,0.000000
-1.200067,0.727210,0.000000
-0.863315,0.383896,0.000000
-0.667563,-0.098505,0.000000
-0.810016,-0.241112,0.000000
-0.889480,-0.102026,0.000000
-0.765924,0.332839,0.000000
-0.626378,-0.024560,0.000000
-0.625408,-0.499919,0.000000
-0.760594,-0.820345,0.000000
-0.517842,0.063469,0.000000
0.280672,0.089878,0.000000
0.302476,0.322275,0.000000
-0.478110,1.332852,0.000000
-0.001328,0.473686,0.000000
1.368452,-0.304493,0.000000
2.153883,-0.066814,0.000000
1.492009,0.975453,0.000000
0.285033,1.655038,0.000000
0.222527,1.480740,0.000000
1.717318,0.042342,0.000000
2.317656,-0.762246,0.000000
1.294803,0.271218,0.000000
0.216229,1.480740,0.000000
-0.143781,2.380399,0.000000
0.186672,2.530050,0.000000
0.788949,2.045888,0.000000
0.825773,1.850464,0.000000
0.258868,1.667363,0.000000
0.027260,1.484262,0.000000
0.409074,0.600448,0.000000
0.525846,0.213119,0.000000
0.325733,0.267697,0.000000
0.044703,0.420868,0.000000
-0.050750,0.531785,0.000000
-0.053173,0.477206,0.000000
-0.007142,0.515940,0.000000
0.088311,0.385656,0.000000
0.066992,0.336360,0.000000
-0.078369,0.533546,0.000000
-0.119554,0.496573,0.000000
0.003518,0.188470,0.000000
-0.015864,0.302908,0.000000
0.116414,0.140935,0.000000
0.135311,0.103963,0.000000
-0.010049,0.227204,0.000000
0.118837,0.007131,0.000000
0.184734,-0.005194,0.000000
0.295208,-0.084420,0.000000
0.177950,0.054666,0.000000
0.028714,0.146217,0.000000
