ax,ay,az
0.280750,-0.318160,0.893691
0.280750,-0.318160,0.893691
0.280750,-0.318160,0.893691
0.285259,-0.276921,0.888488
0.293807,-0.199061,0.878642
0.302356,-0.121095,0.868796
0.310938,-0.043130,0.858950
0.319486,0.034836,0.849104
0.333217,0.043126,0.824768
0.354385,-0.047642,0.779678
0.375554,-0.138409,0.734587
0.396722,-0.229072,0.689496
0.417925,-0.319839,0.644406
0.536590,-0.306093,0.625776
0.857720,-0.075344,0.662028
1.178849,0.155404,0.698224
1.499945,0.386153,0.734475
1.821075,0.616902,0.770727
1.998164,0.784585,0.733077
1.697631,0.743556,0.450449
1.397064,0.702422,0.167765
1.096531,0.661288,-0.114919
0.795998,0.620260,-0.397547
0.496575,0.573879,-0.629602
0.205027,0.491506,-0.508707
-0.086487,0.409028,-0.387813
-0.378034,0.326551,-0.266974
-0.669548,0.244178,-0.146080
-0.955812,0.147324,-0.015619
-1.095006,-0.350480,0.382477
-1.234234,-0.848284,0.780573
-1.373429,-1.346088,1.178669
-1.512623,-1.843893,1.576765
-1.651851,-2.341697,1.974861
-1.484925,-2.017558,1.531338
-1.296158,-1.634760,1.027732
-1.107391,-1.252068,0.524183
-0.918624,-0.869271,0.020577
-0.729857,-0.486474,-0.482973
-0.552094,-0.218788,-0.827363
-0.376486,0.026231,-1.140089
-0.200911,0.271146,-1.452870
-0.025303,0.516061,-1.765596
0.150305,0.760975,-2.078322
0.111569,0.699904,-2.008952
-0.003933,0.529072,-1.802687
-0.119434,0.358241,-1.596422
-0.234936,0.187409,-1.390158
-0.350438,0.016577,-1.183893
-0.536075,-0.139669,-1.093711
-0.761660,-0.287730,-1.069600
-0.987211,-0.435791,-1.045488
-1.212763,-0.583852,-1.021376
-1.438348,-0.731913,-0.997264
-1.383256,-0.592666,-0.950775
-1.083833,-0.203153,-0.884873
-0.784444,0.186360,-0.818916
-0.485021,0.575873,-0.753014
-0.185632,0.965386,-0.687112
-0.020221,1.122261,-0.737797
-0.023519,0.986477,-0.935279
-0.026851,0.850588,-1.132760
-0.030149,0.714805,-1.330242
-0.033447,0.579021,-1.527723
0.024169,0.525085,-1.597877
0.198195,0.627920,-1.424731
0.372222,0.730650,-1.251641
0.546215,0.833379,-1.078495
0.720242,0.936214,-0.905405
0.736800,0.870526,-0.768231
0.248711,0.265060,-0.746245
-0.239345,-0.340301,-0.724315
-0.727400,-0.945767,-0.702329
-1.215489,-1.551128,-0.680399
-1.643875,-2.083771,-0.642805
-1.711958,-2.176532,-0.510889
-1.780074,-2.269293,-0.378974
-1.848190,-2.362054,-0.247058
-1.916307,-2.454815,-0.115143
-1.950264,-2.505813,0.023542
-1.371241,-1.806746,0.284463
-0.792252,-1.107680,0.545329
-0.213263,-0.408508,0.806251
0.365760,0.290559,1.067173
0.944750,0.989625,1.328039
1.088790,1.099281,1.333969
1.209643,1.177561,1.326248
1.330496,1.255841,1.318584
1.451382,1.334017,1.310864
1.572235,1.412297,1.303200
1.577519,1.427198,1.209326
1.562980,1.431395,1.100683
1.548441,1.435487,0.991984
1.533936,1.439580,0.883342
1.519398,1.443672,0.774699
1.326693,1.218065,0.806978
1.076641,0.918585,0.884684
0.826556,0.619000,0.962334
0.576470,0.319415,1.039984
0.326419,0.019830,1.117690
