ax,ay,az
0.103612,0.310860,0.358255
0.086703,0.457004,0.358255
0.040202,0.487451,0.358255
0.059225,0.463093,0.358255
0.093044,0.432647,0.358255
0.116294,0.335217,0.358255
0.082475,0.347396,0.358255
0.080362,0.316949,0.358255
0.054998,0.408289,0.358255
0.042316,0.396111,0.358255
0.063452,0.420468,0.358255
0.069793,0.469183,0.358255
0.103612,0.390021,0.358255
0.019065,0.554433,0.358255
0.338229,0.651862,0.358255
0.391071,0.055108,0.358255
0.399525,-0.072767,0.358255
0.754621,0.140359,0.358255
1.291493,-0.840023,0.358255
1.671953,0.676220,0.358255
2.096800,1.132919,0.358255
2.208824,0.237788,0.358255
2.523760,-0.103214,0.358255
2.460350,1.059847,0.358255
1.940388,1.754031,0.358255
1.606429,2.028050,0.358255
1.225969,2.216819,0.358255
0.767303,1.212081,0.358255
0.249455,1.023311,0.358255
-0.124664,1.419118,0.358255
-0.145801,0.682309,0.358255
-0.545284,0.621416,0.358255
-0.653081,0.724934,0.358255
-0.716491,0.481361,0.358255
-0.689013,0.256056,0.358255
-0.752423,0.262146,-0.038012
-0.760878,0.834542,0.358255
-0.703809,0.475272,0.358255
-0.832742,0.085555,0.358255
-0.900380,-0.036231,0.358255
-1.249135,0.006394,0.358255
-0.841197,0.055108,0.358255
-0.904607,-0.718236,0.358255
-0.902493,-0.742593,-0.228807
-1.272385,-0.657343,-2.709144
-1.382296,-0.614718,-2.621085
-1.242794,-1.637724,-1.579050
-1.316772,-1.461134,-1.681786
-1.893803,-0.870469,-4.000681
-1.908599,-0.590360,-3.971327
-1.652845,-0.760861,-2.914616
-1.754301,-0.626896,-3.428295
-1.752187,-0.468574,-3.222823
-1.640163,-0.291983,-2.591732
-1.282953,-0.133661,-0.419603
-1.177270,-0.060589,-0.419603
-1.238566,0.213431,-0.375573
-1.259703,1.266884,0.108753
-1.192066,1.498279,0.358255
-0.999722,0.657952,0.358255
-0.968017,1.230349,0.358255
-0.788355,1.754031,0.358255
-0.355054,1.492190,0.358255
-0.352940,1.139009,0.358255
-0.302212,2.326427,0.358255
0.245228,1.333867,0.358255
0.249455,0.450915,0.358255
0.029634,1.260795,0.358255
-0.016867,0.536165,0.358255
0.646824,-0.754772,0.358255
0.963874,-0.766951,0.358255
0.936397,-0.553824,0.358255
1.255560,-1.187114,0.358255
1.466927,-1.473313,0.358255
1.143536,-1.954369,0.358255
1.014602,-2.471962,0.358255
0.691211,-1.150578,0.358255
1.401403,-2.295372,0.358255
1.063217,-0.919184,0.358255
0.585528,-0.304162,0.358255
0.154340,0.773649,0.358255
0.579187,-0.206733,0.358255
0.076134,0.049019,0.358255
0.101498,-0.529467,0.358255
0.720803,-1.729064,0.358255
1.686748,-1.729064,0.358255
1.616997,-1.485491,0.358255
-0.109868,-0.900916,0.358255
-0.154255,-1.095774,0.358255
-0.500897,-0.103214,0.358255
-0.424805,0.609237,0.358255
-0.306439,-0.030142,0.358255
-0.200756,-1.193204,0.358255
0.226205,-1.436777,0.358255
0.095157,-1.357615,0.358255
0.183931,-1.181025,0.358255
0.044429,-1.028792,0.358255
0.000042,-0.980077,0.358255
0.057111,-0.712147,0.358255
-0.008412,-0.255447,0.358255
