ax,ay,az
-1.586799,1.325060,0.091727
-1.586799,1.325060,0.091727
-1.586799,1.325060,0.091727
-1.586799,1.325060,0.091727
-1.586799,1.325060,0.091727
-1.617572,1.225098,0.124255
-1.659304,1.089446,0.168413
-1.701003,0.953795,0.212536
-1.742735,0.818143,0.256659
-1.784466,0.682492,0.300817
-1.657106,0.165088,0.041217
-1.428051,-0.581925,-0.401055
-1.198963,-1.329023,-0.843327
-0.969908,-2.076121,-1.285599
-0.740821,-2.823135,-1.727871
-0.609646,-2.940604,-1.920089
-0.565199,-2.500328,-1.890755
-0.520720,-2.060053,-1.861420
-0.476273,-1.619693,-1.832121
-0.431826,-1.179418,-1.802786
-0.257917,-0.970105,-1.672396
0.080558,-1.054591,-1.413524
0.419001,-1.138993,-1.154688
0.757476,-1.223395,-0.895816
1.095919,-1.307796,-0.636980
1.320772,-1.368095,-0.424071
1.315697,-1.379766,-0.304200
1.310622,-1.391352,-0.184328
1.305547,-1.402938,-0.064456
1.300472,-1.414609,0.055415
1.271347,-1.377482,0.191360
1.163382,-1.180940,0.379829
1.055448,-0.984398,0.568333
0.947483,-0.787855,0.756801
0.839517,-0.591313,0.945305
0.764265,-0.403819,1.133114
0.943830,-0.287196,1.315716
1.123396,-0.170573,1.498284
1.302961,-0.053950,1.680886
1.482559,0.062673,1.863488
1.657987,0.175744,2.036717
1.726871,0.197225,1.968814
1.795788,0.218706,1.900946
1.864705,0.240187,1.833043
1.933590,0.261668,1.765140
2.002507,0.283233,1.697271
1.780725,0.495591,1.649781
1.535055,0.723762,1.603992
1.289385,0.951850,1.558202
1.043714,1.180022,1.512413
0.798044,1.408109,1.466589
0.681900,1.247509,1.319362
0.589516,1.015701,1.153492
0.497098,0.783892,0.987658
0.404681,0.552084,0.821788
0.312296,0.320275,0.655954
0.275866,0.118574,0.449988
0.259380,-0.072387,0.229790
0.242862,-0.263432,0.009591
0.226376,-0.454393,-0.210608
0.209858,-0.645438,-0.430806
0.187231,-0.642478,-0.420982
0.161241,-0.533044,-0.284898
0.135284,-0.423609,-0.148780
0.109295,-0.314259,-0.012696
0.083306,-0.204824,0.123422
-0.006558,-0.073655,0.185458
-0.149984,0.075781,0.185458
-0.293410,0.225218,0.185458
-0.436836,0.374654,0.185458
-0.580262,0.524091,0.185458
-0.650763,0.626421,0.169177
-0.632370,0.671244,0.133038
-0.613977,0.716066,0.096935
-0.595552,0.760889,0.060796
-0.577159,0.805711,0.024692
-0.584594,0.838102,0.002683
-0.638415,0.848081,0.006085
-0.692268,0.857976,0.009487
-0.746122,0.867956,0.012889
-0.799975,0.877850,0.016291
-0.837343,0.909395,-0.022416
-0.826579,1.003776,-0.184189
-0.815815,1.098157,-0.345997
-0.805050,1.192538,-0.507770
-0.794319,1.286919,-0.669577
-0.767198,1.321339,-0.812743
-0.645914,1.010711,-0.848881
-0.524663,0.700083,-0.885020
-0.403380,0.389454,-0.921159
-0.282129,0.078910,-0.957297
-0.168118,-0.212605,-0.994651
-0.175003,-0.186388,-1.051861
-0.181921,-0.160171,-1.109107
-0.188806,-0.133870,-1.166352
-0.195724,-0.107653,-1.223598
-0.202609,-0.081436,-1.280843
-0.185380,-0.001685,-1.205754
-0.165500,0.083900,-1.116223
-0.145620,0.169401,-1.026693
