ax,ay,az
0.106094,0.098182,0.357429
0.083116,0.183558,0.317806
0.109377,0.132332,0.297995
0.055213,0.226246,0.357429
0.068344,0.226246,0.377241
0.037159,0.226246,0.405543
0.079833,0.187827,0.431015
0.027312,0.192095,0.297995
0.019105,0.256127,0.232900
0.106094,0.328697,0.329127
0.061779,0.226246,0.363090
0.037159,0.392729,0.314976
0.053572,0.268934,0.295164
0.089681,0.221977,0.382901
0.053572,0.341503,0.331957
0.101170,0.273203,0.411203
0.074909,0.256127,0.447997
0.081474,0.362847,0.411203
0.322747,0.320159,0.532903
0.583715,0.478105,0.419694
1.255010,0.469567,0.377241
1.681749,0.695814,0.767812
1.765457,0.764114,1.254611
1.762174,0.721426,1.931035
1.735913,0.520793,2.044244
1.742478,0.943404,1.914054
1.747402,1.084274,1.512161
1.584913,1.323327,1.701787
1.210694,1.430047,1.537633
0.841400,1.272101,1.364990
0.383475,0.883641,0.841398
-0.100711,0.200633,-0.302013
-0.466722,-0.379922,-1.357688
-0.616081,-0.388460,-1.581276
-0.735897,-0.776920,-1.233157
-0.645625,-1.319058,-0.613338
-0.898386,-1.643486,-0.752019
-1.174126,-1.152575,-1.298253
-1.520442,-0.597631,-0.802964
-1.389137,-0.213439,0.431015
-1.425246,-0.123796,0.674414
-1.558192,0.461030,0.142332
-1.467920,0.708620,-0.135030
-1.259474,0.145139,-0.347297
-0.960756,-0.175021,-0.488808
-0.757234,0.315891,-0.769000
-0.765440,0.648857,-1.320894
-0.735897,-0.029882,-1.991658
-0.842582,-1.097080,-2.246378
-0.663679,-1.058661,-2.051093
-0.440461,-0.840952,-1.377500
-0.412559,-0.909253,-1.264290
-0.461798,-0.943403,-1.434104
-0.460157,-0.563480,-1.247309
-0.476570,-0.281740,-1.105798
-0.488059,0.017075,-0.752019
-0.647266,0.507986,-0.367109
-0.988658,0.909254,-0.222767
-1.326768,0.951942,-0.154841
-1.648464,0.939135,-0.367109
-1.774845,0.435417,-0.698245
-1.911073,-0.268933,-0.769000
-1.774845,-0.367116,-0.474658
-1.651747,-0.431148,-0.426543
-1.758432,-1.310520,-0.766171
-1.438377,-1.801432,-0.771831
-0.881973,-1.630680,-0.769000
-0.660396,-2.330761,-1.173723
-0.420766,-2.356374,-1.581276
0.291562,-0.823877,-1.329386
1.115499,0.392729,-0.279372
1.734272,0.068300,1.633862
1.755608,-1.984990,2.890481
1.735913,-1.989259,2.655572
1.753967,0.059763,1.789524
1.775305,1.314789,0.445166
1.762174,2.702147,-0.401071
1.740837,3.043651,-0.899191
1.484793,2.962544,-1.026551
1.041640,1.750205,-0.766171
0.828270,0.618975,-0.245409
0.739639,-0.345772,0.326297
0.652650,-1.007435,0.552715
0.411377,-1.097080,0.510261
0.339160,-1.071467,0.680075
0.376910,-1.370283,1.022532
0.314540,-1.754475,1.203667
0.178312,-1.596530,0.861209
-0.046547,-0.683007,0.405543
-0.161439,0.183558,-0.010500
-0.217244,0.610438,-0.251070
-0.169646,0.725695,-0.415223
-0.163080,0.691545,-0.163333
-0.076091,0.379922,-0.200125
-0.102352,0.106719,-0.251070
-0.012080,0.307353,-0.183144
0.111018,-0.106721,0.125351
0.143844,-0.175021,0.150823
0.184877,-0.196364,0.131011
0.220986,-0.273202,0.241390
