ax,ay,az
0.316213,0.390272,0.391799
0.632851,0.012101,0.391799
1.159568,-0.454309,0.391799
1.150434,0.440695,0.391799
1.327021,0.831472,0.391799
1.558411,-0.107653,0.391799
1.640615,-0.435401,0.391799
1.494474,-0.069836,0.391799
1.649749,0.692809,0.391799
1.756310,1.386122,0.391799
1.524920,1.411334,0.391799
1.579723,1.058374,0.391799
1.555366,0.327244,0.391799
1.366601,-0.492126,0.391799
0.812483,0.377667,0.391799
0.928178,0.926015,0.391799
0.635896,0.699112,0.391799
0.349703,1.159220,0.391799
-0.009560,1.310488,0.391799
0.310123,0.818866,0.391799
-0.113077,0.308335,0.391799
-0.712864,0.075130,0.391799
-1.075171,1.304185,0.391799
-1.059948,1.688659,0.391799
-0.947298,0.371364,0.391799
-0.740265,0.100341,0.391799
-1.002101,0.257913,0.286547
-1.297428,0.434392,-0.305493
-0.889451,0.049919,0.391799
-0.329243,-1.317800,0.391799
-0.298797,-2.004810,0.391799
-0.743310,-0.662303,0.391799
-0.417537,0.295730,0.391799
-0.040006,-0.095047,0.391799
-0.192236,-1.387131,0.391799
-1.047770,-1.626639,0.102357
-0.411448,0.119250,0.391799
-0.548455,0.535238,0.391799
-1.148242,0.251610,-1.621137
-1.260892,-1.261074,-2.331585
-1.270026,-1.450159,-1.318539
-1.157376,-0.712726,0.378643
-1.574487,-0.990051,-1.976361
-2.043356,-0.945932,-3.976141
-2.436109,-1.153926,-4.226114
-1.684092,-1.412342,-1.410634
-1.574487,-1.406039,-1.831640
-1.638423,-0.851389,-3.357788
-1.321784,-1.607731,-1.910579
-0.661105,-2.256924,0.391799
-0.499741,-1.135017,0.391799
-1.029502,0.182278,-0.884376
-0.810291,0.472209,-0.726499
-0.243995,-0.000504,0.391799
-0.594124,-0.882903,0.391799
-1.358320,0.207490,-2.726279
-1.382676,1.304185,-3.292006
-0.743310,1.461757,-0.371275
0.300990,-0.681212,0.391799
-0.749399,-1.027869,0.154983
-0.965566,1.083586,0.391799
-0.350556,2.249613,0.391799
0.431908,0.232701,0.391799
0.039154,-0.429098,0.391799
-0.097854,-0.265224,0.391799
-0.344467,1.631934,0.391799
0.014797,1.026860,0.391799
0.450175,-0.126561,0.391799
0.386238,0.623478,0.391799
-0.423626,1.984893,0.391799
-0.368823,1.581511,0.391799
-0.502786,0.573055,0.391799
-0.027828,-0.088744,0.391799
0.693743,-0.574063,0.391799
0.508023,1.436545,0.391799
0.246187,2.098344,0.391799
0.824661,0.157067,0.391799
1.034739,-1.538399,0.391799
0.928178,-1.406039,0.391799
0.888598,-0.555155,0.391799
0.961669,-0.592972,0.391799
1.503608,-1.487977,0.391799
0.912955,-0.183287,0.391799
0.212696,2.224401,0.391799
1.086497,-0.441704,0.391799
1.357467,-1.355617,0.391799
0.718100,-0.284132,0.391799
0.304034,0.440695,0.391799
0.374060,-0.113956,0.391799
1.351378,-1.261074,0.391799
1.993789,-1.141320,0.391799
1.728909,0.591964,0.391799
0.206607,-0.454309,0.391799
-0.560633,-0.649698,0.391799
-0.828559,-0.756846,0.391799
-0.292708,-0.025716,0.391799
0.030020,0.566752,0.391799
0.331436,0.327244,0.391799
0.261410,0.119250,0.391799
-0.009560,-0.050927,0.391799
