ax,ay,az
-0.193940,0.466741,0.000000
-0.225512,0.412884,0.000000
0.178956,0.105448,0.000000
0.327432,-0.087540,0.000000
0.196022,0.085252,0.000000
0.219915,-0.000023,0.000000
0.051813,0.175014,0.000000
-0.194793,0.473474,0.000000
-0.135061,0.338830,0.000000
0.169569,-0.040415,0.000000
0.290739,-0.074076,0.000000
0.271967,0.206431,0.000000
0.215648,0.451033,0.000000
-0.059971,0.583432,0.000000
0.080825,0.222139,0.000000
0.576598,-0.327655,0.000000
1.422227,-0.976187,0.000000
2.021249,-1.635940,0.000000
1.732831,-1.276890,0.000000
1.483665,-0.899889,0.000000
1.883867,-1.534957,0.000000
1.981997,-1.678576,0.000000
1.929945,-1.633695,0.000000
1.589475,-1.301576,0.000000
1.256684,-0.951502,0.000000
1.219139,-1.108586,0.000000
1.028851,-0.895401,0.000000
0.830884,-0.534108,0.000000
0.720807,-0.298482,0.000000
0.247221,0.026906,0.000000
-0.441399,0.787641,0.000000
-0.622301,1.122006,0.000000
-0.184553,0.623826,0.000000
0.303539,0.002222,0.000000
0.228448,0.026906,0.000000
-0.564276,0.987362,0.000000
-1.072848,1.104054,0.000000
-1.048955,0.489182,0.000000
-0.443960,-0.570013,0.000000
0.140557,-1.229765,0.000000
0.109838,-1.104099,0.000000
-0.428600,-0.554304,0.000000
-0.880000,-0.222185,0.000000
-0.982397,-0.394976,0.000000
-0.894506,-0.576745,0.000000
-0.661553,-0.915598,0.000000
-0.583049,-1.081658,0.000000
-1.031889,-0.632846,0.000000
-1.467930,-0.154862,0.000000
-1.419291,-0.278286,0.000000
-1.397958,-0.300726,0.000000
-1.787920,0.372491,0.000000
-1.886051,0.511622,0.000000
-1.956022,0.661974,0.000000
-2.094258,1.007559,0.000000
-2.230788,1.393537,0.000000
-2.275159,1.346411,0.000000
-1.744402,0.955945,0.000000
-1.089061,0.026906,0.000000
-0.984957,-0.269309,0.000000
-0.234046,-1.144491,0.000000
0.349618,-1.303820,0.000000
0.315485,-1.148980,0.000000
-0.277564,-1.225278,0.000000
-0.700805,-0.848276,0.000000
-0.451639,-0.785442,0.000000
-0.152128,-0.491471,0.000000
-0.377401,-0.253601,0.000000
-0.540383,-0.700168,0.000000
-0.041198,-1.409290,0.000000
0.737019,-1.373385,0.000000
0.005734,0.040370,0.000000
-0.843308,0.771933,0.000000
-0.489185,-0.123446,0.000000
0.213088,-0.623871,0.000000
0.837710,-0.107737,0.000000
1.126129,0.022418,0.000000
0.833443,0.175014,0.000000
0.862456,-0.098761,0.000000
0.351324,-0.246869,0.000000
0.508333,0.049347,0.000000
0.537346,1.196060,0.000000
-0.536970,2.546982,0.000000
-0.887680,1.959040,0.000000
-0.228072,0.379224,0.000000
1.057010,-1.032288,0.000000
1.808775,-1.442951,0.000000
1.691019,-0.915598,0.000000
0.385456,0.437569,0.000000
-1.188898,1.613454,0.000000
-0.789549,1.415978,0.000000
0.694354,0.318634,0.000000
1.641527,-0.154862,0.000000
1.340309,0.383711,0.000000
0.010001,1.860301,0.000000
-0.552330,2.688357,0.000000
-0.315963,2.580642,0.000000
0.703741,1.624674,0.000000
0.667902,1.763806,0.000000
0.201995,2.176712,0.000000
