ax,ay,az
-0.762264,0.136048,-0.228770
-0.762264,0.136048,-0.228770
-0.762264,0.136048,-0.228770
-0.762264,0.136048,-0.228770
-0.762264,0.136048,-0.228770
-0.678832,-0.196677,-0.382245
-0.573944,-0.614871,-0.575112
-0.469056,-1.032999,-0.767978
-0.364206,-1.451193,-0.960887
-0.259318,-1.869387,-1.153753
-0.200647,-2.103846,-1.287992
-0.162709,-2.255754,-1.395859
-0.124772,-2.407728,-1.503726
-0.086834,-2.559636,-1.611593
-0.048935,-2.711610,-1.719501
-0.077568,-2.540474,-1.674351
-0.153709,-2.139188,-1.520208
-0.229812,-1.737835,-1.366024
-0.305914,-1.336549,-1.211880
-0.382055,-0.935264,-1.057737
-0.400929,-0.452421,-0.802362
-0.361434,0.113636,-0.443669
-0.321940,0.679760,-0.084934
-0.282445,1.245817,0.273760
-0.242913,1.811941,0.632454
-0.070809,1.964246,0.925926
0.300514,1.495063,1.121422
0.671837,1.025879,1.316917
1.043122,0.556762,1.512413
1.414445,0.087578,1.707908
1.658816,-0.233742,1.819656
1.533080,-0.124005,1.687211
1.407344,-0.014202,1.554808
1.281607,0.095535,1.422406
1.155871,0.205338,1.290003
1.123934,0.221252,1.171787
1.514890,-0.186002,1.117583
1.905846,-0.593189,1.063378
2.296802,-1.000443,1.009174
2.687758,-1.407630,0.954927
3.013473,-1.742079,0.910779
2.760861,-1.431102,0.955845
2.508249,-1.120192,1.000870
2.255675,-0.809215,1.045894
2.003063,-0.498305,1.090919
1.749881,-0.187527,1.136027
1.375596,0.087578,1.197826
1.001311,0.362683,1.259583
0.627026,0.637788,1.321340
0.252779,0.912827,1.383140
-0.121506,1.187932,1.444897
-0.197836,1.163200,1.352678
-0.230001,1.094042,1.237676
-0.262167,1.024818,1.122632
-0.294294,0.955594,1.007588
-0.326459,0.886437,0.892586
-0.278686,0.772788,0.756135
-0.209951,0.647535,0.614093
-0.141177,0.522349,0.472051
-0.072442,0.397096,0.330009
-0.003706,0.271843,0.187967
0.012547,0.211571,0.229111
0.007344,0.177821,0.345031
0.002142,0.144137,0.460952
-0.003061,0.110387,0.576872
-0.008263,0.076638,0.692792
-0.134797,0.024454,0.530053
-0.342750,-0.040128,0.180415
-0.550665,-0.104777,-0.169224
-0.758618,-0.169359,-0.518863
-0.966571,-0.233941,-0.868501
-1.060332,-0.202446,-0.988469
-1.023572,-0.061081,-0.845926
-0.986850,0.080351,-0.703384
-0.950090,0.221716,-0.560883
-0.913368,0.363147,-0.418340
-0.906342,0.524537,-0.314980
-0.943596,0.715698,-0.269997
-0.980812,0.906859,-0.224973
-1.018066,1.097954,-0.179990
-1.055282,1.289115,-0.134965
-1.076738,1.378960,-0.140348
-1.061813,1.235606,-0.261735
-1.046889,1.092252,-0.383080
-1.031965,0.948964,-0.504466
-1.017041,0.805609,-0.625853
-0.988749,0.681219,-0.734680
-0.911697,0.626118,-0.797564
-0.834645,0.571018,-0.860448
-0.757593,0.515917,-0.923373
-0.680541,0.460816,-0.986257
-0.605312,0.406047,-1.049183
-0.573602,0.359965,-1.113027
-0.541931,0.313882,-1.176829
-0.510260,0.267799,-1.240673
-0.478588,0.221649,-1.304475
-0.446423,0.174771,-1.367818
-0.331661,-0.013871,-1.348164
-0.216900,-0.202578,-1.328510
-0.102101,-0.391286,-1.308856
