ax,ay,az
0.068293,0.361078,0.668433
0.001569,0.234548,0.565597
-0.021874,0.257980,0.443719
0.005175,0.267352,0.565597
-0.002038,0.267352,0.542745
-0.034498,0.182999,0.413248
-0.025481,0.314215,0.436100
-0.027285,0.318901,0.443719
0.044849,0.272039,0.611303
0.084523,0.140822,0.733182
0.106163,0.093959,0.717948
0.142230,0.211117,0.839827
0.160263,0.300156,0.763652
0.199937,0.482922,0.736991
0.275677,0.501667,0.828401
0.329777,0.562589,0.668433
0.454208,0.529785,0.455145
0.775203,0.618824,0.260899
1.153905,0.286097,0.245664
1.644414,0.225176,0.569407
1.904095,-0.032570,1.300684
1.904095,0.182999,2.138607
1.763434,-0.187216,2.268104
1.492933,-0.210648,2.249061
1.182758,-0.205961,1.856761
1.070951,0.262666,1.769159
0.829303,0.501667,1.312110
0.605688,0.675060,0.980750
0.407321,0.806276,0.893149
0.136819,0.426686,0.664625
0.034029,0.993728,0.272325
-0.306803,0.257980,-0.489423
-0.434840,0.295470,-0.957898
-0.294179,-0.637100,-0.634155
0.104359,-1.480633,0.264707
-0.171552,-1.607163,-0.340882
-0.346476,-1.588418,-0.824591
-0.411396,-1.855537,-1.034072
-0.559270,-2.192948,-1.430181
-0.562877,-1.494692,-1.472078
-0.478120,-1.171338,-0.870297
-0.683702,-1.415025,-1.015029
-0.846002,-1.157279,-0.782696
-1.046173,-0.716767,-1.083587
-0.831576,0.309529,-0.051418
-0.818952,0.651628,0.527510
-0.735998,0.300156,0.318030
-0.804525,0.004920,-0.215194
-0.784688,0.436059,-0.588451
-0.579107,1.134316,-0.554171
-0.425823,-0.060688,-0.775078
-0.418610,-1.091671,-1.072161
-0.644028,-2.089849,-1.220701
-0.357296,-0.641787,-0.877914
-0.487137,-0.116922,-0.916001
-0.571894,-0.304374,-1.213084
-0.607961,0.061155,-1.220701
-0.571894,-0.416845,-0.904575
-0.696325,-1.129161,-0.976942
-0.983056,-1.874282,-1.487313
-0.898299,-1.649340,-1.826290
-1.051583,-0.426217,-1.978640
-1.157980,0.595393,-1.407329
-1.094863,0.445431,-0.439909
-1.293231,0.079901,0.005713
-1.246344,-0.313746,-0.428483
-1.511435,-0.449649,-1.060733
-1.708000,-0.421531,-1.117865
-1.744067,-0.927651,-0.500849
-1.469958,-0.904219,0.272325
-1.448319,-0.885474,0.184723
-1.935221,-0.365295,-0.481806
-2.025388,0.168940,-0.889341
-1.493402,0.942178,-0.516084
-0.932562,1.017159,-0.428483
-0.808132,0.407941,-0.843636
-0.213029,1.223356,-0.516084
1.166528,0.070528,1.593958
1.803108,-1.602477,1.357816
1.904095,-0.538688,-0.150445
1.904095,-0.023198,1.567296
1.904095,-0.590237,3.399300
1.904095,1.298337,1.494930
1.904095,3.819560,-1.597766
1.904095,3.275950,-1.460652
1.904095,2.001279,-0.756035
1.687694,0.440745,-0.097123
1.278335,-0.927651,0.234238
0.804056,-0.988572,-0.481806
0.495685,-0.726140,-0.009522
0.243217,-0.932337,-0.234238
0.254037,-0.613669,0.161871
0.145836,-0.412158,0.112358
0.167477,0.764099,0.123784
0.214363,1.303023,0.230429
0.259447,1.588887,0.462762
0.118786,1.546710,0.310412
0.017799,1.213983,0.188532
-0.189585,0.810962,-0.097123
-0.074171,0.632883,0.302794
