ax,ay,az
0.033232,0.622628,0.616711
0.093436,0.601018,0.689892
0.030825,0.553476,0.634135
-0.019747,0.605340,0.637619
-0.022155,0.531866,0.641104
0.059722,0.475679,0.717771
0.100660,0.544832,0.672468
0.119926,0.510256,0.613225
0.148823,0.497290,0.592317
0.158456,0.441103,0.543529
0.206619,0.294155,0.519135
0.447434,0.164496,0.637619
0.738820,0.428137,0.578377
0.941104,0.756610,0.153228
1.466080,0.665848,0.261258
1.829710,0.073734,0.484287
2.186116,-0.747448,1.132466
2.267993,-1.296343,1.467009
2.451012,-1.002446,1.986250
2.564195,-0.911684,2.167460
2.318564,-0.829566,2.508974
1.704487,-0.293637,1.498372
1.470896,0.082378,1.390343
1.131347,0.276867,0.902467
0.827921,0.981355,1.299737
0.794207,0.298477,2.000188
0.705106,0.830084,1.986250
0.040457,0.920847,0.874588
-0.185909,0.804152,0.299591
-0.188317,0.389239,0.658529
-0.041421,0.065090,1.156859
-0.171460,0.333053,0.215955
-0.453214,0.415171,-0.613435
-0.513417,-0.289315,-0.839949
-0.547131,-0.492449,-0.397375
-0.539906,-0.751770,-0.136013
-0.857782,-0.393043,-0.711010
-0.930027,-0.669652,-1.132675
-0.751823,-1.058633,-0.826009
-0.631416,-1.391427,-0.390406
-0.563988,-1.279055,0.010350
-0.614559,-0.600499,-0.014044
-0.576029,-0.609143,-0.240558
-0.465254,-1.590238,-0.578586
-0.583253,-1.620492,-0.275406
-1.110638,-0.466517,0.045198
-0.816844,0.540510,-0.167376
-1.471859,0.588052,-1.299947
-0.968557,0.864660,-1.885398
-0.961332,0.034836,-1.777368
-1.105821,0.004582,-1.209341
-0.920394,-0.017028,-1.474188
-0.821660,-0.146688,-1.414946
-0.999862,-0.099146,-1.683278
-0.949292,0.462713,-1.770399
-1.052842,0.631272,-1.857519
-1.235861,1.266607,-2.118881
-1.582635,1.262285,-1.836611
-1.021536,1.288217,-0.930555
-0.691620,0.160174,-0.812071
-1.052842,-1.309309,-1.686762
-0.872231,0.488645,-1.003736
-1.223820,-0.552957,-1.205856
-0.949292,-2.796079,-0.104650
-1.007087,-0.699906,-1.094342
-1.197330,-0.038638,-0.766767
-1.009495,-0.833888,-0.101165
-0.848150,-2.307692,-0.041923
-0.679579,-2.156421,-0.142982
-0.792762,-1.097531,-0.306770
-0.515825,-0.604821,-0.202225
-0.877047,-0.103468,-0.156922
-0.621783,-0.838210,0.261258
-0.535091,-0.764736,0.146258
-0.689212,-1.387105,0.282167
-0.535091,-0.673974,-0.219649
-0.243704,-0.903040,0.606256
-0.684396,-1.274733,-0.174346
-0.917985,-0.864142,-1.195402
-0.460438,-0.708550,-1.097827
0.095845,-0.604821,-0.156922
-0.036604,-0.907362,-0.470557
-0.443581,-0.315247,-1.477673
-0.773497,-0.963548,-1.516006
-0.007706,-0.747448,-0.055862
0.591923,-0.531347,0.728225
0.495596,-0.051604,0.790952
0.524495,0.497290,0.477318
1.083185,1.158557,0.892012
1.153021,0.739322,1.149889
1.398652,1.357370,1.237010
0.774941,0.691780,0.494741
0.799023,1.897621,-0.007074
1.405876,2.355752,0.365803
1.437182,1.547538,0.850195
1.290285,1.832791,0.491257
1.316775,2.316854,-0.031468
1.381795,2.066179,-0.045408
1.258980,1.633978,0.132319
1.497386,1.742029,0.156712
