ax,ay,az
0.019606,-0.394709,0.218937
0.012481,-0.417411,0.227548
0.001213,-0.430650,0.069693
0.064422,-0.622994,0.031849
0.338439,-0.769574,0.334688
0.553875,-0.867214,0.754230
0.484862,-1.148872,0.639657
0.653467,-1.173611,0.505324
1.190847,-0.834867,0.894455
1.597666,-0.592025,1.325826
1.767270,-0.504808,1.192626
1.932732,-0.276343,0.764292
1.949062,-0.164746,0.595106
1.728226,-0.664985,0.568457
1.630310,-0.931249,0.938689
1.528653,-0.488695,0.976125
0.939688,-0.152047,0.081703
0.237895,0.117032,-1.172663
0.031713,0.702272,-2.086663
-0.033720,1.078934,-2.248099
-0.334579,1.037003,-1.926769
-0.968085,0.340525,-1.271826
-1.526598,-0.064051,-0.881517
-1.609120,0.322135,-0.710020
-1.409047,0.878862,-0.445659
-1.157727,0.917020,0.290092
-0.945258,0.644826,1.143135
-0.854338,0.627814,1.196297
-1.028070,0.512922,0.584863
-1.415608,-0.328637,0.352364
-1.730717,-1.078727,1.225892
-1.897871,-1.033201,1.349620
-1.996852,-0.588611,0.110981
-2.043859,-0.063213,-1.035973
-1.923632,0.530953,-1.187437
-1.744339,0.970452,-1.040052
-1.606395,1.264150,-1.175971
-1.537415,1.565156,-1.767508
-1.626852,1.733241,-2.722253
-1.727138,1.566294,-2.996993
-1.375807,1.793861,-1.904470
-0.767287,1.989380,-0.845985
-0.569891,1.493035,-1.137357
-0.539213,1.233061,-1.613415
-0.239903,1.581210,-1.577112
-0.036203,1.494832,-1.789444
0.405823,1.217007,-1.774125
1.734159,2.166210,-0.479605
2.759862,3.710896,0.889470
2.201301,2.847712,0.429682
0.793120,0.324472,-0.590960
0.318772,-1.467129,0.454247
1.376298,-0.775624,2.074448
1.996827,-0.021341,2.205926
1.198665,-1.138568,1.086437
0.209942,-2.602807,1.063459
0.167319,-2.692899,1.928966
0.697896,-1.727043,1.986660
0.861697,-0.957845,1.166294
0.435517,-0.837682,0.369359
-0.125592,-1.082381,-0.137246
-0.242595,-1.042786,-0.077784
0.172397,-0.352298,0.543983
0.544637,0.566894,0.558305
0.476738,0.775472,-0.086803
0.067855,0.374010,-0.669412
-0.268242,-0.035957,-0.828717
-0.254218,-0.264243,-0.372963
-0.101266,-0.326541,-0.010073
0.046334,-0.292037,0.051564
0.030343,-0.334388,0.079573
-0.094721,-0.555605,0.133460
-0.130460,-0.622874,0.228953
-0.178967,-0.617843,0.243093
-0.038266,-0.540090,0.264576
0.138834,-0.428074,0.406115
0.194789,-0.380212,0.509222
0.169737,-0.312524,0.411463
0.047979,-0.333190,0.256871
-0.007025,-0.334268,0.144655
-0.015004,-0.365177,0.171394
-0.006348,-0.389797,0.206156
0.032471,-0.281015,0.187076
0.045351,-0.171395,0.114878
0.022669,-0.092385,0.013585
0.003115,-0.128026,-0.012113
-0.010152,-0.220275,0.101237
-0.016826,-0.265441,0.193738
0.063390,-0.177146,0.229044
0.102676,-0.062434,0.170307
0.073240,-0.091007,0.005608
0.046173,-0.153005,0.127478
-0.028997,-0.177984,0.252429
-0.062544,-0.163368,0.124759
-0.005671,-0.030027,0.124079
-0.013215,0.037722,0.104273
0.003970,0.001541,0.064028
0.070451,-0.006486,0.236250
0.069645,0.004297,0.256826
0.003212,0.021249,0.034614
