ax,ay,az
0.219577,0.899819,0.689816
0.122827,1.059895,0.646500
0.175601,0.810177,0.674064
0.171202,0.906222,0.528368
0.162407,0.854998,0.658314
0.171202,0.637294,0.607123
0.087646,0.803774,0.697692
0.070055,0.944641,0.599248
0.140419,0.810177,0.654376
0.105238,0.701325,0.595309
0.096442,0.765355,0.666189
0.030476,0.400384,0.599248
0.008488,0.726937,0.591372
0.122827,1.002268,0.756757
0.043670,0.643697,0.359045
0.105238,0.983059,0.835512
0.171202,0.637294,0.729193
0.122827,0.784564,0.666189
0.369100,0.803774,0.898517
-0.013501,0.797370,0.658314
0.171202,0.899819,0.670127
0.026079,0.605279,0.689816
0.109635,0.669309,0.800073
0.144817,0.579667,0.709505
0.043670,0.720534,0.662251
0.070055,0.656503,0.583496
0.070055,0.458009,0.693754
-0.035489,0.464412,0.764633
0.034874,0.688519,0.693754
-0.061876,0.976656,0.555932
-0.088263,0.765355,0.756757
-0.097058,1.104717,0.611061
-0.123444,0.656503,0.717380
-0.105852,0.810177,0.721318
0.078851,0.919028,0.614999
0.043670,0.707728,0.874891
0.386691,0.765355,0.949708
0.342713,0.733340,0.614999
0.668144,0.547652,0.626812
1.367381,0.784564,1.008774
1.961071,0.765355,1.142658
2.633920,0.630891,1.209600
2.757057,0.349160,1.182035
2.783443,0.381175,0.772509
2.853806,0.400384,0.914268
2.607535,1.117523,0.804011
2.000651,1.002268,0.626812
1.741185,0.739743,0.477177
1.965468,-0.137472,0.930018
2.005048,-1.398873,1.461616
1.618050,-0.893032,1.308044
1.516903,-0.726553,1.036339
1.169483,-0.355176,0.693754
0.716519,-0.790583,0.626812
0.417475,-0.643313,0.418110
-0.004705,-0.022217,-0.211930
-0.149830,0.419591,-0.306436
-0.607191,0.150665,-0.341875
-1.104133,0.432397,-0.948291
-1.126121,0.137859,-1.294813
-1.403178,-1.040302,-1.696463
-1.469144,-1.379664,-2.066613
-1.222872,-1.046705,-1.771281
-1.293235,-0.707343,-1.802782
-1.499928,-1.232394,-1.790969
-1.363598,-1.622980,-2.137492
-1.306427,-1.168363,-2.157181
-0.910634,-0.662522,-1.653148
-0.440079,-0.662522,-1.440509
-0.791896,-1.149154,-1.692526
-0.642374,-1.161960,-1.298751
-0.655566,-0.899435,-1.676775
-0.787497,-0.713747,-2.086301
-0.506044,-1.097930,-1.282999
-0.206999,-0.918644,-1.306626
-0.712737,-0.252727,-2.117803
-1.156905,-0.944256,-1.633460
-0.312545,-1.097930,-0.148926
0.325123,-1.898311,0.370858
-0.312545,-0.918644,-0.530888
-0.646771,-0.790583,-0.861660
-0.778703,-2.141627,-0.349752
-0.457671,-2.039178,0.626812
-0.250978,-1.117139,0.713442
-0.800692,-0.265533,-0.975855
-1.328417,0.445203,-1.668899
-1.016179,1.111120,-0.763215
-0.642374,0.822983,0.481115
-0.374113,1.591349,0.603186
-0.624782,2.084383,0.091278
-0.954611,1.373645,-0.751402
-0.550022,-0.009411,-0.578141
-0.541226,-0.662522,-0.337938
-0.396101,-1.053108,-0.377316
-0.699544,-1.315633,-0.747464
-0.875452,-2.039178,-0.692337
-0.541226,-1.751041,-0.290685
-0.734725,-1.674204,-0.377316
-1.275644,-1.911117,-0.747464
-1.126121,-2.128820,-1.007356
