ax,ay,az
-0.020306,-0.127154,0.351046
-0.036763,-0.104260,0.300858
-0.039259,-0.109408,0.299949
-0.024218,-0.134055,0.346425
-0.010391,-0.129016,0.423166
-0.009076,-0.069609,0.449529
-0.014623,-0.050403,0.404644
-0.019126,-0.075561,0.371463
-0.012583,-0.127592,0.358774
-0.009632,-0.171189,0.352296
-0.016883,-0.152896,0.353546
-0.019210,-0.104808,0.391841
-0.017507,-0.038938,0.419113
-0.023611,-0.057340,0.358054
-0.012533,-0.053068,0.279343
0.060075,-0.007865,0.112415
0.253399,0.078525,-0.090838
0.719819,0.109014,0.070901
1.353444,0.442417,0.997775
2.043843,1.108565,1.896923
2.666423,1.000303,2.676376
2.861516,-0.162353,2.920046
2.628298,-1.141201,2.203508
2.219208,-1.048859,1.455038
1.796865,-0.299533,1.221748
1.325655,1.005963,1.251406
0.886180,1.819296,0.936224
0.366577,0.748909,-0.562722
-0.219160,0.630424,-1.413083
-0.855449,0.943269,-2.022086
-1.239549,0.619944,-2.110947
-1.382691,0.381513,-1.679479
-1.400413,-0.288798,-1.605617
-1.316794,-1.206486,-1.333767
-1.292479,-1.756449,-1.131763
-1.372388,-1.250339,-0.912260
-1.490641,-0.371282,-0.485678
-1.616989,-0.091992,-0.611964
-1.631355,-1.022204,-1.347176
-1.553908,-1.306022,-1.383576
-1.441640,-1.316939,-1.120059
-1.394157,-0.971596,-0.967979
-1.467355,-0.555637,-1.079189
-1.485482,-0.541616,-1.098355
-1.349624,-1.219156,-1.184111
-1.297554,-1.652423,-1.227670
-1.273222,-0.837812,-0.833171
-1.187142,-0.185867,-0.399506
-1.106659,-0.870491,-0.852792
-1.008573,-1.610798,-1.420432
-0.962860,-1.198198,-1.264336
-0.937668,-1.049954,-0.986842
-0.813901,-1.559460,-1.233996
-0.597460,-1.604372,-1.439295
-0.454031,-0.910218,-1.821560
-0.375859,0.262114,-1.504597
0.089753,-0.622055,-0.824687
0.641883,-2.239995,-1.299411
0.946344,-1.681853,-1.284828
1.144287,-0.619024,0.182603
1.365247,0.107298,1.738025
1.506787,1.669592,2.199493
1.590794,3.103979,1.528598
1.660400,3.165979,0.906868
1.496720,3.304766,0.581231
1.185279,3.235683,0.527823
1.012460,1.847119,0.583239
0.888692,0.380855,0.553732
0.710613,-0.121312,0.281768
0.478051,0.168056,0.306085
0.295132,0.579451,0.502937
0.165379,0.525521,0.649866
0.100409,0.039748,0.715508
0.019354,-0.402574,0.418507
-0.112508,-0.352769,0.019311
-0.216765,0.012254,-0.135799
-0.245684,0.362708,-0.065649
-0.236292,0.546005,0.104233
-0.171086,0.486196,0.304002
-0.144512,0.423028,0.300744
-0.134546,0.378409,0.194080
-0.115914,0.356063,0.150331
-0.057183,0.226660,0.214231
-0.029310,0.098608,0.248776
0.003520,-0.015533,0.273775
-0.008823,0.132967,0.274116
-0.030373,0.206505,0.240140
0.001143,0.055084,0.284268
-0.030423,0.154473,0.213322
-0.035819,0.160279,0.231163
-0.014067,0.230019,0.338774
-0.039765,0.367674,0.338660
-0.044554,0.351535,0.273094
-0.054553,0.372932,0.211011
-0.027692,0.303922,0.194497
0.005544,0.251379,0.226011
0.032455,0.154364,0.291502
0.026301,0.148010,0.342259
0.010568,0.264049,0.319305
0.002171,0.276902,0.268927
