ax,ay,az
0.287065,-0.870461,-0.322794
0.299032,-0.888434,-0.300383
0.306007,-0.912641,-0.228802
0.292188,-0.882928,-0.229627
0.248530,-0.813788,-0.343276
0.195083,-0.762584,-0.411417
0.116077,-0.704151,-0.444943
-0.005155,-0.642985,-0.517935
-0.129502,-0.597899,-0.546106
-0.316389,-0.525299,-0.565316
-0.783024,-0.405337,-0.729392
-1.418553,-0.472603,-0.872204
-1.743198,-0.562048,-0.845683
-1.718663,-0.420290,-0.798163
-1.828397,-0.180634,-0.764833
-2.039398,0.116555,-0.815527
-1.972889,0.336478,-0.943869
-1.657518,0.486822,-1.085492
-1.422787,0.535675,-0.965762
-1.409485,0.501889,-0.457022
-1.182187,0.567108,0.231453
-0.170622,0.909135,0.921173
0.696716,1.149498,1.712895
0.496467,0.864106,2.785641
0.055606,1.034852,3.115052
0.223250,1.933244,2.527083
0.876158,2.591503,2.142365
1.757688,2.489266,2.384663
2.772898,2.124659,2.649372
3.311105,1.910663,2.438446
3.008578,1.889764,1.916494
2.297423,2.151313,1.438106
1.588228,2.447144,1.066166
1.053268,2.476226,0.846698
0.884553,2.361484,0.917398
1.070803,2.319764,1.228942
1.076312,2.274486,1.488184
0.647261,1.912212,1.506079
0.463597,1.420530,1.533467
0.698676,1.171085,1.662704
0.721071,1.038771,1.539353
0.339839,0.744661,1.281481
-0.130416,0.437721,1.060238
-0.576388,0.208371,0.824860
-1.120537,-0.029736,0.557873
-1.646104,-0.261341,0.189232
-2.074986,-0.451150,-0.157068
-2.239792,-0.612354,-0.458867
-2.096238,-0.794304,-0.635890
-1.580942,-0.707708,-0.634925
-1.238762,-0.584362,-0.559905
-0.897905,-0.518549,-0.544359
-0.463479,-0.336370,-0.608516
-0.361658,-0.283387,-0.654680
-0.446834,-0.412393,-0.619588
-0.351231,-0.511112,-0.513909
-0.185415,-0.495414,-0.480859
-0.088911,-0.446370,-0.545170
0.001400,-0.390041,-0.591152
0.115187,-0.383043,-0.557431
0.272404,-0.401456,-0.532293
0.342028,-0.421915,-0.543813
0.263901,-0.474993,-0.562422
0.125843,-0.536389,-0.581855
0.037168,-0.576924,-0.585084
0.077182,-0.599085,-0.571970
0.194986,-0.618263,-0.539074
0.279572,-0.619314,-0.494168
0.292345,-0.573865,-0.516355
0.231981,-0.536351,-0.565847
0.159567,-0.532029,-0.564267
0.166518,-0.539372,-0.546582
0.194012,-0.537096,-0.527204
0.195010,-0.547651,-0.499886
0.245860,-0.593655,-0.452324
0.261435,-0.651073,-0.414353
0.169297,-0.700366,-0.415863
0.080502,-0.715241,-0.440245
0.107262,-0.674400,-0.477727
0.206388,-0.614993,-0.517977
0.254821,-0.590251,-0.540654
0.209960,-0.613616,-0.509659
0.157739,-0.624974,-0.485374
0.163428,-0.622240,-0.507492
0.197368,-0.633043,-0.509715
0.220315,-0.649620,-0.466654
0.221097,-0.638243,-0.447151
0.209419,-0.595777,-0.478790
0.188492,-0.567861,-0.518592
0.172460,-0.590939,-0.507072
0.173927,-0.631437,-0.442566
0.179604,-0.627995,-0.419470
0.181227,-0.585280,-0.465466
0.178594,-0.549219,-0.526589
0.155983,-0.580538,-0.530756
0.117436,-0.620519,-0.479167
0.093274,-0.626809,-0.457190
0.123366,-0.596217,-0.499034
0.148634,-0.564821,-0.539214
0.146890,-0.571437,-0.534642
