ax,ay,az
-0.216575,0.437408,0.000000
-0.068349,0.388626,0.000000
0.159089,0.349225,0.000000
0.228104,0.401760,0.000000
0.137913,0.411141,0.000000
-0.118542,0.510581,0.000000
-0.000902,0.347349,0.000000
0.166147,0.206631,0.000000
0.139482,0.259165,0.000000
-0.016587,0.388626,0.000000
-0.044821,0.334215,0.000000
-0.080897,0.574374,0.000000
0.003804,0.891458,0.000000
0.432014,0.497448,0.000000
0.817089,-0.279316,0.000000
1.301766,-1.026060,0.000000
1.897025,-1.258714,0.000000
2.414641,-1.716517,0.000000
2.429542,-1.973562,0.000000
1.686057,-1.583304,0.000000
1.332352,-1.292486,0.000000
1.384114,-1.273724,0.000000
1.253926,-0.902228,0.000000
1.187263,-0.562629,0.000000
0.834343,-0.305583,0.000000
0.454757,-0.157360,0.000000
0.294767,-0.001633,0.000000
0.411623,0.002120,0.000000
0.554359,-0.123588,0.000000
0.520636,-0.596401,0.000000
0.212419,-1.080471,0.000000
-0.258926,-0.742747,0.000000
-0.479305,-0.074806,0.000000
-0.487147,0.007749,0.000000
-0.356175,0.185992,0.000000
-0.259710,-0.123588,0.000000
-0.399310,-0.056044,0.000000
-0.762425,0.555611,0.000000
-1.014960,0.994651,0.000000
-0.985157,0.867068,0.000000
-0.890261,0.748864,0.000000
-0.946728,0.820162,0.000000
-0.942023,0.949622,0.000000
-0.890261,1.099722,0.000000
-0.939670,1.414930,0.000000
-1.156128,1.914010,0.000000
-1.571789,1.874609,0.000000
-2.130972,1.700118,0.000000
-2.098033,1.418682,0.000000
-1.748249,1.553772,0.000000
-1.498068,1.238563,0.000000
-1.622767,1.137246,0.000000
-1.662764,1.092216,0.000000
-1.334941,0.837048,0.000000
-1.068290,0.527468,0.000000
-1.099660,0.463675,0.000000
-1.211811,0.600641,0.000000
-1.040840,0.733854,0.000000
-0.954571,0.707587,0.000000
-0.880850,0.473056,0.000000
-0.907515,0.949622,0.000000
-0.902809,1.120360,0.000000
-0.951434,0.763874,0.000000
-0.967119,0.525591,0.000000
-1.091033,1.171018,0.000000
-1.374154,1.313613,0.000000
-1.464345,0.947745,0.000000
-0.978099,0.120323,0.000000
-0.298139,-0.114207,0.000000
0.160657,-0.215524,0.000000
0.221830,-0.511970,0.000000
0.057134,-1.168654,0.000000
0.482991,-1.365660,0.000000
1.490774,-2.009210,0.000000
1.522930,-2.193082,0.000000
0.831206,-1.735279,0.000000
0.569260,-1.245580,0.000000
0.687685,-1.121748,0.000000
1.053153,-1.153645,0.000000
1.397447,-1.727774,0.000000
1.284512,-1.729650,0.000000
1.273532,-1.922903,0.000000
1.569986,-2.303780,0.000000
1.515871,-2.119908,0.000000
0.773954,-1.024184,0.000000
0.432798,-0.326222,0.000000
0.475933,-0.168618,0.000000
0.705723,-0.086063,0.000000
0.690038,-0.035404,0.000000
0.273592,0.307948,0.000000
-0.217360,0.820162,0.000000
-0.006392,0.422398,0.000000
0.242221,0.069665,0.000000
0.396722,-0.065425,0.000000
0.620238,-0.356242,0.000000
0.721408,-0.298079,0.000000
0.639844,-0.072929,0.000000
0.365351,0.279804,0.000000
0.006941,0.662557,0.000000
-0.320099,0.810780,0.000000
