ax,ay,az
0.009643,0.562769,0.353104
0.013580,0.372392,0.417780
-0.047429,0.391056,0.226830
0.076556,0.353727,0.433179
0.052939,0.342529,0.390061
0.023419,0.338796,0.417780
0.139532,0.383590,0.537893
-0.015941,0.245474,0.313066
-0.053333,0.361193,0.374662
0.005707,0.327597,0.522495
-0.029717,0.364926,0.359263
-0.000197,0.267871,0.423940
-0.029717,0.432118,0.340784
0.003739,0.346262,0.408541
-0.023813,0.372392,0.263788
0.041132,0.308933,0.294586
0.188732,0.361193,0.427020
0.322557,0.447049,0.306906
0.531166,0.391056,0.507095
0.647279,0.122289,0.091318
1.015297,0.043898,0.066679
1.312466,0.211878,-0.016477
1.558467,0.088693,0.402381
1.843829,-0.019561,0.959831
1.786757,0.223076,0.953672
1.812341,0.174549,1.135382
1.757237,0.144686,1.126143
1.562403,0.148419,1.039907
1.347890,0.499310,0.861277
1.219970,0.499310,0.947512
1.174706,0.372392,0.907474
1.082209,0.629961,0.873596
0.712223,0.144686,0.128275
0.375693,0.506776,-0.601646
0.617758,1.630372,0.217591
0.507550,0.596365,0.463977
0.367821,0.077494,0.257629
-0.137957,-0.893054,-0.179709
-0.427255,-1.053568,-0.324461
-0.659481,-0.482437,-0.148910
-0.885801,-0.426443,-0.734079
-1.214460,-0.493635,-1.183736
-1.271531,-0.624286,-1.414723
-1.279404,-0.609355,-0.980466
-1.088506,-0.754937,-0.395297
-1.230203,-0.310724,0.177552
-1.192811,-0.471238,-0.210507
-1.222331,-0.493635,-0.518491
-1.271531,-0.344320,-0.595486
-1.155419,0.211878,-0.524650
-0.726393,0.704618,-0.213587
-0.419383,-0.004629,-0.352179
-0.582728,-0.135279,-0.435335
-0.441031,-0.176340,-0.613966
-0.616184,-0.508567,-1.285370
-0.767721,-1.027437,-1.645711
-0.785433,-1.135691,-1.873620
-0.350503,-0.616820,-1.331568
-0.462679,-0.863191,-1.273051
-0.358374,-0.702677,-1.279211
-0.417415,-1.109561,-1.171416
-0.340663,-1.042369,-1.106740
-0.196998,-1.072232,-0.875752
-0.413479,-1.396993,-1.051302
-0.228486,-1.348465,-0.737159
-0.198966,-0.684012,-0.512331
-0.376087,-0.534697,-0.564688
-0.433159,-0.549629,-0.536970
-0.836601,-0.904252,-0.783357
-0.781497,-0.474971,-0.737159
-0.773625,-0.698944,-0.912710
-1.139675,-1.124492,-0.980466
-1.232171,-0.557094,-0.832634
-1.094411,-0.512300,-0.709441
-1.190843,-0.411512,-0.792596
-1.338444,-0.116614,-0.293663
-1.462429,-0.956513,-0.315221
-1.226267,-1.464185,-0.472293
-1.529341,-1.732951,-0.857273
-1.531309,-1.516445,-1.100580
-1.058987,-0.810930,-0.709441
-1.039306,-1.057301,-0.681722
-1.114091,-1.396993,-0.663243
-0.696873,-1.538842,-0.392218
-0.407575,-0.941581,0.282268
-0.458743,-0.900520,0.242229
-0.118278,0.178282,-0.269024
0.346173,2.477736,0.189872
0.814559,2.656914,0.273027
0.692543,0.279070,-0.038036
0.814559,-0.530964,-0.404537
0.975936,0.357460,-0.290582
1.147154,2.552393,-0.047275
1.351826,2.645715,0.522495
2.013078,3.463215,2.604465
2.009142,2.272427,3.814841
1.999302,1.652769,2.844692
2.083927,1.716228,2.773856
2.011110,1.641570,2.755377
2.013078,1.637837,2.739978
