ax,ay,az
0.025960,0.332730,0.395692
0.042233,0.305600,0.504727
0.021095,0.338227,0.363874
-0.051841,0.308027,0.201597
-0.088121,0.242702,0.198026
-0.047456,0.273044,0.268484
0.010938,0.347580,0.325807
0.027964,0.392986,0.318857
0.009310,0.365071,0.383896
-0.071009,0.274972,0.433950
-0.095435,0.302030,0.256050
-0.021882,0.364286,-0.013605
0.108231,0.233563,0.035429
0.446122,0.221783,0.411250
0.953729,0.509216,0.272756
1.320020,0.596531,0.264085
1.492922,0.626874,0.809006
1.691450,0.938795,1.099766
2.056182,1.595264,0.821440
2.169851,2.021202,0.349591
1.781892,1.737624,-0.218093
1.514642,1.397359,-0.438141
1.657842,1.722060,-0.406068
1.542991,1.659305,-0.330189
0.937165,0.666426,-0.063786
0.368184,-0.316315,0.459009
0.088738,-0.489017,0.313565
-0.290879,-0.387852,-0.334206
-0.565889,-0.257058,-0.139792
-0.521832,0.485585,0.315860
-0.642850,1.001122,0.019425
-1.112430,0.716830,-0.321581
-1.365172,0.486584,0.400984
-1.296398,0.563261,1.222192
-1.147459,0.478802,1.179470
-1.211009,0.023236,0.888008
-1.485727,-0.402273,0.756911
-1.720311,-0.606532,0.281301
-1.715019,-0.541849,-0.130738
-1.542545,-0.258628,-0.260432
-1.334750,-0.014103,-0.607560
-1.372657,0.014954,-0.803058
-1.551212,0.150532,-0.837936
-1.641466,0.507074,-1.082405
-1.622469,0.944435,-1.407853
-1.402068,1.428416,-1.589961
-1.241482,1.750903,-1.643586
-1.205716,1.976152,-1.530151
-1.204345,1.985362,-1.565603
-1.373942,1.521371,-2.144574
-1.563374,1.279702,-2.657741
-1.441808,1.472609,-2.396120
-0.772141,1.831507,-1.755745
-0.032023,1.958303,-1.506877
-0.050419,1.455831,-2.378458
-0.692165,0.451315,-3.233013
-0.717002,-0.465885,-2.666795
0.695249,-0.063651,-0.272611
2.390013,0.877396,2.181192
2.461014,0.906168,2.295838
1.476238,-0.237496,0.418774
1.075997,-1.088657,-1.506941
1.372041,-1.218594,-1.079472
1.396845,-1.663808,0.442813
1.336002,-1.971160,1.585579
1.330606,-1.595341,2.153200
1.138587,-1.281564,1.438796
0.747117,-1.528445,0.500391
0.378496,-1.815092,0.587301
0.361350,-1.475613,1.051434
0.597459,-0.532425,0.872450
0.603248,-0.014460,0.215816
0.319554,-0.225144,-0.279179
-0.102766,-0.867335,0.029627
-0.322962,-1.307908,0.542985
-0.136973,-1.033183,0.583092
0.109019,-0.610173,0.313884
0.049084,-0.636874,0.177494
-0.215117,-0.972427,0.239153
-0.342370,-1.238442,0.359730
-0.180242,-1.151269,0.494716
0.057084,-0.894465,0.674083
0.082298,-0.821571,0.627663
-0.059292,-0.926306,0.399072
-0.228272,-1.051318,0.298581
-0.223818,-0.969072,0.231565
-0.015853,-0.696846,0.199429
0.148365,-0.504938,0.212118
0.119931,-0.584400,0.205614
-0.050728,-0.849629,0.135857
-0.155661,-1.075520,0.189354
-0.176268,-1.097081,0.350484
-0.080995,-0.922308,0.289909
0.027673,-0.703914,0.148163
-0.035654,-0.777235,0.077449
-0.068867,-0.930447,0.267783
-0.036219,-0.923308,0.568363
0.043295,-0.747678,0.463090
0.051020,-0.613243,0.099703
0.009310,-0.682852,0.128715
