ax,ay,az
-0.057104,1.194757,-0.332426
-0.057104,1.194757,-0.332426
-0.057104,1.194757,-0.332426
-0.057104,1.194757,-0.332426
-0.057104,1.194757,-0.332426
-0.077942,1.192068,-0.330185
-0.138397,1.184135,-0.323710
-0.198851,1.176203,-0.317235
-0.259305,1.168406,-0.310677
-0.319760,1.160473,-0.304202
-0.397130,1.099032,-0.328525
-0.530082,0.861604,-0.453957
-0.662995,0.624176,-0.579388
-0.795947,0.386614,-0.704820
-0.928899,0.149186,-0.830252
-1.006983,-0.038498,-0.855072
-0.741118,0.085459,-0.249165
-0.475254,0.209417,0.356825
-0.209389,0.333508,0.962816
0.056476,0.457466,1.568806
0.307960,0.568382,2.145742
0.226271,0.375724,2.051191
0.144622,0.183066,1.956723
0.062973,-0.009593,1.862172
-0.018676,-0.202251,1.767704
-0.100325,-0.394909,1.673153
-0.376649,-0.616876,1.145277
-0.663906,-0.840322,0.593162
-0.951164,-1.063902,0.041046
-1.238381,-1.287483,-0.511069
-1.525639,-1.511063,-1.063267
-1.186801,-1.156803,-0.926131
-0.666283,-0.634892,-0.589018
-0.145726,-0.112980,-0.251904
0.374832,0.408932,0.085292
0.895390,0.930977,0.422405
1.000491,0.868058,0.432616
0.968640,0.612480,0.334910
0.936788,0.356902,0.237288
0.904977,0.101189,0.139665
0.873125,-0.154389,0.042042
1.013129,-0.180336,0.019546
1.245558,-0.082730,0.037477
1.477986,0.014876,0.055407
1.710415,0.112483,0.073338
1.942883,0.210089,0.091269
2.137319,0.379219,0.193042
2.301212,0.605892,0.362304
2.465104,0.832564,0.531566
2.628957,1.059237,0.700829
2.792850,1.285910,0.870091
2.704228,1.191127,1.018683
2.311195,0.708742,1.142372
1.918162,0.226357,1.266060
1.525129,-0.256028,1.389748
1.132136,-0.738413,1.513437
0.755703,-1.111899,1.556686
0.409694,-1.286138,1.452340
0.063686,-1.460243,1.348076
-0.282322,-1.634348,1.243813
-0.628331,-1.808587,1.139549
-0.878864,-1.880649,0.979916
-0.854817,-1.659355,0.660983
-0.830730,-1.437925,0.342049
-0.806644,-1.216631,0.023199
-0.782596,-0.995201,-0.295735
-0.778873,-0.871378,-0.559548
-0.885203,-1.274307,-0.525347
-0.991533,-1.677370,-0.491229
-1.097823,-2.080299,-0.457111
-1.204153,-2.483227,-0.422910
-1.295984,-2.833992,-0.387962
-1.120048,-2.221062,-0.337407
-0.944152,-1.608266,-0.286853
-0.768255,-0.995470,-0.236215
-0.592320,-0.382675,-0.185661
-0.416423,0.230255,-0.135106
-0.349234,0.365909,-0.054833
-0.286324,0.482472,0.026685
-0.223453,0.599170,0.108203
-0.160582,0.715867,0.189721
-0.097711,0.832564,0.271240
-0.034840,0.949262,0.352758
0.028031,1.065825,0.434276
0.090942,1.182522,0.515794
0.075610,1.201748,0.454448
-0.244727,0.840228,-0.164658
-0.565064,0.478842,-0.783765
-0.885440,0.117457,-1.402788
-1.205777,-0.243928,-2.021894
-1.189178,-0.204133,-2.181859
-0.939715,0.113020,-2.024551
-0.690211,0.430174,-1.867159
-0.440748,0.747327,-1.709768
-0.191245,1.064480,-1.552459
-0.161968,0.910004,-1.642113
-0.173576,0.667871,-1.777672
-0.185183,0.425871,-1.913231
-0.196791,0.183738,-2.048790
-0.200515,-0.049791,-2.126407
