ax,ay,az
0.340003,-0.654778,0.397720
0.421278,0.331037,0.397720
0.147897,1.376000,0.397720
0.113416,1.770326,0.397720
-0.209223,1.730894,0.397720
-0.108244,1.612596,0.397720
0.086324,1.422005,0.397720
0.184840,1.960917,0.397720
0.825193,1.191982,0.397720
1.091186,0.731935,0.397720
1.241422,1.408861,0.397720
1.554210,1.297135,0.397720
1.857146,0.856805,0.397720
1.689669,0.896237,0.397720
1.295606,1.507442,0.397720
1.581302,1.244558,0.397720
1.362104,1.336568,0.397720
1.566524,0.528200,0.397720
1.472934,-0.109294,0.397720
1.007447,0.639925,0.397720
0.381872,1.021107,0.397720
0.790712,-0.240736,0.397720
0.610921,-0.713927,0.397720
0.017363,0.567632,0.397720
-0.292961,0.738507,0.397720
-0.295424,0.232455,0.397720
-0.049135,-0.155299,0.397720
-0.615601,0.580776,0.397720
-0.455512,0.646497,0.397720
-0.214149,-0.069861,0.397720
-0.273258,0.074725,0.397720
-0.477678,0.685930,0.397720
-0.573731,0.199595,0.397720
-0.716579,-0.431327,0.397720
-0.598360,-0.247308,0.397720
-0.913611,0.285032,0.397720
-0.886519,0.403330,0.397720
-0.768300,-0.405038,0.397720
-1.103254,-0.194731,0.397720
-1.384024,0.935670,-1.310961
-1.113105,0.009004,0.147669
-1.120494,-1.101681,-0.394108
-1.677108,-0.648206,-2.463973
-1.903695,-0.194731,-2.658457
-1.822419,-1.693170,-4.130978
-1.874140,-2.205794,-4.005953
-1.590907,-2.192650,-3.297476
-1.258416,-2.100640,-1.949980
-1.019515,-1.850900,-1.435986
-1.083551,-0.838797,-1.894413
-1.231324,-0.661350,-2.297272
-1.226398,-0.733643,-2.033330
-1.172215,-0.746788,-0.435783
-0.893908,-1.062248,0.397720
-0.888982,-1.837756,-0.102382
-1.615536,-0.319601,-2.866833
-1.743606,-0.076434,-0.769184
-1.157437,-0.989955,0.397720
-1.327377,-0.411611,-0.505242
-1.462836,0.534772,0.189344
-1.150049,1.014535,0.397720
-0.608212,0.620209,0.397720
-0.620526,0.633353,0.397720
-0.391477,0.896237,0.397720
0.083862,1.027679,0.397720
0.679882,-0.109294,0.397720
0.645402,0.390186,0.397720
0.248876,1.027679,0.397720
1.246348,1.454866,0.397720
1.731538,1.021107,0.397720
1.657651,-0.030429,0.397720
1.204479,1.007963,0.397720
1.315309,1.257703,0.397720
1.224182,1.283991,0.397720
1.581302,0.265316,0.397720
1.544358,-0.884802,0.397720
1.234033,-0.181587,0.397720
0.886765,0.462479,0.397720
0.874451,0.278460,0.397720
0.645402,-0.470759,0.397720
0.396649,-1.180546,0.397720
-0.189520,-0.365606,0.397720
0.194692,-0.464187,0.397720
1.224182,-1.265983,0.397720
1.391659,-1.055676,0.397720
0.460684,-0.155299,0.397720
-0.009728,-0.043573,0.397720
-0.226463,-0.897946,0.397720
-0.297887,-1.318560,0.397720
-0.167354,-0.582485,0.397720
0.078936,-0.372178,0.397720
0.413889,-1.167402,0.397720
0.288282,-2.034919,0.397720
0.285819,-1.686598,0.397720
0.000123,-0.950523,0.397720
-0.103318,-0.589057,0.397720
-0.103318,-0.569341,0.397720
-0.196908,-0.168443,0.397720
-0.095930,-0.405038,0.397720
0.101102,-1.561728,0.397720
