ax,ay,az
0.018180,0.365329,0.418038
0.086782,0.166570,0.418038
-0.008499,0.310118,0.418038
0.018180,0.348766,0.418038
0.018180,0.188655,0.418038
0.077254,0.288034,0.418038
0.098216,0.243865,0.418038
0.037236,0.304597,0.418038
0.039141,0.265950,0.418038
0.119178,0.205218,0.418038
0.035330,0.205218,0.418038
0.029613,0.210739,0.418038
0.090593,-0.241988,0.418038
0.014368,-0.203341,0.418038
0.134423,0.122402,0.418038
0.429794,-0.291678,0.418038
0.694676,-0.380015,0.418038
0.755656,0.354287,0.418038
0.869993,0.663466,0.418038
1.100573,0.448145,0.418038
1.464547,-0.799616,0.418038
1.925708,-0.694715,0.418038
1.719901,1.254220,0.418038
1.738957,1.646215,0.418038
1.371172,1.110672,0.418038
1.233967,0.564087,0.418038
0.837597,0.260429,0.418038
0.647035,0.497834,0.418038
0.128706,1.000251,0.418038
-0.050423,0.784930,0.418038
-0.145704,0.591692,0.418038
0.010557,0.183134,0.418038
-0.345794,0.426060,0.418038
-0.683090,0.542003,0.418038
-0.717391,0.967125,0.418038
-0.526828,0.431581,0.418038
-0.347700,0.254907,0.418038
-0.200967,0.889830,0.418038
-0.349606,0.519918,0.418038
-0.511583,0.078233,0.418038
-0.305776,0.072712,0.418038
-0.938443,1.110672,0.418038
-1.024196,0.696592,0.265267
-0.841256,-0.943163,0.098607
-0.757409,-1.048063,0.418038
-0.684995,-0.766489,0.293043
-0.726919,-0.424183,-2.762385
-0.816483,-0.783052,-2.873492
-0.412491,-1.473185,0.418038
-0.620204,-0.589815,0.418038
-0.955594,0.111360,-2.067970
-1.170929,-0.032188,-2.192965
-1.380547,-0.926600,-2.484619
-1.315756,-0.131567,-1.054123
-1.397698,0.663466,-2.540172
-1.641618,0.503355,-4.026222
-1.590166,0.702114,-2.470731
-1.727371,-0.092919,-3.040152
-1.350057,-0.722321,-1.651320
-1.094704,-0.672631,-1.845757
-1.376736,-0.501478,-1.637432
-0.946065,-0.506999,0.418038
-1.468206,0.343244,-1.970752
-0.993706,-0.380015,-0.276377
-0.549696,-0.727842,0.418038
-0.782182,-1.511833,0.418038
-1.351963,1.281825,-1.623544
-0.633543,1.408810,0.418038
0.001029,-0.495957,0.418038
-0.831728,1.110672,0.418038
-0.433453,2.286659,0.418038
0.374531,0.536482,0.418038
1.033877,-3.328262,0.418038
-0.010405,-0.611899,0.418038
1.199666,-2.847930,0.418038
1.717995,-2.825846,0.418038
1.226344,0.122402,0.418038
1.626525,-0.501478,0.418038
1.239684,-3.388994,0.418038
1.607469,-3.681610,0.418038
1.277796,-1.169527,0.418038
1.251118,0.028544,0.418038
1.222533,0.530961,0.418038
1.723712,0.133444,0.418038
3.490224,0.635861,0.418038
1.435963,0.917435,0.418038
-0.422019,0.011981,0.418038
-0.902236,-0.457310,0.418038
-1.249059,-0.777531,0.418038
-1.098515,0.564087,0.418038
-0.580186,1.105151,0.418038
0.624168,1.049941,0.418038
1.775164,0.045107,0.418038
0.366909,0.663466,0.418038
0.233515,0.818056,0.418038
-0.079007,0.415018,0.418038
-0.157138,0.089276,0.418038
-0.086630,-0.501478,0.418038
-0.229551,0.183134,0.418038
-0.351511,0.597213,0.418038
