ax,ay,az
1.838130,-0.191943,0.358397
2.015952,-0.038582,0.358397
2.336031,0.720148,0.358397
2.294001,1.075299,0.358397
2.245504,0.356926,0.358397
1.750835,1.269017,0.358397
1.495418,1.906674,0.358397
0.894057,2.310254,0.358397
0.767965,1.938960,0.358397
0.609541,1.430449,0.358397
0.444652,1.147943,0.358397
0.531946,0.195494,0.358397
-0.140544,1.131800,0.358397
-0.499421,1.341662,0.358397
-0.399194,0.260067,0.358397
-0.237538,-0.490592,0.358397
-0.117912,-0.183871,0.358397
-0.263403,1.051084,0.358397
-0.185808,1.002655,0.358397
-0.298967,0.736292,0.358397
-0.696642,0.074420,0.358397
-1.168678,0.679790,0.358397
-1.087850,1.325519,0.358397
-1.517856,1.269017,-0.255679
-1.666580,0.728220,-1.372181
-1.708611,0.195494,-1.455919
-1.695678,0.276210,-2.293296
-1.698911,0.155136,-2.321208
-1.656881,-0.458306,-2.181645
-1.462893,-1.313896,-0.758105
-1.294770,-1.321967,0.358397
-1.291537,-0.942602,0.358397
-1.637482,-1.265466,-0.367329
-1.863801,-1.346182,-2.795722
-2.206512,-1.289681,-6.061491
-2.009291,-1.459184,-2.209558
-1.498457,-2.645710,-1.679219
-1.129881,-2.815214,0.358397
-1.682746,-1.418826,-1.818782
-1.291537,-0.377590,0.358397
-0.570550,-0.095083,0.358397
-1.113715,-0.563236,-1.623394
-1.427329,-0.232301,-3.270235
-0.606114,-1.200893,0.358397
-0.014452,-2.540779,0.358397
-0.092047,-2.056483,0.358397
-0.683709,0.962297,0.358397
-0.075881,0.760506,0.358397
0.894057,-1.330039,0.358397
0.108407,-0.175800,0.358397
-0.499421,1.454664,0.358397
0.325026,0.889652,0.358397
0.923155,-0.910315,0.358397
0.392922,-0.313017,0.358397
-0.347464,1.914746,0.358397
0.590143,1.398163,0.358397
1.301431,-0.506735,0.358397
0.874658,0.574860,0.358397
0.554578,1.575738,0.358397
0.894057,1.333590,0.358397
1.036314,0.381141,0.358397
0.955486,-0.280730,0.358397
1.065412,-1.257394,0.358397
0.729167,-0.175800,0.358397
1.091277,-0.530950,0.358397
0.939320,0.098635,0.358397
0.897290,-0.313017,0.358397
0.777664,-0.595523,0.358397
0.852026,-1.144392,0.358397
0.745333,-1.007175,0.358397
0.434953,0.001776,0.358397
0.519014,0.671719,0.358397
0.266830,0.817008,0.358397
0.493149,0.009847,0.358397
0.321793,0.235852,0.358397
0.179536,0.502215,0.358397
0.202167,0.227781,0.358397
0.218333,-0.022439,0.358397
-0.001520,0.235852,0.358397
-0.014452,0.631361,0.358397
0.260364,-0.409876,0.358397
0.114873,-0.748883,0.358397
0.030812,-0.627809,0.358397
0.131039,-0.563236,0.358397
0.066376,-0.603594,0.358397
0.118106,-0.652024,0.358397
0.024345,-0.498664,0.358397
0.108407,-0.345303,0.358397
0.076075,-0.062797,0.358397
0.056677,0.147065,0.358397
0.043744,0.025991,0.358397
0.034045,0.219709,0.358397
-0.043550,0.881580,0.358397
0.295928,0.090563,0.358397
0.169836,-0.208086,0.358397
0.066376,-0.369518,0.358397
0.063143,-0.103155,0.358397
0.260364,-0.539022,0.358397
0.195701,-0.240372,0.358397
-0.024151,0.163208,0.358397
