ax,ay,az
0.075129,-0.152177,0.000000
0.056571,-0.117762,0.000000
0.015846,-0.052980,0.000000
-0.039312,-0.000344,0.000000
0.022033,-0.354623,0.000000
0.051931,-0.245302,0.000000
0.121524,-0.275669,0.000000
0.154516,-0.261498,0.000000
0.159155,-0.289840,0.000000
0.036982,-0.152177,0.000000
-0.130040,0.256760,0.000000
-0.054777,0.281054,0.000000
0.204004,-0.099542,0.000000
0.228748,-0.113714,0.000000
0.108121,0.307371,0.000000
0.086985,0.416691,0.000000
0.280813,0.260810,0.000000
0.565885,-0.253400,0.000000
0.902506,-0.923491,0.000000
1.119016,-1.095569,0.000000
0.955087,-0.500382,0.000000
0.650942,0.155538,0.000000
0.628260,0.141367,0.000000
0.897867,-0.423453,0.000000
1.212321,-0.779756,0.000000
1.125717,-0.698778,0.000000
0.946323,0.021925,0.000000
0.767445,0.754774,0.000000
0.488044,0.566501,0.000000
0.508149,-0.514553,0.000000
0.772085,-1.662415,0.000000
0.923642,-2.338579,0.000000
0.710225,-2.047059,0.000000
0.034404,-1.279794,0.000000
-0.566153,-0.476089,0.000000
-0.632652,-0.662338,0.000000
-0.441917,-1.314210,0.000000
-0.546564,-1.427578,0.000000
-0.985254,-0.895149,0.000000
-1.496630,0.050267,0.000000
-1.915731,1.277081,0.000000
-2.567323,2.497823,0.000000
-3.045191,3.402750,0.000000
-3.026117,3.263063,0.000000
-2.552889,1.945149,0.000000
-2.052854,0.724408,0.000000
-1.759019,0.309396,0.000000
-1.743039,-0.002368,0.000000
-1.647156,0.009778,0.000000
-1.403840,-0.297938,0.000000
-0.876999,-0.565165,0.000000
-0.620280,-1.032812,0.000000
-0.786787,-0.615776,0.000000
-1.198671,0.163636,0.000000
-1.227539,0.596867,0.000000
-1.167225,1.426890,0.000000
-0.902258,0.789189,0.000000
0.029765,-1.267647,0.000000
1.143760,-2.632124,0.000000
1.486052,-2.160428,0.000000
0.813840,-0.413331,0.000000
0.915393,-0.433575,0.000000
1.706685,-1.658366,0.000000
2.479935,-2.449924,0.000000
2.072175,-1.221085,0.000000
1.366971,-0.342475,0.000000
0.851471,0.054316,0.000000
0.718473,0.319519,0.000000
0.998389,0.196027,0.000000
1.238612,-0.441673,0.000000
1.122624,-0.555043,0.000000
0.658675,-0.225058,0.000000
0.134412,0.315469,0.000000
0.074098,0.503743,0.000000
0.295763,0.394423,0.000000
0.204004,0.689992,0.000000
-0.104265,1.074637,0.000000
-0.240872,0.902559,0.000000
-0.195508,0.584721,0.000000
-0.086223,0.360008,0.000000
0.042652,0.463254,0.000000
0.247821,0.491596,0.000000
0.405564,0.248663,0.000000
0.197302,0.434912,0.000000
-0.098079,0.829678,0.000000
-0.191900,0.847899,0.000000
-0.200663,0.831703,0.000000
-0.139834,0.754774,0.000000
-0.132617,0.702139,0.000000
-0.154784,0.546256,0.000000
0.029249,0.151489,0.000000
0.199880,-0.046907,0.000000
0.266895,0.019900,0.000000
0.166372,0.159587,0.000000
0.027188,0.445034,0.000000
-0.040343,0.578647,0.000000
0.019455,0.677845,0.000000
0.089047,0.744652,0.000000
0.096264,0.870167,0.000000
0.062241,0.957219,0.000000
