ax,ay,az
-0.009087,-0.735922,-0.676750
-0.040731,-0.754739,-0.648006
0.007653,-0.766545,-0.659107
0.079654,-0.737223,-0.719422
0.087153,-0.734077,-0.698188
-0.060707,-0.707843,-0.677531
-0.277036,-0.630440,-0.772586
-0.997511,-0.686987,-0.944257
-1.791728,-0.951372,-0.898385
-1.885681,-0.885582,-0.770510
-1.519547,-0.445439,-1.090759
-1.570343,-0.183578,-1.293204
-1.923050,0.048261,-1.038969
-1.988486,0.147820,-0.610580
-1.612395,0.438537,-0.240695
-1.279322,0.641073,-0.022683
-0.904180,0.724884,0.431750
-0.628188,0.946587,0.975570
-0.328050,1.277752,1.358945
-0.108578,1.639793,1.614179
-0.071333,2.039041,2.202826
0.169328,2.162990,2.628670
0.964619,2.258607,2.763446
1.775857,2.230275,2.525277
2.490295,2.101180,1.641425
2.841758,1.993912,1.002628
2.824069,1.747392,0.595177
2.738128,1.676689,0.717290
2.663872,1.601577,0.785006
2.579300,1.611112,0.783351
2.128113,1.746751,0.813501
1.497889,1.891614,0.840356
0.886162,2.029894,0.994681
0.463539,1.960531,1.306842
0.415372,1.659057,1.765865
0.639760,1.313696,2.406520
0.635124,1.035310,2.692764
0.468626,0.999405,2.354449
0.005786,1.034184,2.008640
-0.362121,0.915245,1.615241
-0.663037,0.775236,1.426208
-1.194470,0.536038,0.983111
-1.470478,0.380475,0.522043
-1.511722,0.257866,0.250101
-1.329277,0.185240,-0.129199
-1.186427,0.236932,-0.581679
-1.128708,0.330336,-0.969551
-1.104423,0.285848,-1.213653
-1.127479,0.096710,-1.112977
-1.078613,-0.060891,-1.059563
-0.966660,-0.260379,-0.966975
-0.777572,-0.373201,-1.001762
-0.513279,-0.525541,-0.889454
-0.392132,-0.748700,-0.567752
-0.111098,-0.815597,-0.262835
0.006128,-0.947352,-0.265723
0.077538,-0.983510,-0.313095
0.145432,-0.958324,-0.359576
0.143534,-0.942265,-0.362871
0.061965,-0.845774,-0.499099
-0.013521,-0.766604,-0.658685
0.003904,-0.759399,-0.692629
0.081661,-0.773692,-0.608191
0.151219,-0.767516,-0.515884
0.298799,-0.700289,-0.437223
0.161285,-0.716950,-0.588018
-0.012743,-0.632596,-0.526720
-0.125194,-0.671511,-0.392958
-0.101873,-0.713008,-0.353362
0.076169,-0.725553,-0.369351
0.217635,-0.668462,-0.488279
0.158484,-0.631819,-0.475585
0.067674,-0.650713,-0.366743
0.119902,-0.684735,-0.278839
0.202777,-0.716251,-0.282508
0.250523,-0.711241,-0.361403
0.205204,-0.687473,-0.440798
0.111687,-0.694425,-0.429900
0.062556,-0.722213,-0.398033
0.069479,-0.745923,-0.378297
0.161534,-0.754797,-0.375518
0.259827,-0.733903,-0.421359
0.276505,-0.697803,-0.473181
0.208860,-0.670268,-0.478318
0.123418,-0.676928,-0.430837
0.068670,-0.682987,-0.415535
0.132005,-0.689026,-0.450026
0.184746,-0.646014,-0.498334
0.188495,-0.621061,-0.519288
0.101435,-0.639334,-0.453633
0.090855,-0.662190,-0.382763
0.120477,-0.640907,-0.408509
0.177169,-0.633508,-0.438425
0.205251,-0.620459,-0.461158
0.198592,-0.646169,-0.435599
0.163167,-0.621508,-0.423030
0.130185,-0.642829,-0.349834
0.109136,-0.614167,-0.375908
0.103286,-0.626013,-0.411726
0.127556,-0.616323,-0.442079
