ax,ay,az
-1.689625,-1.769334,0.001184
-1.689625,-1.769334,0.001184
-1.689625,-1.769334,0.001184
-1.689625,-1.769334,0.001184
-1.689625,-1.769334,0.001184
-1.553517,-1.455468,0.158025
-1.387445,-1.072479,0.349408
-1.221374,-0.689489,0.540791
-1.055302,-0.306500,0.732174
-0.881372,0.071427,0.871767
-0.643281,0.408211,0.588717
-0.405190,0.744903,0.305667
-0.167135,1.081595,0.022617
0.070956,1.418379,-0.260433
0.309047,1.755071,-0.543482
0.547102,2.091855,-0.826578
0.964040,2.212430,-1.402705
0.925428,1.782499,-1.638334
0.443684,0.998480,-1.475836
-0.038060,0.214461,-1.313337
-0.519804,-0.569650,-1.150839
-1.001548,-1.353669,-0.988341
-1.176949,-1.799984,-0.849943
-0.990029,-1.846833,-0.740063
-0.803073,-1.893775,-0.630182
-0.616117,-1.940625,-0.520255
-0.429196,-1.987475,-0.410374
-0.228425,-1.873342,-0.262226
-0.002319,-1.463200,-0.043707
0.223786,-1.053150,0.174767
0.449892,-0.643008,0.393241
0.675998,-0.232866,0.611760
0.892379,0.140367,0.768095
1.080699,0.407106,0.745558
1.269018,0.673846,0.723067
1.457374,0.940585,0.700529
1.645694,1.207417,0.677992
1.782376,1.421508,0.616176
1.629905,1.340327,0.334322
1.477433,1.259237,0.052422
1.324962,1.178147,-0.229478
1.172490,1.097058,-0.511332
1.023499,1.000413,-0.764946
0.949471,0.570022,-0.409730
0.875442,0.139538,-0.054561
0.801377,-0.290945,0.300654
0.727348,-0.721428,0.655823
0.653319,-1.151912,1.011038
0.782968,-0.692251,0.723941
0.922091,-0.191171,0.406855
1.061250,0.309909,0.089815
1.200372,0.810989,-0.227225
1.339531,1.312069,-0.544310
1.329950,1.146485,-0.441605
1.293994,0.862257,-0.264342
1.258002,0.578122,-0.087079
1.222010,0.293894,0.090229
1.186019,0.009758,0.267492
1.041513,-0.007730,0.619441
0.863421,0.057252,1.025388
0.685364,0.122326,1.431335
0.507307,0.187309,1.837282
0.329250,0.252291,2.243229
0.192460,0.290857,2.204594
0.076411,0.316076,1.942287
-0.039603,0.341296,1.679981
-0.155652,0.366608,1.417675
-0.271701,0.391827,1.155415
-0.220207,0.441530,0.960904
-0.038490,0.510102,0.819195
0.143227,0.578766,0.677440
0.324944,0.647430,0.535731
0.506661,0.716093,0.393976
0.533610,0.702011,0.353133
0.384475,0.593677,0.427092
0.235305,0.485435,0.501006
0.086171,0.377193,0.574965
-0.062963,0.268858,0.648924
-0.190711,0.106955,0.685121
-0.281462,-0.147542,0.656237
-0.372212,-0.401948,0.627398
-0.462999,-0.656446,0.598514
-0.553750,-0.910944,0.569675
-0.570831,-0.976847,0.498844
-0.385705,-0.525470,0.312980
-0.200543,-0.074000,0.127117
-0.015417,0.377377,-0.058747
0.169709,0.828754,-0.244610
0.232578,1.144368,-0.474721
-0.303817,0.794514,-0.921649
-0.840213,0.444752,-1.368577
-1.376572,0.094898,-1.815505
-1.912968,-0.254864,-2.262433
-2.396865,-0.583733,-2.667460
-2.125653,-0.610885,-2.469684
-1.854405,-0.637946,-2.271954
-1.583193,-0.665098,-2.074223
-1.311981,-0.692159,-1.876447
-1.040769,-0.719311,-1.678717
-1.144366,-0.976110,-1.667771
