ax,ay,az
0.118737,0.496253,0.360844
0.113842,0.516919,0.360844
0.013508,0.592693,0.360844
0.013508,0.537584,0.360844
0.126078,0.654690,0.360844
0.282697,0.448033,0.360844
0.329193,0.420479,0.360844
0.233754,0.496253,0.360844
0.165233,0.248264,0.360844
0.047769,-0.158162,0.360844
0.069793,-0.151273,0.360844
0.079582,0.117381,0.360844
0.028191,0.151824,0.360844
-0.028094,-0.137496,0.360844
0.050216,-0.750579,0.360844
-0.050118,0.048496,0.360844
0.060005,0.448033,0.360844
0.764790,0.007164,0.360844
0.507837,1.219553,0.360844
0.686480,2.204620,0.360844
1.178362,1.130002,0.360844
1.082922,0.055384,0.360844
1.097605,-0.144385,0.360844
1.007060,0.544473,0.360844
1.327639,0.082938,0.360844
1.410843,0.510030,0.360844
1.173467,1.495096,0.360844
0.938539,2.170177,0.360844
0.701163,1.977297,0.360844
0.918962,0.813127,0.360844
0.821075,1.074893,0.360844
0.992377,1.681088,0.360844
0.843099,1.336659,0.360844
0.669350,0.262041,0.360844
0.573911,-0.785022,0.360844
0.532309,-1.101897,0.360844
0.529861,-0.261490,0.360844
0.515178,0.048496,0.360844
0.346324,0.034718,0.360844
-0.045224,-0.819465,0.360844
-0.165135,-0.909016,0.360844
-0.280152,-0.378596,0.360844
-0.282599,-0.185716,0.360844
-0.240997,-0.640362,0.360844
-1.028986,-0.647251,0.360844
-1.214971,0.448033,0.360844
-1.266362,1.729308,0.360844
-1.481713,0.778685,-0.602964
-1.051011,-0.034167,0.360844
-1.378932,-0.585253,-0.617567
-1.506185,-0.702359,-1.712804
-1.400956,0.055384,-1.581375
-1.381379,0.206933,-1.595979
-1.229654,-0.957236,0.360844
-1.405851,-1.205225,-0.398520
-1.655462,-0.034167,-0.675980
-2.088611,0.599582,-1.961057
-2.352906,0.303373,-3.757245
-2.223206,-0.357930,-5.071529
-2.169368,-0.936571,-3.771848
-1.750902,-1.342997,-1.552169
-1.273704,-0.447482,0.360844
-0.984937,0.255153,0.360844
-1.418087,-0.351042,-2.749628
-1.790057,-1.184559,-3.027088
-0.970254,-1.997411,0.360844
-0.512633,-2.672492,0.360844
-1.246785,-1.219002,-1.595979
-0.894392,0.420479,0.360844
-0.737773,0.179379,0.360844
-0.042777,-1.597874,0.360844
-0.402511,-0.743691,0.360844
-1.036328,1.309105,0.360844
0.111395,-0.089276,0.360844
0.693822,-2.789597,0.360844
0.236201,-2.479612,0.360844
-0.238550,0.895790,0.360844
0.179916,2.493940,0.360844
1.019296,-0.344153,0.360844
0.987482,-0.833242,0.360844
0.933645,1.088670,0.360844
1.288484,0.792462,0.360844
1.804837,-1.260334,0.360844
1.202833,-0.895239,0.360844
0.593488,1.233331,0.360844
1.472022,0.110493,0.360844
1.863570,-1.535877,0.360844
1.237094,-0.392373,0.360844
0.725635,0.895790,0.360844
0.796603,0.916456,0.360844
0.821075,-0.537033,0.360844
0.644878,-0.647251,0.360844
0.852888,-0.123719,0.360844
1.413290,0.599582,0.360844
1.178362,1.191999,0.360844
0.094265,-0.233936,0.360844
-0.534658,-1.384328,0.360844
-0.426982,-0.957236,0.360844
-0.387828,-0.268379,0.360844
0.074688,-0.116830,0.360844
