ax,ay,az
0.107942,0.964327,0.514729
0.362162,0.558916,0.849943
0.210214,0.511220,0.669104
0.119629,0.662253,0.651461
0.321253,0.209147,1.004318
0.151772,0.399930,0.770550
0.160538,0.431727,0.779372
0.283266,0.368133,0.955800
0.286187,0.193248,1.004318
0.248201,0.407879,0.933746
0.289110,0.240944,0.933746
0.210214,0.399930,0.783782
0.207291,0.407879,0.810247
0.239434,0.455575,0.832300
0.195604,0.606612,0.682336
0.207291,0.717898,0.691157
0.344629,0.479423,0.920514
0.160538,0.749696,0.585300
0.300798,0.487372,0.827889
0.201448,0.853036,0.563247
0.300798,0.702000,0.845532
0.274500,0.821239,0.726443
0.271577,0.853036,0.735265
0.391382,1.552574,0.788193
0.218980,0.900732,0.602943
0.289110,0.805341,0.770550
0.327096,0.908682,0.730854
0.487811,1.083566,0.572068
0.630992,0.558916,0.391229
1.048848,0.900732,0.223622
1.817351,-0.530138,0.461801
2.243975,-0.712971,1.088121
2.521570,-0.522188,0.876407
2.577090,-0.148571,0.752907
2.480662,-0.530138,0.916104
2.243975,0.336336,0.510318
2.214753,0.702000,0.638229
2.056961,0.662253,1.008728
1.811508,0.980225,0.907282
1.455015,0.447626,0.492676
1.303068,0.010414,0.691157
1.750144,0.630459,1.665924
1.621573,-0.482442,2.058476
1.215406,-0.315507,1.732085
0.709888,-0.387050,1.339532
0.458589,0.415829,1.365996
-0.032319,-0.259862,0.788193
-0.093682,0.002465,0.713211
-0.231018,-0.259862,0.739675
-0.242707,-0.450645,0.532372
-0.567057,-0.466543,0.104534
-0.742381,-0.228064,-0.190983
-0.926471,-0.204217,-0.671751
-0.628420,-0.832211,-0.257144
-0.663485,-1.046842,-0.477679
-0.543680,-0.712971,-0.314483
-0.607966,-1.706633,-0.517376
-0.692706,-0.887856,-1.187804
-1.160237,-0.720921,-1.690623
-0.721926,-0.434746,-0.909929
-0.245630,-0.991197,-0.111591
-0.049850,-1.968960,-0.279198
-0.081993,-1.253524,-0.592358
-0.155045,-0.291659,-0.349769
0.107942,-1.030943,0.201570
0.481966,-1.563546,0.960211
0.145928,-2.668498,0.333890
-0.456018,-1.595343,-0.601179
-0.976146,-0.331405,-1.165750
-1.113484,0.352234,-1.209857
-0.780368,-0.840160,-1.024607
-0.979069,-2.271033,-1.117232
-0.768679,-0.005484,-0.989322
-0.605044,2.633679,-1.104000
-0.879718,0.717898,-1.342177
-1.578093,-1.420459,-1.523016
-0.321603,0.980225,-1.280427
0.122552,1.894394,-1.328945
-0.496927,1.234603,-1.875873
-0.637186,0.391981,-1.792070
-0.450174,0.439676,-1.840587
-0.508615,-0.363202,-2.021426
-0.496927,-0.275760,-2.012605
-0.850498,-1.611242,-1.950855
-0.719005,-1.181980,-1.756784
-0.873874,-2.048453,-1.655338
-0.704395,-0.553986,-1.672980
-0.380045,2.363403,-1.231911
-0.648875,0.240944,-1.002554
-1.063809,-2.143845,-1.046661
-1.399847,-1.015045,-1.262786
-0.987835,1.846698,-0.764375
-0.689783,2.140822,-0.363001
-0.768679,1.019972,0.303015
-1.329717,-0.657326,0.051606
-1.411535,-0.124724,0.148641
-1.776794,-0.442695,-0.632054
-1.569327,0.582764,-0.226269
-2.025170,-1.046842,-0.045430
-1.554716,-0.681174,-0.142466
