ax,ay,az
0.286852,1.196851,0.990631
0.317576,1.120857,1.054658
0.367503,1.032196,1.086672
0.517285,0.937203,1.077525
0.425111,1.215850,1.018072
0.267648,1.190519,0.990631
0.283011,1.089192,0.922032
0.425111,0.987866,1.054658
0.444315,1.120857,1.077525
0.555690,1.032196,0.967765
0.651704,1.228516,1.036365
0.574894,0.835877,0.885445
0.732357,0.797879,0.830565
0.916704,0.810545,0.821418
1.154818,0.861208,0.867151
1.239311,0.709219,0.812272
1.258514,0.835877,0.771111
1.246991,0.823211,0.899165
1.285397,0.696553,0.766538
1.039602,0.310249,0.807698
1.047283,0.170926,0.615617
1.308440,0.202590,0.725377
1.392933,0.177258,0.976911
1.581121,0.519235,0.894591
1.500468,0.094931,1.123259
1.542714,-0.120387,0.981485
1.657931,0.379911,0.862579
1.661772,-0.342039,1.484553
1.949814,-0.513027,1.411380
1.938292,1.576825,1.306192
1.561917,1.462833,1.040938
1.527352,0.804212,1.466259
1.723221,0.987866,1.946461
1.270035,0.721885,1.548580
0.889820,0.639560,1.127832
0.782283,0.626894,0.908312
0.709313,0.405243,0.871725
0.920544,0.113930,1.242165
1.066486,-0.620686,1.640046
1.074167,-0.690348,1.379366
0.544169,-0.145719,0.322924
0.271489,0.107597,-0.253317
0.244606,0.088598,-0.385944
0.885979,0.132928,0.798552
0.713153,-0.361037,0.643058
0.524966,-0.620686,-0.106971
0.071780,-0.924665,-0.692358
-0.204741,-1.804937,-0.779252
0.029534,-1.614950,-0.468265
-0.043437,-1.367967,-0.331064
-0.189378,-1.462961,-0.381371
-0.442855,-1.570620,-0.600891
-0.523507,-1.538955,-0.756385
-0.339160,-1.583286,-0.870719
-0.373725,-1.431296,-0.847853
-0.669448,-1.570620,-0.783826
-0.692491,-1.393299,-1.021638
-0.727056,-1.621283,-0.852425
-0.727056,-1.728942,-0.889012
-1.260894,-1.823936,-1.355493
-1.222489,-1.975925,-0.957613
-1.007417,-0.646018,-0.856999
-0.865316,-1.323637,-0.262464
-1.399154,-0.703014,0.501285
-1.660313,-1.234977,0.560738
-0.911403,-0.563690,0.121697
-0.730897,-0.709346,0.139991
-1.134156,-0.291376,-0.047518
-0.892200,1.228516,-0.353931
-0.665607,1.931467,-0.710651
-1.199445,0.778881,-1.675627
-1.495168,-0.684015,-2.274735
-1.157200,-0.760010,-1.895148
-0.780825,0.018936,-1.332627
-0.300755,0.652225,-1.209147
-0.527348,1.266513,-1.401226
-1.022779,0.702886,-1.547573
-1.306982,0.240587,-1.506414
-1.126475,0.854875,-1.286893
-1.333865,1.412170,-1.575013
-1.164880,0.778881,-1.154266
-0.773144,-0.614353,-0.930172
0.106345,-2.659875,-0.550584
-0.769302,-2.406559,-1.204573
-0.880679,-0.525693,-1.314333
-1.091910,0.658558,-1.350920
-0.696332,0.500236,-1.053652
-0.435174,-0.532026,-0.884438
-0.488942,-0.779008,-0.669492
-0.350681,-0.088723,-0.509424
-0.412130,-0.006395,-0.308198
-0.784665,0.018936,-0.513998
-1.268575,-0.044393,-0.966759
-1.199445,0.208923,-0.518572
-1.230170,0.329248,-0.523144
-1.207126,0.411575,-0.536864
-1.210968,0.405243,-0.445398
-1.218649,0.278585,-0.564305
-1.199445,0.303916,-0.628332
-1.172561,0.373578,-0.481985
