ax,ay,az
-0.310110,-1.254511,-1.018154
-0.352797,-1.254511,-1.030674
-0.552107,-1.420909,-0.931359
-0.813131,-1.590234,-0.876629
-1.113414,-1.643411,-0.857159
-1.308851,-1.532418,-0.935904
-1.493276,-1.316910,-0.967420
-1.626418,-0.955915,-1.052937
-1.607600,-0.445658,-1.185179
-1.350137,0.096958,-1.280053
-1.088234,0.392112,-1.416558
-1.122905,0.370060,-1.262647
-1.274344,0.274400,-0.873644
-1.453420,0.170272,-0.462304
-1.402285,0.172168,-0.063529
-1.239717,0.302139,0.189979
-1.086148,0.523960,0.414511
-0.825259,0.730706,0.669786
-0.487935,0.689677,1.008396
0.099357,0.839895,1.003272
0.307681,0.929666,1.329094
-0.099059,1.075779,1.814278
-0.792316,1.467680,2.315532
-0.995530,1.619536,2.971795
0.366742,1.994999,3.008227
1.923363,2.283288,2.349662
2.437931,2.211335,1.786535
2.307203,2.119559,1.136138
2.233063,1.965585,0.980207
2.619421,1.616867,0.967821
3.262526,1.482147,0.907774
3.381573,2.033819,0.917205
2.367784,2.072327,0.737615
1.156875,2.004847,0.999901
0.395245,1.858052,1.185907
0.108907,1.570371,1.296866
0.262237,1.381333,1.455217
0.559228,1.147308,1.818467
1.068522,1.105654,1.968635
1.190369,1.031308,1.835324
0.284348,0.872310,1.942881
-1.010921,0.507799,2.044766
-1.436465,0.383516,1.291073
-1.239583,0.561528,0.346964
-0.946064,0.862223,-0.222044
-0.905344,0.813003,-0.549277
-1.018505,0.632303,-0.689183
-1.047052,0.396492,-0.685277
-0.970469,0.150393,-0.612532
-0.879761,-0.058139,-0.652008
-0.693280,-0.179624,-0.671747
-0.646689,-0.276665,-0.771077
-0.677844,-0.453536,-0.790681
-0.571074,-0.636832,-0.656999
-0.315385,-0.774957,-0.464072
-0.054704,-0.882729,-0.340459
0.063881,-1.004270,-0.309374
0.176491,-1.006092,-0.220425
0.182883,-0.938207,-0.249595
0.201880,-0.845731,-0.340102
0.229801,-0.720289,-0.398367
0.247234,-0.665215,-0.388550
0.233005,-0.582642,-0.449754
0.111336,-0.583931,-0.461770
0.034171,-0.628089,-0.405154
0.056670,-0.662878,-0.321404
0.194490,-0.652919,-0.285893
0.320763,-0.586857,-0.345880
0.303375,-0.542110,-0.466448
0.153010,-0.564438,-0.531841
0.023354,-0.589342,-0.536638
0.054807,-0.609958,-0.527118
0.180439,-0.553541,-0.519128
0.219193,-0.525139,-0.521237
0.213442,-0.557296,-0.499509
0.284736,-0.622548,-0.389574
0.373596,-0.575813,-0.333850
0.390462,-0.581170,-0.379475
0.294361,-0.549362,-0.518222
0.214455,-0.553688,-0.574006
0.168371,-0.559873,-0.537945
0.164348,-0.559081,-0.532866
0.151981,-0.569113,-0.505271
0.159625,-0.604325,-0.519930
0.165793,-0.584023,-0.536995
0.163082,-0.583065,-0.533950
0.129975,-0.630224,-0.513455
0.151624,-0.684064,-0.442522
0.284274,-0.672228,-0.391342
0.292558,-0.632028,-0.401307
0.292498,-0.587465,-0.353900
0.173124,-0.678468,-0.383129
0.150313,-0.678615,-0.406030
0.174509,-0.674327,-0.422338
0.217301,-0.665804,-0.466255
0.205888,-0.611817,-0.504736
0.209329,-0.588864,-0.504528
0.164199,-0.566923,-0.520881
0.112319,-0.610013,-0.467458
0.186816,-0.594570,-0.456171
